Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
437.381103515625,35.625,0.02880859375,12.8125,0.755851089954376,USV,1
661.826904296875,37.8125,0.05120849609375,8.4375,0.713756322860718,USV,1
814.863891601562,35.9375,0.0416259765625,13.4375,0.703011691570282,USV,1
987.097900390625,35.625,0.02880859375,5.9375,0.713008761405945,USV,1
1043.71130371094,35.3125,0.0447998046875,13.125,0.795069634914398,USV,1
1258.4130859375,33.75,0.031982421875,9.0625,0.701193869113922,USV,1
1447.15930175781,35.9375,0.031982421875,5.625,0.733056426048279,USV,1
1621.74206542969,36.875,0.0447998046875,10.9375,0.717817425727844,USV,1
1668.94262695312,36.25,0.0272216796875,11.875,0.752317309379578,USV,1
1822.27563476562,36.5625,0.0479736328125,11.875,0.722021877765656,USV,1
1848.2294921875,35.9375,0.0479736328125,11.25,0.82005786895752,USV,1
1878.90832519531,35.3125,0.0447998046875,12.5,0.732382237911224,USV,1
1947.26110839844,62.1875,0.0272216796875,5.3125,0.700661599636078,USV,1
2001.59765625,35.9375,0.025634765625,5.3125,0.771792829036713,USV,1
2015.69543457031,35.625,0.054443359375,12.5,0.74956202507019,USV,1
2051.13916015625,35.625,0.0400390625,6.875,0.716565430164337,USV,1
2197.41918945312,35.9375,0.025634765625,5.3125,0.745897650718689,USV,1
2202.13916015625,35.9375,0.027099609375,5.3125,0.762231886386871,USV,1
2723.54052734375,36.5625,0.02392578125,12.5,0.711135625839233,USV,1
3096.29516601562,35.9375,0.048095703125,10.9375,0.723986566066742,USV,1
3270.89575195312,35.3125,0.038330078125,13.125,0.758196413516998,USV,1
3400.13232421875,39.375,0.027099609375,6.25,0.71207994222641,USV,1
3413.3037109375,35,0.02880859375,7.1875,0.704973340034485,USV,1
3579.96337890625,36.5625,0.027099609375,5,0.705733478069305,USV,1
3587.1728515625,38.125,0.025634765625,6.875,0.711729764938354,USV,1
4021.15405273438,36.25,0.027099609375,5,0.728735744953156,USV,1
4622.11767578125,35.9375,0.02734375,5.625,0.714531779289246,USV,1
4629.85546875,36.25,0.025390625,4.6875,0.717249929904938,USV,1
4772.908203125,35,0.04296875,7.5,0.715415239334106,USV,1
4774.56591796875,36.875,0.05615234375,9.0625,0.78268301486969,USV,1
4839.4033203125,37.1875,0.05126953125,8.125,0.720791161060333,USV,1
4868.765625,37.5,0.0498046875,8.75,0.702685177326202,USV,1
4922.0078125,35.9375,0.02734375,5.3125,0.703821897506714,USV,1
4923.32275390625,35.625,0.02392578125,5.625,0.796852886676788,USV,1
5059.2412109375,26.25,0.03515625,6.875,0.728542625904083,USV,1
5292.818359375,36.5625,0.0224609375,5,0.706181228160858,USV,1
5479.80615234375,36.25,0.05126953125,10.3125,0.759350776672363,USV,1
5505.15380859375,26.5625,0.03369140625,6.5625,0.710038125514984,USV,1
5507.49609375,34.6875,0.0478515625,6.5625,0.723541080951691,USV,1
5802.42138671875,26.5625,0.03369140625,6.25,0.701192617416382,USV,1
5840.17041015625,35.3125,0.04150390625,6.25,0.725047051906586,USV,1
5894.431640625,26.25,0.04150390625,7.1875,0.748303115367889,USV,1
5962.85205078125,26.25,0.03515625,6.5625,0.703746557235718,USV,1
6227.0966796875,25.9375,0.03369140625,7.1875,0.791187047958374,USV,1
6444.15478515625,26.5625,0.0322265625,6.875,0.717233419418335,USV,1
6505.498046875,26.875,0.0302734375,5.9375,0.760827720165253,USV,1
6545.55615234375,26.25,0.04296875,7.1875,0.703309774398804,USV,1
6583.30712890625,35.9375,0.06103515625,6.25,0.727646231651306,USV,1
7186.93798828125,34.375,0.025390625,6.25,0.755772054195404,USV,1
7190.14599609375,35.625,0.025390625,6.875,0.703486502170563,USV,1
7203.84716796875,35.625,0.02734375,6.25,0.767050445079803,USV,1
7439.7744140625,35.625,0.0224609375,5.3125,0.737074136734009,USV,1
7472.8037109375,26.5625,0.0400390625,6.25,0.735724329948425,USV,1
7791.44091796875,36.25,0.02392578125,5.625,0.722631514072418,USV,1
7859.72998046875,36.25,0.0302734375,5.3125,0.704197704792023,USV,1
7876.24365234375,37.5,0.02392578125,4.0625,0.715854644775391,USV,1
7932.86669921875,26.25,0.0302734375,6.25,0.748574018478394,USV,1
7954.0830078125,35.9375,0.052734375,6.875,0.701225280761719,USV,1
8079.1435546875,27.1875,0.0302734375,5,0.701215982437134,USV,1
8093.7548828125,35.3125,0.02880859375,6.5625,0.736990034580231,USV,1
8123.974609375,37.1875,0.02392578125,4.6875,0.751705884933472,USV,1
8534.4833984375,25.9375,0.033203125,7.1875,0.740846693515778,USV,1
