Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
292.149017333984,36.5625,0.0447998046875,11.5625,0.739537060260773,USV,1
298.040283203125,35,0.025604248046875,14.0625,0.721622288227081,USV,1
520.954895019531,41.5625,0.04962158203125,7.5,0.701737403869629,USV,1
707.36181640625,34.375,0.0416259765625,15,0.797302603721619,USV,1
1342.04760742188,26.5625,0.0303955078125,5.9375,0.734647452831268,USV,1
1372.32312011719,35.625,0.0224609375,12.1875,0.700377583503723,USV,1
1490.66052246094,37.5,0.0479736328125,10.625,0.728549242019653,USV,1
2337.6640625,26.5625,0.03369140625,6.5625,0.706506609916687,USV,1
2443.83154296875,34.6875,0.044921875,13.125,0.701301217079163,USV,1
2675.03759765625,35.3125,0.044921875,5.625,0.712803423404694,USV,1
2696.279296875,26.875,0.03369140625,6.25,0.728944897651672,USV,1
2769.41137695312,35.9375,0.04150390625,11.5625,0.735120296478271,USV,1
2795.357421875,36.25,0.048095703125,11.5625,0.704880237579346,USV,1
3675.38842773438,27.1875,0.02880859375,5.3125,0.718786895275116,USV,1
3774.4775390625,27.5,0.03369140625,5,0.701435148715973,USV,1
3890.08374023438,27.1875,0.03369140625,5,0.703462183475494,USV,1
4404.4111328125,43.4375,0.02734375,5,0.744404673576355,USV,1
4796.46728515625,32.8125,0.0400390625,6.5625,0.804974675178528,USV,1
4796.6015625,33.75,0.03369140625,6.25,0.765429854393005,USV,1
4796.78564453125,32.5,0.03369140625,6.5625,0.786912381649017,USV,1
4796.9775390625,32.5,0.025390625,6.5625,0.70523738861084,USV,1
4797.16455078125,31.875,0.04150390625,7.1875,0.75739586353302,USV,1
4797.67529296875,32.5,0.03857421875,6.25,0.724549293518066,USV,1
4808.90087890625,35.9375,0.0283203125,5.3125,0.728514552116394,USV,1
4809.17578125,35.9375,0.02392578125,5.3125,0.72843462228775,USV,1
4809.46240234375,35,0.02392578125,5.3125,0.718977749347687,USV,1
4809.58544921875,34.6875,0.025390625,5.625,0.721253395080566,USV,1
4809.8720703125,34.6875,0.02880859375,5.625,0.717014133930206,USV,1
4810.1728515625,35,0.02392578125,5.3125,0.754104316234589,USV,1
4810.28173828125,35,0.0322265625,7.5,0.796532571315765,USV,1
4810.443359375,35.625,0.0322265625,6.5625,0.793917298316956,USV,1
4810.56298828125,34.6875,0.04150390625,5.9375,0.799910545349121,USV,1
4810.75537109375,32.8125,0.0478515625,7.1875,0.780075430870056,USV,1
4810.88623046875,34.6875,0.03076171875,5.3125,0.739862859249115,USV,1
4811.0576171875,33.75,0.04638671875,5.625,0.816506087779999,USV,1
4811.185546875,33.75,0.02880859375,6.25,0.756263971328735,USV,1
4811.98388671875,33.4375,0.0302734375,6.875,0.815453946590424,USV,1
4812.15185546875,34.0625,0.0224609375,5.9375,0.735408067703247,USV,1
4968.283203125,27.5,0.02734375,4.6875,0.779054343700409,USV,1
5475.5166015625,36.25,0.04638671875,11.5625,0.776098012924194,USV,1
5536.87109375,34.375,0.0224609375,7.1875,0.701618373394012,USV,1
6364.97802734375,34.375,0.044921875,6.5625,0.702091693878174,USV,1
6563.1611328125,25.9375,0.04150390625,7.5,0.717484831809998,USV,1
6605.63037109375,26.5625,0.0322265625,6.5625,0.726462125778198,USV,1
6747.18896484375,32.8125,0.044921875,10.3125,0.751283943653107,USV,1
6826.82666015625,35.9375,0.05908203125,5.9375,0.708723902702332,USV,1
7183.65966796875,35.9375,0.025390625,5.9375,0.706979036331177,USV,1
7226.12548828125,26.5625,0.0322265625,6.25,0.753919363021851,USV,1
7252.07958984375,26.5625,0.02880859375,6.5625,0.747332870960236,USV,1
7318.13623046875,35.625,0.044921875,13.125,0.704686760902405,USV,1
7726.2900390625,34.375,0.044921875,6.875,0.70134299993515,USV,1
8032.615234375,26.875,0.02734375,5.9375,0.75121945142746,USV,1
8422.2802734375,36.25,0.0400390625,12.1875,0.715975761413574,USV,1
8587.4443359375,26.5625,0.0302734375,5.9375,0.729305982589722,USV,1
