Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
63.076847076416,21.875,0.105598449707031,11.875,0.756145417690277,USV,1
70.8596420288086,22.8125,0.0400009155273438,9.0625,0.712918102741241,USV,1
129.161849975586,20,0.10400390625,14.0625,0.749765515327454,USV,1
499.342590332031,18.75,0.1055908203125,17.5,0.705389440059662,USV,1
512.356018066406,20.625,0.100830078125,14.0625,0.729408204555511,USV,1
1051.20471191406,18.75,0.107177734375,17.1875,0.705986440181732,USV,1
1234.58056640625,18.4375,0.100830078125,17.1875,0.706531524658203,USV,1
1403.62927246094,19.6875,0.10400390625,15.625,0.712416887283325,USV,1
1542.43322753906,20.625,0.1055908203125,13.4375,0.708693981170654,USV,1
1575.66528320312,20,0.0927734375,13.75,0.700846612453461,USV,1
1761.64929199219,20.625,0.095947265625,13.75,0.710924744606018,USV,1
1900.64208984375,20.625,0.100830078125,14.375,0.716409027576447,USV,1
1981.9775390625,20.625,0.100830078125,13.75,0.725490272045135,USV,1
2029.04235839844,19.6875,0.115234375,15.9375,0.743531107902527,USV,1
2088.53173828125,19.375,0.080078125,15.9375,0.725233793258667,USV,1
2136.7119140625,20.9375,0.094482421875,12.1875,0.730837345123291,USV,1
2321.41430664062,20.3125,0.10400390625,14.6875,0.714510440826416,USV,1
2353.30859375,20.625,0.087890625,14.0625,0.757188081741333,USV,1
2526.67602539062,20.3125,0.10400390625,15.3125,0.740170300006866,USV,1
2739.1318359375,20.9375,0.112060546875,13.75,0.747707724571228,USV,1
2758.53442382812,20.3125,0.084716796875,13.75,0.706437647342682,USV,1
2863.90795898438,22.1875,0.12158203125,11.25,0.755478322505951,USV,1
2973.12475585938,19.0625,0.095947265625,16.5625,0.716522455215454,USV,1
3009.71533203125,21.25,0.0927734375,12.1875,0.85185432434082,USV,1
3044.9140625,19.0625,0.09912109375,17.1875,0.716805338859558,USV,1
3169.34130859375,20.3125,0.102294921875,13.4375,0.771453738212585,USV,1
3456.42651367188,19.6875,0.100830078125,15.9375,0.759438574314117,USV,1
3493.26025390625,20.625,0.0927734375,14.0625,0.793415069580078,USV,1
3557.82202148438,20.3125,0.107177734375,14.6875,0.803764224052429,USV,1
3613.25537109375,19.0625,0.105712890625,16.25,0.705243945121765,USV,1
3758.95239257812,20,0.089599609375,14.375,0.701120018959045,USV,1
3863.86669921875,20.9375,0.09765625,13.125,0.713843941688538,USV,1
3899.38842773438,20.3125,0.089599609375,13.75,0.746684730052948,USV,1
4012.75439453125,18.125,0.095947265625,18.4375,0.702090978622437,USV,1
4129.90283203125,22.8125,0.10888671875,10.3125,0.710365176200867,USV,1
4140.99951171875,19.6875,0.09130859375,14.375,0.712908029556274,USV,1
4181.9521484375,20.3125,0.11376953125,14.6875,0.723934888839722,USV,1
4291.80712890625,19.6875,0.09130859375,16.25,0.715824961662292,USV,1
4298.57568359375,21.25,0.107421875,13.125,0.729087591171265,USV,1
4658.73193359375,21.25,0.1005859375,13.125,0.715683877468109,USV,1
5019.48779296875,23.125,0.06103515625,8.75,0.736950695514679,USV,1
5295.00927734375,20.9375,0.09130859375,13.125,0.793250381946564,USV,1
5474.62646484375,20.3125,0.123046875,14.0625,0.784317314624786,USV,1
5507.83154296875,20,0.11669921875,15.3125,0.798735082149506,USV,1
5520.8994140625,21.875,0.115234375,11.875,0.71420830488205,USV,1
