Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.892813324928284,28.75,0.0479999780654907,7.1875,0.751140594482422,USV,1
2.83683204650879,26.5625,0.0383999347686768,15.3125,0.775022506713867,USV,1
2.98403668403625,25.625,0.0383999347686768,9.375,0.744956374168396,USV,1
4.8864598274231,27.8125,0.0672001838684082,8.75,0.768969535827637,USV,1
6.87528324127197,25.3125,0.0399999618530273,14.0625,0.792779862880707,USV,1
8.32809734344482,28.75,0.0447998046875,7.5,0.706070125102997,USV,1
9.97291564941406,25.625,0.0431995391845703,16.875,0.706027686595917,USV,1
12.2257432937622,29.375,0.0464000701904297,8.125,0.751904428005219,USV,1
13.3249578475952,27.5,0.041600227355957,15,0.769503593444824,USV,1
15.1841764450073,29.0625,0.033599853515625,6.875,0.730164408683777,USV,1
19.2418231964111,25.9375,0.0464000701904297,10.9375,0.769471645355225,USV,1
21.0450458526611,26.875,0.0415992736816406,13.125,0.711971580982208,USV,1
21.9394550323486,25.625,0.0447998046875,10,0.819744527339935,USV,1
25.6787014007568,30,0.0431995391845703,6.5625,0.778930366039276,USV,1
30.1139526367188,28.125,0.0543994903564453,8.75,0.718674838542938,USV,1
38.5460510253906,27.8125,0.0527992248535156,8.125,0.758845269680023,USV,1
39.0932540893555,26.875,0.0447998046875,15.3125,0.84229576587677,USV,1
45.5333290100098,27.5,0.0368003845214844,14.0625,0.780572414398193,USV,1
49.070972442627,23.4375,0.0463981628417969,22.5,0.790253102779388,USV,1
51.1061935424805,26.25,0.0432014465332031,11.5625,0.855568587779999,USV,1
51.3814010620117,25.9375,0.0400009155273438,9.375,0.809933722019196,USV,1
53.567024230957,26.25,0.0432014465332031,17.8125,0.760712087154388,USV,1
56.8262596130371,24.375,0.0463981628417969,18.75,0.71662425994873,USV,1
60.6983070373535,27.8125,0.0415992736816406,14.0625,0.79496842622757,USV,1
62.5399322509766,26.875,0.0415992736816406,13.4375,0.71881103515625,USV,1
64.7399520874023,29.375,0.0383987426757812,11.25,0.8752521276474,USV,1
68.5335998535156,28.4375,0.0416030883789062,13.75,0.773647844791412,USV,1
72.8504486083984,30,0.0479965209960938,8.4375,0.708392024040222,USV,1
77.7113037109375,24.375,0.0464019775390625,19.0625,0.751481950283051,USV,1
79.4633255004883,27.8125,0.0447998046875,6.5625,0.798559546470642,USV,1
79.7817306518555,26.875,0.0479965209960938,9.375,0.779045820236206,USV,1
82.748161315918,26.25,0.0447998046875,14.6875,0.853846728801727,USV,1
84.7113876342773,28.125,0.0383987426757812,8.125,0.870733559131622,USV,1
86.2282028198242,27.8125,0.0479965209960938,11.25,0.77535355091095,USV,1
89.9370498657227,25.9375,0.0703964233398438,16.5625,0.748099803924561,USV,1
91.95947265625,27.1875,0.0447998046875,10,0.791825413703918,USV,1
92.7290802001953,26.875,0.0304031372070312,7.8125,0.728347599506378,USV,1
93.8410949707031,27.5,0.0352020263671875,12.5,0.799018681049347,USV,1
106.617240905762,27.1875,0.0431976318359375,13.75,0.771743655204773,USV,1
110.090881347656,27.5,0.0400009155273438,11.875,0.732067167758942,USV,1
111.324501037598,26.25,0.0383987426757812,9.375,0.72732150554657,USV,1
113.121315002441,27.1875,0.0464019775390625,13.125,0.852132260799408,USV,1
114.044525146484,25.9375,0.0479965209960938,10.3125,0.838349163532257,USV,1
115.716552734375,26.875,0.0447998046875,13.4375,0.847243010997772,USV,1
118.130981445312,27.5,0.0400009155273438,9.0625,0.819545269012451,USV,1
119.330993652344,27.8125,0.0400009155273438,13.4375,0.858973383903503,USV,1
120.979011535645,26.5625,0.0447998046875,9.6875,0.863636612892151,USV,1
121.140609741211,29.6875,0.0416030883789062,8.4375,0.741178810596466,USV,1
121.30061340332,26.875,0.0495986938476562,8.4375,0.749590039253235,USV,1
126.646278381348,26.5625,0.0431976318359375,14.0625,0.74882960319519,USV,1
