Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
160.688278198242,32.5,0.0447998046875,7.5,0.780852079391479,USV,1
241.106811523438,31.5625,0.0287933349609375,6.25,0.716096222400665,USV,1
367.012268066406,35.3125,0.02880859375,6.875,0.741121411323547,USV,1
367.30029296875,35.625,0.041595458984375,6.5625,0.750224888324738,USV,1
367.428283691406,35.3125,0.040008544921875,7.8125,0.767012417316437,USV,1
367.813873291016,36.25,0.025604248046875,6.875,0.759599566459656,USV,1
368.101898193359,35.9375,0.027191162109375,5.625,0.800921320915222,USV,1
368.263488769531,35.3125,0.04638671875,7.1875,0.783471763134003,USV,1
368.556304931641,35,0.0447998046875,8.4375,0.861858725547791,USV,1
368.719482421875,36.875,0.0303955078125,5.9375,0.714933156967163,USV,1
368.825103759766,35.9375,0.060791015625,7.5,0.715680360794067,USV,1
369.623504638672,36.5625,0.02880859375,12.1875,0.774775624275208,USV,1
370.549926757812,36.5625,0.025604248046875,9.6875,0.771692872047424,USV,1
370.644317626953,36.875,0.040008544921875,9.0625,0.788215279579163,USV,1
370.735504150391,36.25,0.02880859375,9.6875,0.70547479391098,USV,1
370.829925537109,35.9375,0.048004150390625,11.875,0.711728453636169,USV,1
370.930725097656,36.25,0.027191162109375,7.8125,0.755314230918884,USV,1
371.031524658203,36.875,0.02880859375,7.5,0.84973555803299,USV,1
371.140319824219,35,0.043212890625,8.4375,0.743770241737366,USV,1
371.226715087891,35,0.03839111328125,14.375,0.713569760322571,USV,1
371.516326904297,34.6875,0.0447998046875,9.375,0.882937490940094,USV,1
371.98193359375,33.75,0.02398681640625,8.125,0.847364723682404,USV,1
372.505126953125,34.375,0.04638671875,6.25,0.73885589838028,USV,1
372.83154296875,33.75,0.041595458984375,9.0625,0.715259909629822,USV,1
376.966003417969,37.1875,0.02880859375,5.9375,0.727702498435974,USV,1
1909.76306152344,34.375,0.0416259765625,7.8125,0.820023715496063,USV,1
1984.62951660156,31.5625,0.0272216796875,5.9375,0.705811858177185,USV,1
2528.126953125,34.0625,0.049560546875,7.1875,0.704512059688568,USV,1
2559.90649414062,35.3125,0.031982421875,7.1875,0.722470223903656,USV,1
2560.75146484375,35.625,0.0224609375,6.5625,0.755136787891388,USV,1
2560.953125,35.3125,0.031982421875,7.8125,0.710117757320404,USV,1
2561.14184570312,36.25,0.031982421875,6.25,0.777955114841461,USV,1
2561.4619140625,35.9375,0.031982421875,6.25,0.714520454406738,USV,1
2561.76586914062,35.625,0.019287109375,7.8125,0.715025007724762,USV,1
2562.5322265625,34.375,0.044921875,6.875,0.807623684406281,USV,1
3125.04125976562,34.375,0.049560546875,7.1875,0.750879645347595,USV,1
3696.35180664062,34.0625,0.04638671875,6.5625,0.740882515907288,USV,1
4224.8251953125,34.0625,0.04296875,6.5625,0.729298293590546,USV,1
4325.05517578125,29.375,0.04296875,10.3125,0.777991116046906,USV,1
4609.29541015625,30,0.04638671875,10.3125,0.777802765369415,USV,1
5676.89013671875,28.125,0.06884765625,13.4375,0.702608823776245,USV,1
5715.7099609375,31.875,0.0478515625,7.1875,0.760765135288239,USV,1
5839.70947265625,30.625,0.044921875,9.375,0.717809975147247,USV,1
7531.3310546875,30,0.04736328125,9.0625,0.721783518791199,USV,1
7674.255859375,35,0.0400390625,7.5,0.790189921855927,USV,1
7674.369140625,36.25,0.02880859375,5.9375,0.784452021121979,USV,1
7674.8173828125,34.375,0.0400390625,8.75,0.839289665222168,USV,1
7674.9931640625,35.3125,0.02880859375,5.9375,0.727083027362823,USV,1
7675.11328125,35.3125,0.0322265625,7.8125,0.786067187786102,USV,1
7675.4365234375,36.25,0.0302734375,7.1875,0.820847690105438,USV,1
7675.84130859375,36.5625,0.0322265625,6.875,0.792553663253784,USV,1
7676.2333984375,37.5,0.02099609375,6.5625,0.729203701019287,USV,1
7676.62548828125,37.1875,0.02734375,7.1875,0.731815993785858,USV,1
7676.74072265625,36.875,0.0400390625,5.9375,0.803771436214447,USV,1
7676.927734375,35.3125,0.0478515625,8.125,0.718944311141968,USV,1
7677.04296875,35.3125,0.04296875,7.1875,0.778472065925598,USV,1
7677.21875,35,0.0478515625,9.375,0.78372985124588,USV,1
7677.3935546875,34.6875,0.04296875,6.5625,0.793249011039734,USV,1
7677.56640625,33.75,0.05126953125,10.3125,0.837049782276154,USV,1
7677.7548828125,34.6875,0.037109375,8.125,0.786636769771576,USV,1
7677.93408203125,34.6875,0.044921875,9.0625,0.779931604862213,USV,1
7678.2763671875,33.75,0.03662109375,11.5625,0.776812613010406,USV,1
7678.91162109375,34.375,0.0341796875,9.6875,0.776341915130615,USV,1
7679.291015625,34.375,0.0302734375,7.1875,0.719863712787628,USV,1
7679.67333984375,35,0.02880859375,7.8125,0.715967059135437,USV,1
8096.53271484375,31.5625,0.02392578125,5.3125,0.759783387184143,USV,1
8316.529296875,31.875,0.033203125,6.25,0.709736883640289,USV,1
