Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
581.698852539062,35.3125,0.02880859375,5.9375,0.761851727962494,USV,1
738.743713378906,29.6875,0.02557373046875,9.375,0.701732575893402,USV,1
738.807739257812,29.0625,0.02239990234375,9.6875,0.735732078552246,USV,1
778.596984863281,31.875,0.02239990234375,8.4375,0.722830832004547,USV,1
919.207458496094,30.9375,0.02880859375,13.125,0.722506999969482,USV,1
919.52587890625,31.25,0.03680419921875,12.5,0.764992356300354,USV,1
1033.41015625,34.6875,0.025634765625,7.5,0.719961106777191,USV,1
1315.43432617188,35.625,0.0416259765625,6.875,0.74250715970993,USV,1
1416.87475585938,41.5625,0.0416259765625,8.125,0.717397212982178,USV,1
1508.89868164062,36.25,0.0303955078125,5.3125,0.736448168754578,USV,1
3408.13110351562,36.875,0.031982421875,5.3125,0.753850638866425,USV,1
4047.50170898438,35.9375,0.031982421875,6.25,0.706364214420319,USV,1
4212.65576171875,35.625,0.03369140625,6.5625,0.71954333782196,USV,1
4299.18212890625,36.875,0.025390625,9.6875,0.724682211875916,USV,1
4304.6669921875,36.5625,0.02099609375,4.375,0.705004930496216,USV,1
4671.75634765625,24.375,0.04638671875,12.5,0.782327115535736,USV,1
4728.5,28.125,0.05419921875,6.875,0.72504061460495,USV,1
5085.9892578125,31.5625,0.0498046875,6.875,0.791114449501038,USV,1
