Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.28322720527649,29.375,0.0464000701904297,12.1875,0.869450867176056,USV,1
5.33766460418701,33.4375,0.0511999130249023,9.6875,0.808931171894073,USV,1
13.4049577713013,32.5,0.0399999618530273,10.9375,0.880680084228516,USV,1
13.6961622238159,26.875,0.033599853515625,6.5625,0.737824022769928,USV,1
16.3809909820557,27.5,0.0431995391845703,14.6875,0.726898193359375,USV,1
18.2658138275146,26.875,0.0527992248535156,15.9375,0.748009026050568,USV,1
18.413013458252,26.875,0.0320034027099609,5.9375,0.74927145242691,USV,1
20.3730373382568,31.25,0.0464000701904297,13.4375,0.865881145000458,USV,1
20.7746410369873,27.1875,0.0272006988525391,5.9375,0.82219797372818,USV,1
23.1298694610596,27.1875,0.0287990570068359,5.9375,0.781706094741821,USV,1
23.249870300293,25.9375,0.0560035705566406,18.125,0.802308619022369,USV,1
25.4914970397949,26.875,0.0272006988525391,5.9375,0.831060409545898,USV,1
27.1411151885986,26.5625,0.0415992736816406,18.125,0.761985599994659,USV,1
29.3907432556152,32.8125,0.0464000701904297,12.8125,0.84956169128418,USV,1
32.4819793701172,30,0.0400009155273438,14.6875,0.705932915210724,USV,1
32.5731811523438,28.125,0.0271987915039062,5.3125,0.730906009674072,USV,1
34.5108032226562,31.875,0.0463981628417969,13.75,0.834005773067474,USV,1
37.5444374084473,26.25,0.0400009155273438,17.8125,0.704903721809387,USV,1
39.6468620300293,26.5625,0.0304031372070312,6.5625,0.741842687129974,USV,1
42.2708930969238,32.8125,0.0463981628417969,10.625,0.868858933448792,USV,1
44.3653144836426,27.1875,0.0288009643554688,5.9375,0.747488260269165,USV,1
45.4901313781738,27.8125,0.0432014465332031,14.0625,0.819695234298706,USV,1
46.254940032959,25.625,0.0447998046875,19.0625,0.789316415786743,USV,1
47.4661521911621,31.875,0.0495986938476562,12.1875,0.855637192726135,USV,1
49.0837707519531,27.5,0.0288009643554688,5.625,0.757742643356323,USV,1
50.4917907714844,24.375,0.0447998046875,21.5625,0.796598553657532,USV,1
51.4438018798828,27.8125,0.0288009643554688,5.3125,0.80535614490509,USV,1
51.5526008605957,28.4375,0.0463981628417969,12.1875,0.850267708301544,USV,1
53.7990264892578,26.875,0.0320014953613281,5.9375,0.717805504798889,USV,1
54.8310356140137,22.1875,0.0496063232421875,24.0625,0.740729749202728,USV,1
56.1622543334961,27.5,0.0303993225097656,5.9375,0.777219593524933,USV,1
56.6358604431152,24.375,0.0447998046875,21.875,0.785707533359528,USV,1
58.4790840148926,24.6875,0.0751991271972656,19.0625,0.746423244476318,USV,1
60.5303077697754,32.8125,0.0415992736816406,10.9375,0.887071192264557,USV,1
63.3671379089355,28.125,0.0432014465332031,15.3125,0.712934672832489,USV,1
63.7591438293457,24.6875,0.0415992736816406,20,0.842175841331482,USV,1
65.368766784668,28.125,0.0383987426757812,19.0625,0.74963790178299,USV,1
66.1095733642578,43.125,0.0271987915039062,5.625,0.745597064495087,USV,1
66.8327789306641,42.1875,0.0640029907226562,8.125,0.807989716529846,USV,1
68.2871932983398,25.625,0.0431976318359375,18.125,0.768764138221741,USV,1
68.3575973510742,43.125,0.0288009643554688,6.875,0.703782916069031,USV,1
68.9528045654297,45,0.0288009643554688,6.875,0.784817934036255,USV,1
69.2872085571289,44.0625,0.0304031372070312,10.9375,0.758115231990814,USV,1
69.5784072875977,44.375,0.0271987915039062,10.3125,0.74193000793457,USV,1
70.0536117553711,43.75,0.0240020751953125,9.6875,0.743853747844696,USV,1
70.1528167724609,44.6875,0.0367965698242188,8.125,0.807246446609497,USV,1
70.9160308837891,44.375,0.06719970703125,35.9375,0.708388328552246,USV,1
71.7544403076172,43.75,0.0416030883789062,7.8125,0.844481408596039,USV,1
72.0744400024414,42.5,0.048004150390625,8.75,0.757650136947632,USV,1
77.7001037597656,23.125,0.0447998046875,23.4375,0.701615393161774,USV,1
79.3033294677734,25.3125,0.0464019775390625,18.4375,0.730979025363922,USV,1
79.7545318603516,26.5625,0.0319976806640625,5.9375,0.773782432079315,USV,1
81.5609512329102,28.125,0.0416030883789062,15.625,0.70900547504425,USV,1
82.7849655151367,28.125,0.0464019775390625,21.25,0.789708375930786,USV,1
84.1001815795898,25.9375,0.0416030883789062,19.0625,0.825604498386383,USV,1
84.4713821411133,26.5625,0.02880859375,7.5,0.710959911346436,USV,1
86.8330078125,26.25,0.0320053100585938,7.8125,0.810647249221802,USV,1
89.6682434082031,32.5,0.0400009155273438,11.25,0.73770946264267,USV,1
89.7930450439453,30,0.0479965209960938,15,0.740715324878693,USV,1
91.4586639404297,25.3125,0.0464019775390625,19.6875,0.723467886447906,USV,1
96.2683181762695,27.5,0.0319976806640625,5.9375,0.748761594295502,USV,1
97.6699371337891,24.0625,0.0431976318359375,20.9375,0.756064534187317,USV,1
100.988380432129,27.5,0.0288009643554688,5.625,0.768865346908569,USV,1
103.297203063965,27.8125,0.0464019775390625,7.1875,0.750673890113831,USV,1
105.394828796387,30.3125,0.0416030883789062,10.625,0.827816426753998,USV,1
109.838081359863,25,0.0431976318359375,19.6875,0.70427280664444,USV,1
110.422080993652,27.1875,0.0336074829101562,6.875,0.773119926452637,USV,1
111.286102294922,29.375,0.0464019775390625,10.9375,0.75212687253952,USV,1
114.532539367676,22.5,0.0767974853515625,26.5625,0.837226450443268,USV,1
