Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
3.92972826957703,26.875,0.0288000106811523,5.625,0.794990241527557,USV,1
6.28981113433838,27.1875,0.0272002220153809,5,0.755370855331421,USV,1
100.657867431641,26.5625,0.0319976806640625,5.9375,0.776715695858002,USV,1
146.073822021484,45,0.0272216796875,10.625,0.723864138126373,USV,1
146.168243408203,43.4375,0.0175933837890625,12.8125,0.834201395511627,USV,1
146.248245239258,44.0625,0.0240020751953125,11.5625,0.736751079559326,USV,1
146.584259033203,44.0625,0.0240020751953125,11.5625,0.823463261127472,USV,1
146.763458251953,44.375,0.02239990234375,11.875,0.848280727863312,USV,1
146.952270507812,44.375,0.025604248046875,10.9375,0.769558727741241,USV,1
147.051467895508,45.3125,0.0207977294921875,9.0625,0.763629674911499,USV,1
147.129867553711,44.375,0.02239990234375,17.1875,0.767583012580872,USV,1
147.227478027344,44.375,0.0272064208984375,9.6875,0.841009855270386,USV,1
147.31867980957,45.3125,0.0240020751953125,10.9375,0.740524530410767,USV,1
147.393890380859,43.4375,0.0352020263671875,14.375,0.714120388031006,USV,1
147.465881347656,44.375,0.0431976318359375,13.75,0.788524329662323,USV,1
147.544281005859,44.6875,0.041595458984375,9.6875,0.886709630489349,USV,1
147.629089355469,44.6875,0.02880859375,11.5625,0.781680285930634,USV,1
148.579528808594,44.6875,0.025604248046875,11.25,0.765557289123535,USV,1
148.753921508789,44.375,0.0272064208984375,11.5625,0.810714602470398,USV,1
148.93473815918,44.6875,0.03680419921875,9.0625,0.862771093845367,USV,1
149.021133422852,44.375,0.025604248046875,9.0625,0.785641610622406,USV,1
149.096343994141,42.1875,0.03680419921875,22.8125,0.8158078789711,USV,1
149.192337036133,44.6875,0.0303955078125,6.25,0.737494230270386,USV,1
149.278747558594,43.75,0.03680419921875,19.0625,0.73423182964325,USV,1
149.373153686523,43.125,0.0240020751953125,10.625,0.789863348007202,USV,1
149.537948608398,43.75,0.0287933349609375,10,0.735931634902954,USV,1
149.619567871094,42.8125,0.03680419921875,20.9375,0.769900798797607,USV,1
149.805160522461,43.75,0.048004150390625,15,0.727496266365051,USV,1
150.406799316406,43.4375,0.0399932861328125,13.125,0.718749642372131,USV,1
151.110809326172,45,0.041595458984375,11.875,0.759743332862854,USV,1
151.293228149414,44.0625,0.0384063720703125,10.3125,0.736746072769165,USV,1
190.310562133789,26.5625,0.0287933349609375,5.625,0.705094933509827,USV,1
199.752487182617,26.5625,0.0287933349609375,5.9375,0.715890049934387,USV,1
230.420745849609,26.5625,0.0319976806640625,5.625,0.738675892353058,USV,1
275.246276855469,26.875,0.03204345703125,5.625,0.761039078235626,USV,1
287.045104980469,26.5625,0.027191162109375,5.625,0.700306534767151,USV,1
329.513763427734,26.5625,0.0303955078125,5.9375,0.731503188610077,USV,1
376.696197509766,26.5625,0.02880859375,5.9375,0.740260779857635,USV,1
386.138122558594,27.1875,0.027191162109375,5.3125,0.776139140129089,USV,1
388.55419921875,44.375,0.02081298828125,9.375,0.773440062999725,USV,1
388.781402587891,45,0.02081298828125,6.875,0.755691289901733,USV,1
389.106231689453,43.75,0.02398681640625,11.25,0.784518539905548,USV,1
389.191009521484,43.75,0.019195556640625,13.4375,0.740893185138702,USV,1
389.277404785156,43.4375,0.024017333984375,11.5625,0.733271956443787,USV,1
389.458221435547,43.75,0.0159912109375,10.625,0.869102776050568,USV,1
389.7734375,44.0625,0.02239990234375,11.25,0.867995142936707,USV,1
390.019866943359,45.3125,0.02398681640625,6.5625,0.740037083625793,USV,1
390.112670898438,44.375,0.02239990234375,10.3125,0.819401621818542,USV,1
390.205474853516,45.9375,0.02239990234375,9.0625,0.804629743099213,USV,1
390.531860351562,44.375,0.043212890625,12.5,0.724823355674744,USV,1
390.618286132812,44.0625,0.027191162109375,10.625,0.703439772129059,USV,1
390.855072021484,43.4375,0.0272216796875,11.5625,0.764342188835144,USV,1
391.034301757812,44.0625,0.025604248046875,10,0.850275814533234,USV,1
391.274291992188,44.375,0.02880859375,11.25,0.713155269622803,USV,1
391.431091308594,45.625,0.02239990234375,9.6875,0.76013845205307,USV,1
391.515899658203,44.375,0.017608642578125,16.25,0.815234005451202,USV,1
391.757507324219,43.4375,0.02081298828125,19.0625,0.829481303691864,USV,1
392.007110595703,45,0.02239990234375,6.875,0.811542272567749,USV,1
393.184753417969,43.125,0.054443359375,19.6875,0.723009884357452,USV,1
393.375183105469,44.375,0.049591064453125,11.5625,0.772751450538635,USV,1
393.775177001953,45,0.03839111328125,10.3125,0.897852420806885,USV,1
393.957580566406,43.75,0.03680419921875,13.125,0.820341825485229,USV,1
394.050384521484,44.375,0.040008544921875,6.25,0.768283128738403,USV,1
394.304809570312,43.125,0.043212890625,14.0625,0.705525040626526,USV,1
394.482391357422,44.0625,0.030426025390625,9.375,0.7495396733284,USV,1
394.645599365234,44.6875,0.041595458984375,9.0625,0.884744644165039,USV,1
395.000823974609,45.625,0.025604248046875,5.3125,0.752785682678223,USV,1
395.234436035156,45,0.02880859375,4.6875,0.707513928413391,USV,1
407.370849609375,26.5625,0.025604248046875,5.9375,0.718903005123138,USV,1
421.524932861328,26.875,0.02880859375,5.3125,0.728434443473816,USV,1
440.39599609375,26.25,0.02880859375,6.25,0.71045982837677,USV,1
461.633514404297,26.5625,0.03363037109375,5.9375,0.72549307346344,USV,1
468.492950439453,43.125,0.02880859375,8.125,0.734486937522888,USV,1
471.072235107422,26.5625,0.02398681640625,5.9375,0.709838390350342,USV,1
473.441925048828,26.5625,0.025604248046875,5.625,0.713119328022003,USV,1
487.583221435547,27.5,0.02880859375,5,0.792075872421265,USV,1
506.459075927734,26.5625,0.027191162109375,5.3125,0.730716407299042,USV,1
527.695007324219,26.875,0.0272216796875,5,0.701775550842285,USV,1
591.396423339844,48.4375,0.02398681640625,5,0.766168594360352,USV,1
631.505004882812,27.5,0.02557373046875,4.6875,0.738963305950165,USV,1
640.942138671875,26.875,0.0303955078125,5.9375,0.711192667484283,USV,1
650.376037597656,26.5625,0.02880859375,5.9375,0.803733825683594,USV,1
681.049072265625,27.1875,0.0272216796875,5.3125,0.701649248600006,USV,1
683.407592773438,27.5,0.02398681640625,4.6875,0.75397390127182,USV,1
709.184448242188,45.9375,0.02557373046875,6.25,0.725959837436676,USV,1
709.693298339844,45.625,0.02880859375,9.6875,0.717021346092224,USV,1
711.718933105469,27.5,0.031982421875,5.625,0.72266674041748,USV,1
756.54931640625,26.25,0.02398681640625,5.9375,0.763254463672638,USV,1
761.259826660156,26.5625,0.036865234375,5.625,0.702257215976715,USV,1
768.338500976562,26.875,0.02880859375,5.9375,0.74292129278183,USV,1
