Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.78403115272522,26.875,0.0256000161170959,5.625,0.723938703536987,USV,1
36.1736488342285,26.875,0.0320014953613281,5.625,0.732412397861481,USV,1
116.382278442383,26.875,0.0447998046875,6.875,0.70755672454834,USV,1
173.029327392578,26.5625,0.0207977294921875,5.9375,0.721647024154663,USV,1
224.920867919922,26.875,0.0287933349609375,5.625,0.718896269798279,USV,1
248.51286315918,26.25,0.0464019775390625,6.5625,0.767822504043579,USV,1
262.667419433594,27.5,0.0303955078125,6.25,0.741122305393219,USV,1
321.647399902344,26.875,0.03363037109375,6.25,0.70801192522049,USV,1
413.661651611328,27.5,0.027191162109375,6.25,0.772835671901703,USV,1
418.377166748047,27.1875,0.0303955078125,5.9375,0.748433411121368,USV,1
538.708557128906,27.1875,0.02557373046875,5.9375,0.756091475486755,USV,1
541.063903808594,28.125,0.0303955078125,5.3125,0.700879395008087,USV,1
550.512512207031,26.875,0.03204345703125,7.1875,0.732172429561615,USV,1
567.016052246094,27.5,0.0303955078125,5.625,0.720266342163086,USV,1
585.892578125,26.875,0.0272216796875,5.9375,0.71183168888092,USV,1
633.074951171875,27.5,0.0272216796875,5.3125,0.701133251190186,USV,1
647.234313964844,27.5,0.02557373046875,5.625,0.736633718013763,USV,1
651.951416015625,26.875,0.02880859375,5.625,0.714808881282806,USV,1
689.699584960938,26.5625,0.03204345703125,6.5625,0.744633197784424,USV,1
708.572875976562,27.1875,0.02557373046875,5.9375,0.716146290302277,USV,1
722.729064941406,26.875,0.02880859375,5.9375,0.743267238140106,USV,1
736.883605957031,26.25,0.03045654296875,6.875,0.763755738735199,USV,1
743.964050292969,26.875,0.0303955078125,7.5,0.776229619979858,USV,1
786.432556152344,26.5625,0.02239990234375,6.5625,0.758853077888489,USV,1
852.497863769531,27.5,0.031982421875,6.25,0.73931884765625,USV,1
883.162353515625,26.25,0.02880859375,7.1875,0.778770864009857,USV,1
904.392578125,27.1875,0.0272216796875,5.625,0.706004559993744,USV,1
909.114501953125,26.875,0.0272216796875,5.9375,0.793853878974915,USV,1
930.346313476562,27.5,0.0272216796875,5.3125,0.768737852573395,USV,1
935.066650390625,27.8125,0.0272216796875,5.3125,0.760533511638641,USV,1
1017.64025878906,25.9375,0.02880859375,7.8125,0.743560254573822,USV,1
1031.79797363281,25.3125,0.02880859375,8.125,0.711200833320618,USV,1
1062.46887207031,26.25,0.0272216796875,6.5625,0.737465918064117,USV,1
1140.32702636719,26.25,0.02880859375,7.8125,0.734075367450714,USV,1
1147.40588378906,26.25,0.0303955078125,7.1875,0.741426765918732,USV,1
1232.33959960938,26.5625,0.025634765625,5.9375,0.806480228900909,USV,1
1253.29467773438,35,0.025634765625,8.125,0.716251611709595,USV,1
1258.28857421875,26.875,0.0224609375,5.3125,0.704077005386353,USV,1
1392.76977539062,26.25,0.02880859375,7.5,0.741645991802216,USV,1
1442.31225585938,26.875,0.031982421875,6.25,0.741162419319153,USV,1
1484.78076171875,26.875,0.02880859375,6.25,0.765838384628296,USV,1
1508.37915039062,28.125,0.0272216796875,6.25,0.802213430404663,USV,1
1524.88586425781,27.8125,0.0303955078125,5.625,0.761085033416748,USV,1
1609.82763671875,27.1875,0.02880859375,5.9375,0.775896072387695,USV,1
1659.36535644531,26.5625,0.0416259765625,7.5,0.740952014923096,USV,1
1675.88659667969,27.5,0.025634765625,6.5625,0.714319705963135,USV,1
1678.24829101562,27.1875,0.02880859375,5.9375,0.719990253448486,USV,1
1763.18200683594,25.9375,0.0272216796875,7.8125,0.710380434989929,USV,1
1767.88952636719,25.625,0.0400390625,7.8125,0.70898449420929,USV,1
1822.15881347656,26.25,0.0352783203125,7.5,0.728915512561798,USV,1
1848.11267089844,25.9375,0.0240478515625,7.1875,0.839577794075012,USV,1
1857.55163574219,27.8125,0.02880859375,5,0.761331796646118,USV,1
1876.42175292969,26.875,0.0303955078125,6.25,0.77640163898468,USV,1
1914.17309570312,28.125,0.0303955078125,5.625,0.755397200584412,USV,1
1923.61376953125,26.875,0.025634765625,7.1875,0.793595671653748,USV,1
2043.93237304688,27.5,0.0384521484375,6.25,0.733309328556061,USV,1
2065.16259765625,25.9375,0.044921875,7.8125,0.828743994235992,USV,1
2074.60327148438,26.5625,0.02880859375,7.1875,0.707129240036011,USV,1
2100.55224609375,26.25,0.043212890625,9.375,0.73465496301651,USV,1
2159.54345703125,27.1875,0.030517578125,5.3125,0.714381754398346,USV,1
2178.4150390625,25.9375,0.031982421875,7.5,0.742385447025299,USV,1
2199.64526367188,26.5625,0.031982421875,6.875,0.755578517913818,USV,1
2213.8046875,26.5625,0.027099609375,7.1875,0.815668821334839,USV,1
2235.04614257812,28.125,0.025634765625,5.625,0.725310981273651,USV,1
2242.11865234375,25.9375,0.0224609375,7.8125,0.787373185157776,USV,1
2256.2763671875,26.875,0.027099609375,6.25,0.805508196353912,USV,1
2291.66430664062,26.5625,0.027099609375,5.9375,0.704426527023315,USV,1
2334.1279296875,26.25,0.02880859375,7.1875,0.798213481903076,USV,1
2353.00122070312,26.875,0.0322265625,6.25,0.759003341197968,USV,1
2360.07861328125,26.5625,0.031982421875,6.25,0.726094663143158,USV,1
2376.59497070312,27.8125,0.027099609375,5.625,0.747829675674438,USV,1
2459.16845703125,25.625,0.025634765625,7.8125,0.716537654399872,USV,1
2529.95092773438,26.875,0.02880859375,6.5625,0.77416718006134,USV,1
2574.77954101562,26.5625,0.025634765625,6.25,0.742431581020355,USV,1
2598.36987304688,26.875,0.027099609375,5.9375,0.745636701583862,USV,1
2619.60498046875,26.25,0.02392578125,6.25,0.713893949985504,USV,1
2633.75317382812,26.5625,0.04150390625,6.25,0.727292001247406,USV,1
2645.55883789062,25.9375,0.025634765625,7.1875,0.729702472686768,USV,1
2683.30200195312,26.25,0.030517578125,7.1875,0.726745009422302,USV,1
2685.66064453125,26.875,0.030517578125,7.1875,0.721791863441467,USV,1
2695.10131835938,26.875,0.030517578125,6.25,0.725009083747864,USV,1
2716.33154296875,26.875,0.043212890625,6.25,0.723597884178162,USV,1
2768.23095703125,26.25,0.04150390625,7.5,0.745391070842743,USV,1
2829.583984375,26.875,0.027099609375,6.25,0.724409222602844,USV,1
2834.29956054688,27.1875,0.031982421875,5.9375,0.714130878448486,USV,1
2836.658203125,26.25,0.02880859375,7.8125,0.740019083023071,USV,1
2846.09716796875,26.5625,0.027099609375,6.5625,0.704256176948547,USV,1
2912.15600585938,27.5,0.027099609375,5.3125,0.700527608394623,USV,1
2938.111328125,28.125,0.027099609375,5.3125,0.723937094211578,USV,1
2987.65405273438,27.5,0.030517578125,5.625,0.729085206985474,USV,1
3013.6044921875,26.5625,0.030517578125,6.5625,0.764139771461487,USV,1
3020.68334960938,26.5625,0.02880859375,6.25,0.758481204509735,USV,1
3084.38842773438,27.1875,0.02392578125,5.9375,0.748870015144348,USV,1
3098.54150390625,27.1875,0.02880859375,5.9375,0.77644819021225,USV,1
3124.48876953125,27.1875,0.031982421875,6.25,0.762089550495148,USV,1
3171.68237304688,27.5,0.0224609375,5.625,0.725590646266937,USV,1
3174.03784179688,26.25,0.031982421875,7.8125,0.731500685214996,USV,1
3199.98999023438,27.8125,0.03369140625,5.625,0.72120201587677,USV,1
3214.14135742188,26.875,0.04150390625,7.1875,0.729092299938202,USV,1
3315.59790039062,26.875,0.027099609375,7.1875,0.732792973518372,USV,1
3346.26538085938,27.8125,0.02392578125,5.3125,0.778326511383057,USV,1
3350.9873046875,25.9375,0.02880859375,7.8125,0.761837661266327,USV,1
3355.70288085938,25.9375,0.03369140625,7.8125,0.722543358802795,USV,1
3367.50708007812,27.5,0.025634765625,5.625,0.717984139919281,USV,1
3431.2041015625,28.125,0.027099609375,5.9375,0.742560744285583,USV,1
3442.99682617188,27.1875,0.027099609375,6.25,0.761943638324738,USV,1
3518.498046875,27.1875,0.0224609375,5.625,0.747574865818024,USV,1
3542.09008789062,27.1875,0.031982421875,6.25,0.742011666297913,USV,1
3544.44702148438,25.625,0.036865234375,7.8125,0.706717133522034,USV,1
3572.76245117188,26.875,0.030517578125,6.25,0.708601474761963,USV,1
3582.17602539062,27.5,0.049560546875,8.4375,0.748447835445404,USV,1
3589.27392578125,26.25,0.02880859375,7.1875,0.755515933036804,USV,1
3624.662109375,26.875,0.027099609375,6.5625,0.764019727706909,USV,1
3652.97265625,25.9375,0.027099609375,7.1875,0.714808464050293,USV,1
3662.41186523438,26.5625,0.030517578125,6.25,0.739486157894135,USV,1
3697.80126953125,27.1875,0.027099609375,5.625,0.718151032924652,USV,1
3700.15991210938,26.5625,0.031982421875,6.5625,0.736409902572632,USV,1
3723.75512695312,27.1875,0.027099609375,6.25,0.795091569423676,USV,1
3778.01318359375,25.9375,0.031982421875,8.125,0.717101037502289,USV,1
