Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2.41456699371338,23.125,0.0432000160217285,10.3125,0.707848787307739,USV,1
94.4319839477539,24.375,0.0352249145507812,7.1875,0.705413460731506,USV,1
115.66382598877,23.4375,0.0383987426757812,9.375,0.728848159313202,USV,1
141.611221313477,24.375,0.041595458984375,7.8125,0.71448677778244,USV,1
244.70458984375,35.625,0.0464019775390625,6.25,0.790429174900055,USV,1
244.826187133789,36.25,0.0496063232421875,9.375,0.723037958145142,USV,1
245.000625610352,34.375,0.041595458984375,8.75,0.805472671985626,USV,1
245.115814208984,36.5625,0.0431976318359375,8.75,0.799401462078094,USV,1
245.411849975586,35.9375,0.048004150390625,7.5,0.777003645896912,USV,1
245.591049194336,35.3125,0.046417236328125,7.8125,0.745383262634277,USV,1
245.959075927734,35.9375,0.041595458984375,7.1875,0.798119485378265,USV,1
246.0791015625,35.9375,0.0464019775390625,10.3125,0.737922072410583,USV,1
246.251907348633,35.625,0.0447998046875,7.1875,0.799819529056549,USV,1
246.664733886719,36.25,0.041595458984375,6.875,0.812465608119965,USV,1
246.773529052734,36.25,0.0431976318359375,5.9375,0.715404987335205,USV,1
246.960754394531,35,0.041595458984375,8.125,0.812987148761749,USV,1
247.491989135742,35.625,0.0399932861328125,6.875,0.758346557617188,USV,1
247.704803466797,35.9375,0.041595458984375,5.9375,0.753302156925201,USV,1
247.900009155273,34.375,0.0496063232421875,7.8125,0.782717347145081,USV,1
248.07600402832,34.375,0.0576324462890625,8.4375,0.784389913082123,USV,1
248.260040283203,33.4375,0.0543975830078125,7.8125,0.833228290081024,USV,1
248.405639648438,34.375,0.04803466796875,9.6875,0.78089427947998,USV,1
438.885772705078,23.4375,0.041595458984375,19.0625,0.767202258110046,USV,1
516.750244140625,23.75,0.03839111328125,8.125,0.700608432292938,USV,1
582.802734375,23.125,0.0416259765625,9.6875,0.790022432804108,USV,1
658.307067871094,23.4375,0.0303955078125,8.125,0.755387008190155,USV,1
670.098266601562,24.375,0.03997802734375,7.5,0.742261648178101,USV,1
757.39697265625,35.625,0.0272216796875,6.875,0.707676589488983,USV,1
762.107727050781,22.8125,0.0416259765625,10.3125,0.742133259773254,USV,1
863.564208984375,35.9375,0.02239990234375,5.9375,0.789093255996704,USV,1
1021.63409423828,22.8125,0.03680419921875,10.3125,0.719018876552582,USV,1
1151.4013671875,35,0.0272216796875,6.5625,0.70408570766449,USV,1
1193.86499023438,22.8125,0.0367431640625,10,0.713323831558228,USV,1
1243.4091796875,23.4375,0.0384521484375,10,0.761774659156799,USV,1
1344.85925292969,23.125,0.0335693359375,8.4375,0.734483420848846,USV,1
1446.31579589844,23.4375,0.025634765625,9.0625,0.701671481132507,USV,1
1547.75939941406,23.75,0.0384521484375,8.75,0.760990262031555,USV,1
1590.2294921875,25.3125,0.0303955078125,8.75,0.706656932830811,USV,1
