Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
470.755889892578,35,0.05279541015625,7.5,0.745874404907227,USV,1
501.482635498047,37.1875,0.027191162109375,5,0.766645312309265,USV,1
673.715026855469,36.5625,0.02557373046875,5.625,0.71312028169632,USV,1
772.748168945312,35,0.043212890625,6.875,0.701367378234863,USV,1
775.426635742188,45.625,0.02081298828125,13.4375,0.740723252296448,USV,1
775.748229980469,46.25,0.02239990234375,12.8125,0.77963262796402,USV,1
776.135437011719,44.375,0.0416259765625,12.5,0.829512417316437,USV,1
776.538635253906,45.3125,0.03997802734375,10.9375,0.802526414394379,USV,1
776.773864746094,43.75,0.03839111328125,13.4375,0.731391787528992,USV,1
777.577026367188,43.4375,0.02557373046875,7.1875,0.707380414009094,USV,1
777.732238769531,45.3125,0.02557373046875,6.5625,0.728767216205597,USV,1
777.91943359375,44.375,0.02557373046875,9.0625,0.733596444129944,USV,1
778.186645507812,44.0625,0.03521728515625,12.5,0.718865573406219,USV,1
876.602233886719,35,0.0303955078125,5.9375,0.728234469890594,USV,1
877.224609375,45.3125,0.0303955078125,8.125,0.76707649230957,USV,1
877.643798828125,45,0.0272216796875,8.125,0.71393221616745,USV,1
878.717407226562,45.9375,0.02557373046875,8.75,0.803597867488861,USV,1
878.912658691406,44.0625,0.02880859375,10.9375,0.858476758003235,USV,1
879.008605957031,44.0625,0.02557373046875,11.875,0.737802624702454,USV,1
879.10302734375,44.0625,0.04962158203125,11.5625,0.752491891384125,USV,1
879.581420898438,44.6875,0.04962158203125,10,0.819981217384338,USV,1
880.965454101562,43.75,0.03997802734375,15.3125,0.737665057182312,USV,1
881.128662109375,43.125,0.03839111328125,15.625,0.750353872776031,USV,1
881.29345703125,43.125,0.0479736328125,14.375,0.724099934101105,USV,1
881.477478027344,43.125,0.03680419921875,20,0.781931400299072,USV,1
881.746276855469,41.5625,0.03521728515625,22.8125,0.736837089061737,USV,1
882.429443359375,43.4375,0.0479736328125,10.9375,0.717816293239594,USV,1
882.600646972656,43.125,0.017578125,14.0625,0.797931015491486,USV,1
882.762268066406,43.4375,0.043212890625,13.125,0.80255651473999,USV,1
885.450317382812,44.0625,0.03997802734375,12.5,0.765361964702606,USV,1
885.791137695312,45,0.043212890625,10,0.794579386711121,USV,1
885.867919921875,44.375,0.043212890625,11.5625,0.727362990379333,USV,1
885.951110839844,45,0.0272216796875,10,0.736030638217926,USV,1
1278.71569824219,44.0625,0.0400390625,9.6875,0.743240654468536,USV,1
1280.18286132812,43.75,0.025634765625,6.875,0.726702570915222,USV,1
1336.669921875,34.6875,0.0272216796875,6.5625,0.773408770561218,USV,1
1426.322265625,36.5625,0.0303955078125,5.3125,0.732916176319122,USV,1
1452.2216796875,35.9375,0.04638671875,6.25,0.714017868041992,USV,1
1481.00610351562,45.3125,0.0303955078125,9.375,0.724089384078979,USV,1
1699.63903808594,44.375,0.02880859375,8.4375,0.754457890987396,USV,1
1735.38977050781,35.9375,0.0303955078125,5.625,0.717807471752167,USV,1
1784.9423828125,35.625,0.0272216796875,4.375,0.700326323509216,USV,1
1799.08178710938,35.625,0.04638671875,6.25,0.731892585754395,USV,1
