Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2554.78662109375,36.875,0.027099609375,5,0.731959104537964,USV,1
3335.67895507812,47.1875,0.027099609375,6.5625,0.706127643585205,USV,1
3819.36938476562,25.9375,0.030517578125,6.875,0.743683516979218,USV,1
3902.72705078125,35.3125,0.025634765625,5.9375,0.766739010810852,USV,1
4607.37841796875,35,0.025390625,6.25,0.759250402450562,USV,1
4659.283203125,24.6875,0.04638671875,12.1875,0.7164546251297,USV,1
4779.591796875,34.375,0.04638671875,7.1875,0.786721587181091,USV,1
4925.8798828125,26.5625,0.0302734375,5.9375,0.794955253601074,USV,1
6122.041015625,36.875,0.0224609375,5.3125,0.715454339981079,USV,1
7739.67578125,27.8125,0.02734375,8.4375,0.728440284729004,USV,1
8453.1240234375,29.6875,0.0908203125,7.5,0.847168624401093,USV,1
