Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1015.7724609375,35.3125,0.0303955078125,7.1875,0.707832992076874,USV,1
1241.0576171875,34.6875,0.04638671875,14.375,0.701222598552704,USV,1
1990.71875,42.5,0.017578125,9.0625,0.744248151779175,USV,1
2125.60888671875,27.8125,0.044921875,7.5,0.801591753959656,USV,1
2131.64916992188,24.0625,0.05126953125,12.5,0.798801779747009,USV,1
2197.9150390625,35.3125,0.030517578125,5.9375,0.723171830177307,USV,1
3262.57641601562,34.6875,0.025634765625,7.1875,0.765048384666443,USV,1
3392.39428710938,65.625,0.019287109375,8.125,0.719536960124969,USV,1
3848.931640625,28.125,0.025634765625,5,0.756785750389099,USV,1
4820.9560546875,27.1875,0.02880859375,5.625,0.718331575393677,USV,1
4929.48828125,27.5,0.02734375,5.625,0.723927974700928,USV,1
5056.88671875,27.8125,0.0302734375,5.3125,0.760677754878998,USV,1
5184.28369140625,26.875,0.04296875,6.5625,0.702426195144653,USV,1
5273.94091796875,27.1875,0.02734375,5.9375,0.710300147533417,USV,1
5592.44091796875,26.875,0.04150390625,5.9375,0.716244757175446,USV,1
5731.64453125,28.75,0.0322265625,5.3125,0.714034795761108,USV,1
