Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
13.1048727035522,35.3125,0.0271997451782227,5.9375,0.742780923843384,USV,1
204.212249755859,35.3125,0.0272064208984375,5.625,0.751683533191681,USV,1
492.041381835938,35.3125,0.02880859375,5.625,0.723921835422516,USV,1
558.093872070312,34.6875,0.03997802734375,6.875,0.723726570606232,USV,1
921.435363769531,35.625,0.02880859375,5.3125,0.70068770647049,USV,1
1067.71081542969,35,0.030517578125,5.625,0.731907486915588,USV,1
1110.18420410156,35.625,0.025634765625,4.6875,0.706600546836853,USV,1
1112.53466796875,35,0.02880859375,5.625,0.716097831726074,USV,1
1275.32971191406,35.9375,0.02880859375,5,0.70402729511261,USV,1
1678.76672363281,35.9375,0.02880859375,5.3125,0.708618581295013,USV,1
1780.21997070312,35.3125,0.0272216796875,5.3125,0.702396869659424,USV,1
1796.74914550781,35.625,0.0240478515625,4.6875,0.700412750244141,USV,1
1829.76098632812,35.625,0.0272216796875,5.3125,0.708974838256836,USV,1
1931.21264648438,35.625,0.0224609375,5,0.741998672485352,USV,1
1961.88354492188,35.625,0.0240478515625,5.625,0.756201088428497,USV,1
2022.82849121094,35,0.02880859375,5,0.715500116348267,USV,1
2086.92553710938,35.3125,0.02880859375,5,0.720827996730804,USV,1
2157.703125,36.25,0.030517578125,5,0.75214022397995,USV,1
2171.86572265625,34.6875,0.02880859375,5.9375,0.75970184803009,USV,1
2320.5,35,0.025634765625,5,0.744173884391785,USV,1
2499.80322265625,35.3125,0.02880859375,5.625,0.710260152816772,USV,1
2516.31958007812,35.9375,0.025634765625,4.6875,0.704454064369202,USV,1
2622.48510742188,35.625,0.02880859375,5.3125,0.711532354354858,USV,1
2754.60766601562,35.3125,0.027099609375,5,0.719902455806732,USV,1
2771.12084960938,35.3125,0.02880859375,5,0.772992014884949,USV,1
2773.48583984375,35.625,0.027099609375,5,0.701290249824524,USV,1
2789.9990234375,35.625,0.02392578125,4.6875,0.703174233436584,USV,1
2858.41967773438,35.3125,0.027099609375,5,0.725200653076172,USV,1
2924.478515625,35.3125,0.025634765625,5.3125,0.740339457988739,USV,1
2926.83862304688,34.6875,0.027099609375,5.3125,0.798695981502533,USV,1
3075.46948242188,35,0.030517578125,5.9375,0.719474971294403,USV,1
3226.46850585938,35,0.02880859375,5.3125,0.77705192565918,USV,1
3242.978515625,35.625,0.030517578125,5,0.702835023403168,USV,1
3259.49951171875,35.9375,0.027099609375,4.6875,0.709694921970367,USV,1
3287.80712890625,35.9375,0.025634765625,4.6875,0.704696655273438,USV,1
3325.55859375,35.3125,0.027099609375,4.6875,0.74121230840683,USV,1
3327.92358398438,36.25,0.025634765625,4.6875,0.702158391475677,USV,1
3330.27709960938,35.3125,0.02734375,5.625,0.731366872787476,USV,1
3377.46118164062,35.3125,0.02880859375,5,0.714414119720459,USV,1
3464.76147460938,36.25,0.02392578125,5,0.737167000770569,USV,1
3485.990234375,35.3125,0.025634765625,5.3125,0.702864348888397,USV,1
3634.62426757812,35.625,0.0224609375,5,0.737765610218048,USV,1
3681.80981445312,35,0.027099609375,5.3125,0.709666788578033,USV,1
3828.09033203125,34.6875,0.02880859375,5.625,0.744329571723938,USV,1
3849.32373046875,36.25,0.0224609375,4.6875,0.814371585845947,USV,1
3868.19213867188,35.625,0.031982421875,5.625,0.711078107357025,USV,1
3955.4892578125,35.3125,0.030517578125,5.3125,0.704600095748901,USV,1
3979.08447265625,35,0.02880859375,5.3125,0.739165186882019,USV,1
4000.31298828125,35.625,0.02880859375,5.3125,0.711123108863831,USV,1
4054.58081054688,35.9375,0.02392578125,5,0.76802134513855,USV,1
4080.53125,36.25,0.025634765625,5,0.773537576198578,USV,1
4094.69067382812,35.9375,0.0224609375,5.3125,0.712673783302307,USV,1
4132.43408203125,35.3125,0.0302734375,5.625,0.754717886447906,USV,1
4156.029296875,36.25,0.0302734375,5.3125,0.723286926746368,USV,1
4165.46826171875,35.625,0.02099609375,5,0.785279095172882,USV,1
4186.705078125,35.625,0.02734375,5,0.746233642101288,USV,1
4200.859375,35.9375,0.025390625,5,0.722595512866974,USV,1
4236.244140625,35.9375,0.0302734375,5.3125,0.734983623027802,USV,1
4281.0712890625,35,0.02734375,5.3125,0.730404138565063,USV,1
4394.32080078125,35,0.0302734375,5.3125,0.703050196170807,USV,1
