Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
2731.67016601562,35.9375,0.025634765625,5.3125,0.72816389799118,USV,1
2755.265625,36.25,0.030517578125,5.3125,0.705400049686432,USV,1
3238.359375,32.1875,0.054443359375,5,0.741043269634247,USV,1
3404.23803710938,31.875,0.027099609375,5.3125,0.709782361984253,USV,1
3417.13891601562,32.5,0.052734375,5.625,0.805645883083344,USV,1
3417.5341796875,32.8125,0.04638671875,5.3125,0.770190298557281,USV,1
3437.01611328125,33.125,0.030517578125,4.6875,0.750751197338104,USV,1
3477.01806640625,29.6875,0.076904296875,8.75,0.741888046264648,USV,1
4083.55151367188,36.25,0.025634765625,5.3125,0.722387909889221,USV,1
5813.5283203125,34.6875,0.04150390625,8.75,0.789800763130188,USV,1
5816.4150390625,29.6875,0.04638671875,11.5625,0.773959755897522,USV,1
5820.251953125,33.4375,0.04150390625,9.375,0.714357614517212,USV,1
5820.59716796875,29.375,0.04638671875,9.6875,0.717450141906738,USV,1
6272.98046875,37.5,0.02392578125,4.6875,0.733170866966248,USV,1
7741.72998046875,28.4375,0.044921875,5.3125,0.731235444545746,USV,1
