Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
27.8546772003174,27.1875,0.0256004333496094,13.125,0.726913332939148,USV,1
32.5830039978027,26.875,0.0320014953613281,9.0625,0.722199678421021,USV,1
89.1868286132812,27.5,0.0400009155273438,8.125,0.731722295284271,USV,1
96.2721176147461,27.5,0.0255966186523438,5,0.727756977081299,USV,1
129.301574707031,27.1875,0.0303955078125,5.9375,0.766672194004059,USV,1
145.819488525391,26.875,0.0272064208984375,5.625,0.743534207344055,USV,1
149.726959228516,31.875,0.041595458984375,13.125,0.762043178081512,USV,1
164.686370849609,27.8125,0.0303955078125,5.625,0.729053378105164,USV,1
169.408294677734,27.1875,0.033599853515625,5.9375,0.710383355617523,USV,1
183.575637817383,26.25,0.0319976806640625,9.375,0.707189202308655,USV,1
221.314224243164,27.5,0.025604248046875,5,0.731752336025238,USV,1
226.029724121094,26.875,0.032012939453125,5.625,0.705790400505066,USV,1
237.820938110352,27.8125,0.0399932861328125,6.5625,0.739663600921631,USV,1
251.983474731445,26.875,0.025604248046875,7.1875,0.745654761791229,USV,1
256.654205322266,27.1875,0.043212890625,6.875,0.719732284545898,USV,1
259.057556152344,25.9375,0.03680419921875,10.9375,0.710874557495117,USV,1
358.150695800781,26.875,0.0303955078125,5.9375,0.741379499435425,USV,1
369.901885986328,27.1875,0.032012939453125,6.5625,0.763573467731476,USV,1
428.813079833984,35.9375,0.032012939453125,5.9375,0.730409562587738,USV,1
429.368347167969,36.25,0.043212890625,4.6875,0.836672842502594,USV,1
433.647003173828,27.1875,0.03204345703125,5.9375,0.758195638656616,USV,1
485.562530517578,26.5625,0.03839111328125,10.3125,0.702389061450958,USV,1
502.066040039062,27.1875,0.03521728515625,5.625,0.764139950275421,USV,1
540.873474121094,47.8125,0.02557373046875,8.75,0.720659196376801,USV,1
541.039916992188,45,0.03839111328125,10,0.840273022651672,USV,1
541.129516601562,45.625,0.04638671875,9.0625,0.826837360858917,USV,1
541.209533691406,43.4375,0.03521728515625,18.4375,0.726010918617249,USV,1
541.30712890625,44.0625,0.03839111328125,11.875,0.768446207046509,USV,1
541.366333007812,44.375,0.043212890625,13.125,0.705179631710052,USV,1
541.436767578125,45.9375,0.03839111328125,12.1875,0.767936289310455,USV,1
541.523132324219,44.375,0.0416259765625,11.875,0.879030764102936,USV,1
541.675170898438,44.6875,0.049560546875,11.25,0.838738858699799,USV,1
542.260803222656,45.9375,0.03680419921875,16.25,0.795476794242859,USV,1
542.331176757812,45.3125,0.04638671875,15,0.759105324745178,USV,1
542.545593261719,47.5,0.03680419921875,12.5,0.858370184898376,USV,1
542.691223144531,48.75,0.0272216796875,10.3125,0.775385141372681,USV,1
542.980834960938,45,0.02081298828125,16.5625,0.74209463596344,USV,1
543.227233886719,44.6875,0.03997802734375,11.5625,0.724572956562042,USV,1
543.406494140625,44.375,0.02398681640625,11.25,0.727799713611603,USV,1
543.505676269531,44.6875,0.02081298828125,8.75,0.875325918197632,USV,1
543.897705078125,44.6875,0.043212890625,11.875,0.821712255477905,USV,1
543.972900390625,43.75,0.03680419921875,17.8125,0.715138077735901,USV,1
544.924987792969,44.6875,0.043212890625,11.5625,0.816111505031586,USV,1
545.019409179688,44.375,0.03521728515625,12.5,0.827041685581207,USV,1
545.209777832031,44.375,0.03521728515625,13.125,0.772295534610748,USV,1
545.397033691406,45,0.03521728515625,11.875,0.800360441207886,USV,1
545.742614746094,44.6875,0.03997802734375,12.5,0.787892818450928,USV,1
546.094665527344,43.125,0.0511474609375,12.1875,0.818449437618256,USV,1
546.203491210938,45.625,0.02557373046875,6.875,0.788145542144775,USV,1
546.467468261719,44.6875,0.03680419921875,10.3125,0.752783417701721,USV,1
546.553894042969,45,0.05120849609375,7.5,0.737898588180542,USV,1
546.736267089844,43.75,0.0416259765625,11.5625,0.790461301803589,USV,1
547.462768554688,43.75,0.03839111328125,6.875,0.775105357170105,USV,1
565.771179199219,27.5,0.02557373046875,5.625,0.719558954238892,USV,1
570.483520507812,27.8125,0.03997802734375,6.5625,0.716545939445496,USV,1
580.989807128906,43.125,0.01922607421875,8.75,0.712597191333771,USV,1
581.266662597656,43.75,0.031982421875,7.1875,0.746025800704956,USV,1
581.61865234375,43.75,0.02081298828125,12.1875,0.747924625873566,USV,1
581.8203125,43.4375,0.02557373046875,13.75,0.717532634735107,USV,1
582.130737304688,44.375,0.01922607421875,19.0625,0.710489869117737,USV,1
583.213989257812,42.8125,0.03521728515625,14.6875,0.885588228702545,USV,1
583.802795410156,44.6875,0.05120849609375,5.3125,0.744669198989868,USV,1
583.994812011719,45,0.02880859375,10.625,0.756451010704041,USV,1
584.170837402344,43.125,0.043212890625,15.625,0.726558804512024,USV,1
584.358032226562,43.75,0.03680419921875,13.4375,0.727498114109039,USV,1
585.172485351562,45,0.03839111328125,16.25,0.737964272499084,USV,1
586.478210449219,44.6875,0.03997802734375,5.625,0.760184288024902,USV,1
586.647827148438,44.0625,0.03680419921875,13.4375,0.732849776744843,USV,1
586.732604980469,44.0625,0.02557373046875,12.5,0.767381250858307,USV,1
