Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1.23926019668579,28.125,0.0452280044555664,6.875,0.737251818180084,USV,1
4.02028465270996,29.0625,0.0432000160217285,9.0625,0.756944894790649,USV,1
8.05976581573486,29.375,0.0443716049194336,10.9375,0.740615248680115,USV,1
12.0060186386108,29.0625,0.0431995391845703,10,0.824570834636688,USV,1
34.169189453125,29.375,0.0400009155273438,10.625,0.812681972980499,USV,1
74.5128021240234,29.0625,0.0288009643554688,5.625,0.770600497722626,USV,1
78.2882766723633,29.375,0.0431976318359375,8.125,0.794321954250336,USV,1
82.2125625610352,28.75,0.0447998046875,10.9375,0.738968133926392,USV,1
102.771995544434,28.75,0.0431976318359375,5.9375,0.752816617488861,USV,1
109.904495239258,29.6875,0.0240020751953125,5.3125,0.718095123767853,USV,1
110.207328796387,31.875,0.0400009155273438,6.875,0.735584855079651,USV,1
116.572151184082,28.4375,0.04522705078125,10.3125,0.79180771112442,USV,1
127.110107421875,30.625,0.0416030883789062,7.8125,0.797411739826202,USV,1
131.138381958008,28.75,0.0431976318359375,10.9375,0.704202711582184,USV,1
139.116546630859,28.75,0.05279541015625,9.6875,0.759183406829834,USV,1
143.096832275391,30.9375,0.0431976318359375,7.5,0.734740734100342,USV,1
145.281372070312,29.6875,0.0399932861328125,5,0.712110221385956,USV,1
150.008102416992,28.75,0.0319976806640625,5.625,0.73051917552948,USV,1
161.806121826172,28.75,0.0303955078125,5.3125,0.70032000541687,USV,1
171.793258666992,29.375,0.0447998046875,10.9375,0.765043258666992,USV,1
175.377471923828,29.6875,0.048431396484375,9.0625,0.737652540206909,USV,1
204.27229309082,28.4375,0.0399932861328125,6.25,0.706662952899933,USV,1
215.07585144043,29.6875,0.0431976318359375,8.75,0.730952143669128,USV,1
218.345306396484,30,0.0431976318359375,9.0625,0.70441746711731,USV,1
218.442901611328,29.6875,0.033599853515625,5.625,0.723113000392914,USV,1
263.092468261719,28.75,0.0447998046875,10.625,0.726909995079041,USV,1
263.254058837891,28.75,0.02880859375,5.625,0.749837279319763,USV,1
275.276489257812,29.0625,0.048004150390625,9.375,0.733142852783203,USV,1
283.361846923828,30,0.032012939453125,7.8125,0.728169322013855,USV,1
291.775634765625,30.9375,0.02880859375,6.875,0.736301779747009,USV,1
293.928192138672,29.0625,0.034027099609375,6.25,0.72839879989624,USV,1
295.553894042969,29.6875,0.04205322265625,7.5,0.731438159942627,USV,1
296.273162841797,29.375,0.040008544921875,5.625,0.718370735645294,USV,1
298.646911621094,29.6875,0.0303955078125,5.3125,0.730677664279938,USV,1
304.453338623047,30.3125,0.043212890625,7.1875,0.763186991214752,USV,1
305.723419189453,28.75,0.049591064453125,6.5625,0.74301415681839,USV,1
313.044738769531,29.6875,0.041595458984375,8.125,0.775615274906158,USV,1
317.140228271484,29.6875,0.042022705078125,9.375,0.700433611869812,USV,1
325.603607177734,27.8125,0.046844482421875,11.875,0.745456457138062,USV,1
