Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
141.577590942383,25.3125,0.02239990234375,8.4375,0.709610164165497,USV,1
245.445449829102,25.625,0.0303955078125,8.125,0.727989256381989,USV,1
297.552978515625,27.1875,0.02081298828125,4.375,0.728840231895447,USV,1
471.278381347656,36.5625,0.0303955078125,9.0625,0.742692351341248,USV,1
931.674438476562,25.9375,0.0272216796875,9.0625,0.7247554063797,USV,1
1072.42321777344,25,0.0528564453125,6.5625,0.759163081645966,USV,1
1315.43005371094,48.75,0.043212890625,10.3125,0.72370171546936,USV,1
1336.4443359375,36.5625,0.054443359375,10.9375,0.732880294322968,USV,1
1401.77038574219,25.625,0.0191650390625,8.125,0.844774067401886,USV,1
1404.91296386719,26.25,0.0224609375,5.9375,0.733704566955566,USV,1
1506.03979492188,26.875,0.020751953125,6.5625,0.712884664535522,USV,1
2008.76354980469,26.25,0.020751953125,6.5625,0.732189297676086,USV,1
2528.11865234375,48.4375,0.020751953125,10.625,0.753017544746399,USV,1
3941.33154296875,24.6875,0.044921875,6.5625,0.711392164230347,USV,1
3971.10620117188,27.8125,0.025634765625,6.875,0.702259302139282,USV,1
4200.8515625,48.125,0.04150390625,10.625,0.806884467601776,USV,1
