Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
7.5376877784729,35,0.0255999565124512,5,0.747101902961731,USV,1
11.8625392913818,35,0.0240001678466797,5,0.741781949996948,USV,1
119.706993103027,45.9375,0.0255966186523438,7.5,0.754279017448425,USV,1
274.699188232422,44.6875,0.02081298828125,16.25,0.721797227859497,USV,1
307.165161132812,35.625,0.025604248046875,4.6875,0.801619708538055,USV,1
311.886840820312,35.625,0.02081298828125,4.375,0.756778597831726,USV,1
316.926879882812,35.9375,0.025604248046875,4.375,0.73357218503952,USV,1
326.043792724609,35.9375,0.027191162109375,5,0.812432527542114,USV,1
349.180053710938,46.5625,0.02239990234375,9.0625,0.718009650707245,USV,1
350.304870605469,44.6875,0.02081298828125,16.25,0.721931457519531,USV,1
350.477691650391,45,0.041595458984375,10.9375,0.808353126049042,USV,1
350.896881103516,42.5,0.02239990234375,13.4375,0.806944191455841,USV,1
350.997680664062,41.25,0.048004150390625,20.3125,0.723869681358337,USV,1
351.232879638672,44.375,0.03521728515625,10,0.759146988391876,USV,1
488.698486328125,44.0625,0.02239990234375,11.5625,0.755515277385712,USV,1
557.33447265625,45.9375,0.03521728515625,12.8125,0.820423722267151,USV,1
557.966491699219,44.0625,0.03997802734375,13.125,0.753438711166382,USV,1
558.134521484375,43.125,0.03839111328125,14.6875,0.70517110824585,USV,1
558.356872558594,45.9375,0.02239990234375,15.625,0.762137353420258,USV,1
558.433715820312,43.75,0.05120849609375,12.5,0.724517941474915,USV,1
559.630493164062,42.8125,0.04962158203125,13.125,0.728615999221802,USV,1
560.070495605469,44.375,0.04962158203125,11.25,0.727937459945679,USV,1
560.79052734375,44.0625,0.03839111328125,11.875,0.807912409305573,USV,1
560.9697265625,44.375,0.02239990234375,15.9375,0.7576664686203,USV,1
561.052917480469,42.8125,0.02239990234375,21.25,0.747943222522736,USV,1
561.494567871094,44.6875,0.0416259765625,8.75,0.758878350257874,USV,1
562.268920898438,43.125,0.0416259765625,7.8125,0.761723160743713,USV,1
745.991088867188,35.625,0.0272216796875,4.6875,0.737262964248657,USV,1
760.156066894531,35.9375,0.02880859375,5,0.732887208461761,USV,1
784.153137207031,44.6875,0.02081298828125,9.0625,0.728844225406647,USV,1
785.095520019531,45.3125,0.0272216796875,5.9375,0.759763300418854,USV,1
785.377136230469,42.5,0.03680419921875,20.625,0.743718981742859,USV,1
785.802734375,43.125,0.02557373046875,13.4375,0.706860482692719,USV,1
786.077941894531,45,0.03997802734375,9.6875,0.773463368415833,USV,1
786.410766601562,42.8125,0.0447998046875,13.125,0.77470850944519,USV,1
786.60595703125,42.5,0.0447998046875,15,0.853643596172333,USV,1
787.055541992188,43.4375,0.02557373046875,14.0625,0.781393527984619,USV,1
862.574829101562,45,0.0272216796875,8.4375,0.709567546844482,USV,1
863.806884765625,43.75,0.017578125,18.125,0.750793993473053,USV,1
864.221252441406,44.375,0.03521728515625,10.625,0.813525676727295,USV,1
865.368469238281,44.0625,0.0416259765625,11.875,0.729535400867462,USV,1
865.515686035156,43.75,0.0479736328125,10.9375,0.794880986213684,USV,1
865.87890625,43.125,0.04638671875,12.8125,0.815290570259094,USV,1
866.1220703125,42.8125,0.0447998046875,11.5625,0.831499040126801,USV,1
867.218078613281,43.75,0.02557373046875,13.125,0.802590310573578,USV,1
867.83251953125,45,0.02081298828125,16.875,0.764048397541046,USV,1
901.776916503906,44.0625,0.02081298828125,12.5,0.766146242618561,USV,1
902.461730957031,43.75,0.04315185546875,6.5625,0.758803486824036,USV,1
903.170532226562,43.4375,0.0303955078125,6.25,0.817090570926666,USV,1
950.063842773438,45.3125,0.02239990234375,10,0.743056774139404,USV,1
950.172668457031,44.0625,0.01922607421875,11.25,0.82236111164093,USV,1
999.424438476562,45,0.02239990234375,10,0.737419307231903,USV,1
999.581237792969,45.3125,0.03680419921875,11.25,0.864693164825439,USV,1
999.656433105469,45,0.03839111328125,9.0625,0.79750657081604,USV,1
1000.79565429688,36.25,0.0272216796875,5,0.72508829832077,USV,1
1059.78674316406,35.625,0.020751953125,4.6875,0.817751049995422,USV,1
1068.82043457031,35.3125,0.0272216796875,5,0.744884610176086,USV,1
1069.0380859375,45.3125,0.0272216796875,8.4375,0.713985562324524,USV,1
1151.40856933594,44.6875,0.0240478515625,8.75,0.724639117717743,USV,1
1170.67126464844,36.875,0.0240478515625,4.6875,0.715769648551941,USV,1
1246.16491699219,26.875,0.031982421875,5.9375,0.720832467079163,USV,1
1263.88354492188,44.6875,0.0224609375,7.5,0.722302436828613,USV,1
1263.95715332031,44.375,0.0303955078125,11.5625,0.769358158111572,USV,1
1264.70910644531,44.375,0.020751953125,10.9375,0.756035089492798,USV,1
1264.79077148438,44.375,0.0191650390625,15.9375,0.830251514911652,USV,1
1264.95556640625,44.0625,0.0384521484375,10.625,0.73048722743988,USV,1
1265.23718261719,41.875,0.043212890625,22.8125,0.734979033470154,USV,1
1265.33471679688,44.0625,0.043212890625,11.875,0.762671291828156,USV,1
1265.98754882812,44.0625,0.03515625,17.5,0.701404452323914,USV,1
1266.83874511719,44.0625,0.0416259765625,10.625,0.771247684955597,USV,1
1267.03234863281,43.125,0.020751953125,13.125,0.702882289886475,USV,1
1268.28039550781,44.0625,0.0400390625,9.6875,0.711752116680145,USV,1
1268.3828125,42.8125,0.0384521484375,20.625,0.722294270992279,USV,1
1268.65478515625,45,0.0224609375,10.3125,0.766918063163757,USV,1
1269.08996582031,43.4375,0.0224609375,11.25,0.70921128988266,USV,1
1286.98937988281,43.75,0.0272216796875,9.375,0.799573361873627,USV,1
1288.5654296875,44.6875,0.0272216796875,5.9375,0.822046160697937,USV,1
1288.66455078125,43.125,0.02880859375,11.25,0.7397421002388,USV,1
1289.01818847656,45,0.0224609375,6.5625,0.725551784038544,USV,1
1289.36535644531,44.375,0.02880859375,9.6875,0.772044956684113,USV,1
1289.45495605469,44.375,0.0367431640625,10.625,0.811036884784698,USV,1
1289.71105957031,44.6875,0.025634765625,5.625,0.708687305450439,USV,1
1291.46948242188,44.375,0.0400390625,11.5625,0.7820925116539,USV,1
1291.93188476562,42.1875,0.0400390625,9.6875,0.72998046875,USV,1
1292.42626953125,43.4375,0.03515625,6.875,0.755791306495667,USV,1
1328.30981445312,45.625,0.020751953125,13.4375,0.73318737745285,USV,1
1328.38342285156,44.6875,0.0400390625,11.25,0.793951332569122,USV,1
1328.46020507812,45.3125,0.0384521484375,12.8125,0.726679682731628,USV,1
1328.71472167969,45.625,0.0191650390625,14.6875,0.703163981437683,USV,1
1328.97387695312,44.6875,0.0384521484375,12.1875,0.807631075382233,USV,1
1329.05712890625,42.5,0.03515625,21.5625,0.790202975273132,USV,1
1329.39953613281,44.375,0.0384521484375,9.0625,0.881855845451355,USV,1
1329.48107910156,42.5,0.0367431640625,21.25,0.742368102073669,USV,1
1329.60913085938,44.0625,0.0400390625,9.6875,0.719912707805634,USV,1
1329.802734375,42.8125,0.049560546875,13.125,0.721841335296631,USV,1
1330.46984863281,43.125,0.0400390625,7.8125,0.717746555805206,USV,1
1467.04113769531,45,0.020751953125,15.625,0.747267603874207,USV,1
1467.53393554688,45.3125,0.0367431640625,10.625,0.807921826839447,USV,1
1467.61865234375,43.125,0.0528564453125,12.5,0.732932209968567,USV,1
1467.80749511719,43.125,0.0447998046875,12.1875,0.726167619228363,USV,1
1468.46667480469,43.75,0.049560546875,14.0625,0.703372538089752,USV,1
1468.63305664062,44.0625,0.0479736328125,14.0625,0.795444786548615,USV,1
1469.47155761719,43.4375,0.025634765625,13.125,0.769609928131104,USV,1
1469.90991210938,43.75,0.049560546875,12.5,0.822179913520813,USV,1
1470.09716796875,43.125,0.043212890625,13.75,0.753978967666626,USV,1
1470.68908691406,44.375,0.0224609375,12.5,0.755772531032562,USV,1
1470.86828613281,43.75,0.04638671875,11.25,0.75832200050354,USV,1
1471.39953613281,44.375,0.0272216796875,8.125,0.703149557113647,USV,1
1471.48754882812,44.0625,0.025634765625,12.8125,0.819953262805939,USV,1
1471.73559570312,43.125,0.0416259765625,10.9375,0.829852342605591,USV,1
1490.2333984375,43.4375,0.0272216796875,6.5625,0.70473450422287,USV,1
1490.92932128906,45.9375,0.020751953125,5.625,0.737482786178589,USV,1
1491.07653808594,44.375,0.0240478515625,9.0625,0.798025965690613,USV,1
1491.36779785156,45,0.0272216796875,6.875,0.753741145133972,USV,1
1491.56298828125,44.375,0.02880859375,11.25,0.728626430034637,USV,1
1491.93737792969,44.0625,0.025634765625,12.5,0.71770191192627,USV,1
1492.01892089844,43.75,0.0367431640625,18.75,0.713800549507141,USV,1
1492.35021972656,45.9375,0.0224609375,7.5,0.790739119052887,USV,1
1492.5341796875,43.75,0.020751953125,18.125,0.756272494792938,USV,1
1494.7421875,45,0.020751953125,15.3125,0.737577855587006,USV,1
1494.91979980469,44.375,0.0416259765625,13.125,0.7488734126091,USV,1
1495.00622558594,44.375,0.04638671875,6.25,0.738768875598907,USV,1
1510.40478515625,35.625,0.025634765625,5.3125,0.723529100418091,USV,1
1613.78674316406,45.9375,0.0191650390625,5.9375,0.753732323646545,USV,1
1615.12915039062,45.3125,0.0367431640625,10,0.814117193222046,USV,1
1615.21081542969,44.6875,0.0416259765625,11.5625,0.736629724502563,USV,1
1615.38366699219,45,0.0224609375,15.3125,0.738554298877716,USV,1
1615.97241210938,41.25,0.0416259765625,24.375,0.805789411067963,USV,1
1616.08923339844,44.0625,0.0399169921875,10,0.710465550422668,USV,1
1616.39477539062,45,0.0240478515625,10.9375,0.788400948047638,USV,1
1623.65405273438,35.9375,0.025634765625,5.9375,0.72867614030838,USV,1
1668.47216796875,34.6875,0.0352783203125,5.9375,0.713141322135925,USV,1
1683.33325195312,45.3125,0.025634765625,7.5,0.813490927219391,USV,1
1683.59240722656,44.375,0.03515625,11.25,0.765068054199219,USV,1
1684.73315429688,44.375,0.0400390625,12.1875,0.795918405056,USV,1
1685.11242675781,43.75,0.0224609375,19.375,0.847915709018707,USV,1
1686.43566894531,44.0625,0.0416259765625,11.875,0.740825295448303,USV,1
1688.41003417969,44.375,0.0400390625,8.75,0.731011152267456,USV,1
1688.498046875,43.4375,0.03515625,19.0625,0.7999067902565,USV,1
1688.84045410156,45.3125,0.0272216796875,7.1875,0.73389720916748,USV,1
1688.92370605469,44.375,0.0384521484375,9.375,0.717855334281921,USV,1
1689.10290527344,44.0625,0.02880859375,9.6875,0.766295671463013,USV,1
1706.30627441406,45.3125,0.0303955078125,4.6875,0.701695144176483,USV,1
1706.40063476562,44.375,0.0335693359375,6.25,0.725187659263611,USV,1
1707.60546875,45,0.0240478515625,9.375,0.788736522197723,USV,1
1707.83422851562,45,0.0335693359375,16.5625,0.712950468063354,USV,1
1708.18786621094,44.0625,0.020751953125,9.375,0.756352245807648,USV,1
1708.27429199219,44.0625,0.0384521484375,10.3125,0.779083490371704,USV,1
1708.42944335938,44.375,0.041748046875,6.25,0.705408334732056,USV,1
1708.69348144531,44.0625,0.0240478515625,12.8125,0.717065334320068,USV,1
1709.02954101562,42.8125,0.0367431640625,9.0625,0.718467056751251,USV,1
1709.12866210938,43.75,0.0367431640625,12.5,0.822834432125092,USV,1
1709.65185546875,43.75,0.031982421875,10.625,0.754881203174591,USV,1
1709.91271972656,44.375,0.025634765625,5.3125,0.705258905887604,USV,1
1710.62951660156,44.6875,0.0400390625,10.9375,0.745989084243774,USV,1
1711.28393554688,43.125,0.0303955078125,7.1875,0.749844312667847,USV,1
1711.80395507812,42.5,0.0303955078125,6.5625,0.784946084022522,USV,1
1828.24853515625,45.9375,0.0224609375,5,0.751244783401489,USV,1
1828.53015136719,44.6875,0.017578125,9.375,0.731907844543457,USV,1
1828.728515625,45.625,0.025634765625,7.8125,0.715404689311981,USV,1
