Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
296.388092041016,38.75,0.041595458984375,5,0.730888068675995,USV,1
296.711578369141,40,0.027191162109375,5,0.706356823444366,USV,1
297.238250732422,37.5,0.04638671875,5.625,0.875438094139099,USV,1
297.385437011719,37.1875,0.041595458984375,7.1875,0.783692479133606,USV,1
297.652923583984,36.875,0.043212890625,6.25,0.75053745508194,USV,1
304.468933105469,40,0.025604248046875,5.625,0.800997316837311,USV,1
304.648406982422,38.4375,0.038421630859375,6.5625,0.702091157436371,USV,1
304.795623779297,38.75,0.04638671875,5.3125,0.827866077423096,USV,1
305.123901367188,37.5,0.060791015625,7.5,0.840531885623932,USV,1
305.339904785156,39.0625,0.05279541015625,5.9375,0.795951783657074,USV,1
306.076446533203,39.0625,0.043212890625,5.625,0.739707708358765,USV,1
306.415954589844,39.0625,0.05120849609375,5.9375,0.846084833145142,USV,1
306.797027587891,40.3125,0.04638671875,5,0.75831937789917,USV,1
307.118896484375,38.75,0.04638671875,6.25,0.820976495742798,USV,1
307.314117431641,38.125,0.05279541015625,6.25,0.72168892621994,USV,1
