Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
439.645111083984,25.3125,0.11199951171875,12.5,0.733788907527924,USV,1
528.650939941406,34.0625,0.02557373046875,10.3125,0.71498316526413,USV,1
1476.06042480469,34.0625,0.031982421875,9.0625,0.780666172504425,USV,1
1975.01342773438,33.75,0.0416259765625,9.6875,0.763367235660553,USV,1
4302.45654296875,27.8125,0.12646484375,8.125,0.720367550849915,USV,1
4444.87890625,28.4375,0.13427734375,7.5,0.724928796291351,USV,1
4461.32080078125,27.8125,0.10888671875,8.125,0.730335712432861,USV,1
4526.681640625,28.125,0.14892578125,7.8125,0.743653893470764,USV,1
4568.08984375,29.0625,0.0478515625,10.9375,0.785641312599182,USV,1
4620.86181640625,27.1875,0.115234375,9.0625,0.744225025177002,USV,1
4659.255859375,28.4375,0.13916015625,7.8125,0.705491900444031,USV,1
4660.64306640625,29.6875,0.11376953125,7.8125,0.720536470413208,USV,1
4681.470703125,27.8125,0.123046875,8.75,0.712316274642944,USV,1
4688.0625,28.125,0.115234375,7.5,0.786718428134918,USV,1
4709.94921875,29.0625,0.16650390625,6.5625,0.720049858093262,USV,1
4716.41162109375,27.8125,0.142578125,8.4375,0.729185998439789,USV,1
4741.6201171875,27.5,0.13427734375,8.75,0.701607763767242,USV,1
4807.2578125,28.4375,0.13916015625,7.5,0.761982500553131,USV,1
4811.94091796875,27.5,0.09423828125,7.1875,0.749014437198639,USV,1
4842.5556640625,28.4375,0.14404296875,7.8125,0.755488812923431,USV,1
4856.818359375,27.8125,0.1376953125,8.4375,0.759558618068695,USV,1
4888.15625,28.4375,0.12939453125,7.1875,0.732093214988708,USV,1
4923.38037109375,29.375,0.15380859375,5.9375,0.718882024288177,USV,1
4931.63330078125,28.125,0.12158203125,7.8125,0.75072318315506,USV,1
4933.44775390625,28.75,0.16796875,7.1875,0.746071815490723,USV,1
4960.02392578125,26.5625,0.12939453125,10,0.796372354030609,USV,1
4962.435546875,28.125,0.1201171875,7.8125,0.749728143215179,USV,1
4982.81494140625,27.8125,0.142578125,8.4375,0.719814777374268,USV,1
5008.029296875,28.4375,0.1279296875,7.1875,0.702078342437744,USV,1
5008.8662109375,28.75,0.11376953125,6.875,0.719074845314026,USV,1
5021.26318359375,27.5,0.12158203125,9.0625,0.721359968185425,USV,1
5029.79296875,29.0625,0.1181640625,8.75,0.70038902759552,USV,1
5042.48095703125,25.625,0.0849609375,10.625,0.73365193605423,USV,1
5069.57763671875,27.1875,0.1201171875,8.4375,0.764852464199066,USV,1
5160.44384765625,27.8125,0.10888671875,8.4375,0.75080418586731,USV,1
5160.76708984375,28.75,0.140625,6.5625,0.702554941177368,USV,1
