Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
18.8676357269287,30.3125,0.0272006988525391,6.25,0.722213089466095,USV,1
108.027778625488,45,0.0271987915039062,8.4375,0.817216157913208,USV,1
110.087104797363,43.75,0.0431976318359375,11.25,0.721463441848755,USV,1
110.261505126953,44.375,0.0304031372070312,5.9375,0.711541295051575,USV,1
111.582366943359,42.8125,0.0367965698242188,9.0625,0.764408886432648,USV,1
111.781051635742,44.375,0.0304031372070312,6.25,0.727607429027557,USV,1
117.055191040039,44.0625,0.0288009643554688,9.6875,0.780089914798737,USV,1
117.210395812988,45,0.0319976806640625,6.875,0.714173436164856,USV,1
117.80297088623,45,0.033599853515625,5.625,0.762120008468628,USV,1
118.022171020508,44.6875,0.0319976806640625,5.9375,0.758221924304962,USV,1
118.256057739258,43.75,0.0304031372070312,6.875,0.789858818054199,USV,1
118.467254638672,43.75,0.0288009643554688,7.1875,0.768720507621765,USV,1
120.616180419922,46.25,0.0240020751953125,5.3125,0.706413567066193,USV,1
131.767944335938,44.375,0.0290985107421875,10.9375,0.719131588935852,USV,1
131.862640380859,44.6875,0.025604248046875,8.4375,0.727603673934937,USV,1
132.059432983398,45.625,0.0399932861328125,7.1875,0.759903132915497,USV,1
132.341323852539,45.3125,0.025604248046875,7.1875,0.786457777023315,USV,1
133.065093994141,45.3125,0.02239990234375,7.5,0.808366417884827,USV,1
133.332305908203,44.375,0.037078857421875,8.125,0.775424778461456,USV,1
134.986541748047,45.625,0.0240020751953125,8.4375,0.731083691120148,USV,1
141.102844238281,45,0.0319976806640625,10.3125,0.702859580516815,USV,1
141.283645629883,44.375,0.0319976806640625,6.5625,0.723650097846985,USV,1
141.754333496094,45.3125,0.041595458984375,8.4375,0.729089140892029,USV,1
149.817977905273,45.9375,0.02239990234375,5.625,0.721227526664734,USV,1
150.000381469727,45.625,0.0287933349609375,8.125,0.756808340549469,USV,1
150.562271118164,45.625,0.0418853759765625,8.125,0.708333611488342,USV,1
152.016220092773,45.625,0.0319976806640625,10,0.729725122451782,USV,1
152.384506225586,45.625,0.0303955078125,5.9375,0.757270395755768,USV,1
228.847442626953,30,0.025604248046875,6.5625,0.75681608915329,USV,1
284.637817382812,44.6875,0.02911376953125,9.0625,0.710663080215454,USV,1
286.516052246094,44.6875,0.02398681640625,8.125,0.800808310508728,USV,1
287.736114501953,45.3125,0.027191162109375,9.6875,0.72184282541275,USV,1
287.796936035156,44.375,0.043212890625,12.1875,0.733160257339478,USV,1
287.876922607422,46.25,0.03070068359375,9.0625,0.757503628730774,USV,1
287.947601318359,43.75,0.02880859375,13.125,0.726220309734344,USV,1
288.411895751953,44.0625,0.03680419921875,10.9375,0.855621159076691,USV,1
288.493499755859,44.375,0.043212890625,15.9375,0.74163556098938,USV,1
288.656707763672,43.75,0.048004150390625,17.5,0.709360659122467,USV,1
288.818603515625,44.0625,0.043212890625,13.75,0.84759509563446,USV,1
288.890594482422,44.6875,0.03839111328125,14.6875,0.793772757053375,USV,1
289.036193847656,44.0625,0.043212890625,11.5625,0.754453182220459,USV,1
289.199676513672,44.0625,0.041595458984375,11.875,0.716545045375824,USV,1
289.370880126953,45.625,0.03839111328125,13.75,0.747638821601868,USV,1
289.460479736328,45,0.041595458984375,10.9375,0.723618149757385,USV,1
289.547149658203,43.4375,0.043212890625,19.0625,0.757795810699463,USV,1
289.667175292969,45,0.048004150390625,12.1875,0.778085708618164,USV,1
289.750366210938,45,0.025604248046875,9.0625,0.788007915019989,USV,1
289.836761474609,44.0625,0.041595458984375,17.8125,0.786927402019501,USV,1
290.016265869141,45.9375,0.040008544921875,10,0.944053173065186,USV,1
290.099456787109,44.6875,0.03680419921875,8.4375,0.823411643505096,USV,1
290.259460449219,43.75,0.045074462890625,11.875,0.764083027839661,USV,1
290.880828857422,45.3125,0.03839111328125,9.6875,0.801022291183472,USV,1
290.951232910156,45,0.040008544921875,8.75,0.768758058547974,USV,1
291.117919921875,45,0.040008544921875,10,0.847011089324951,USV,1
291.273101806641,44.375,0.043212890625,11.875,0.915491938591003,USV,1
291.426727294922,44.375,0.048004150390625,9.375,0.783681154251099,USV,1
291.724609375,44.6875,0.041595458984375,10.625,0.891070187091827,USV,1
292.232086181641,45.3125,0.02911376953125,7.8125,0.73420113325119,USV,1
292.512390136719,45.9375,0.03839111328125,9.6875,0.772540152072906,USV,1
292.714263916016,45.9375,0.02081298828125,12.8125,0.824434697628021,USV,1
293.388153076172,46.5625,0.019195556640625,13.125,0.808283150196075,USV,1
293.456939697266,44.6875,0.04351806640625,10.625,0.848515450954437,USV,1
293.700439453125,44.6875,0.040008544921875,8.125,0.904910564422607,USV,1
