Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
71.1096267700195,26.875,0.0495986938476562,9.375,0.789370894432068,USV,1
88.2074279785156,26.875,0.0512008666992188,8.75,0.904971718788147,USV,1
194.31266784668,28.4375,0.0447998046875,5.9375,0.786379277706146,USV,1
203.149566650391,27.5,0.0464019775390625,7.8125,0.804396569728851,USV,1
395.350219726562,27.8125,0.049591064453125,8.125,0.825085282325745,USV,1
422.406524658203,44.375,0.041595458984375,6.25,0.723858118057251,USV,1
573.246704101562,27.8125,0.0447998046875,7.5,0.763430953025818,USV,1
684.921569824219,38.4375,0.02239990234375,9.0625,0.782756984233856,USV,1
685.111999511719,37.1875,0.02398681640625,7.1875,0.701779365539551,USV,1
685.21435546875,37.5,0.03045654296875,9.375,0.725397109985352,USV,1
685.323181152344,36.875,0.02239990234375,9.375,0.788594007492065,USV,1
685.527954101562,37.8125,0.02239990234375,6.5625,0.753193616867065,USV,1
685.724792480469,37.8125,0.02557373046875,5.9375,0.70474761724472,USV,1
685.935974121094,37.1875,0.0303955078125,7.1875,0.730982661247253,USV,1
687,20.625,0.04638671875,19.375,0.738368034362793,USV,1
773.257019042969,27.8125,0.0511474609375,7.8125,0.772137522697449,USV,1
957.406372070312,27.1875,0.05120849609375,9.6875,0.82810515165329,USV,1
979.521789550781,26.875,0.0447998046875,9.0625,0.894547998905182,USV,1
979.950622558594,20.9375,0.04638671875,19.6875,0.767924666404724,USV,1
987.261108398438,25.9375,0.0479736328125,11.25,0.758526802062988,USV,1
995.254760742188,28.4375,0.04962158203125,9.6875,0.876720428466797,USV,1
1002.03729248047,27.1875,0.05596923828125,9.0625,0.752015233039856,USV,1
1010.39898681641,29.375,0.04638671875,7.5,0.718609035015106,USV,1
1084.52941894531,28.75,0.049560546875,10.3125,0.747131168842316,USV,1
1097.82873535156,22.8125,0.049560546875,10.625,0.730963289737701,USV,1
1125.64990234375,27.5,0.0400390625,7.8125,0.789056062698364,USV,1
1151.78295898438,28.4375,0.0528564453125,10,0.815215945243835,USV,1
1173.00891113281,26.875,0.049560546875,9.6875,0.827928364276886,USV,1
1281.62927246094,25.9375,0.049560546875,10.9375,0.707140326499939,USV,1
1305.97998046875,24.6875,0.0479736328125,13.4375,0.732128620147705,USV,1
1332.51635742188,22.8125,0.0511474609375,17.5,0.740074992179871,USV,1
1338.18835449219,27.5,0.043212890625,9.0625,0.745126307010651,USV,1
1367.57434082031,28.125,0.0447998046875,10,0.825101912021637,USV,1
1375.56958007812,28.125,0.0528564453125,8.4375,0.822405934333801,USV,1
1457.740234375,24.0625,0.0447998046875,14.0625,0.726195514202118,USV,1
1486.44445800781,21.5625,0.049560546875,10.3125,0.73911714553833,USV,1
1509.44799804688,24.0625,0.0528564453125,19.375,0.728870987892151,USV,1
1511.30554199219,26.875,0.0447998046875,8.125,0.716084480285645,USV,1
1538.74267578125,35.9375,0.0191650390625,10.9375,0.803913235664368,USV,1
1572.94152832031,27.1875,0.0511474609375,8.125,0.809367477893829,USV,1
1604.25708007812,23.75,0.0576171875,8.4375,0.725100517272949,USV,1
1609.80114746094,21.25,0.0447998046875,20,0.779242217540741,USV,1
1649.63195800781,21.25,0.0528564453125,20,0.759931445121765,USV,1
1671.61462402344,25.3125,0.0416259765625,11.875,0.800342381000519,USV,1
1693.20056152344,27.5,0.0528564453125,7.1875,0.717098116874695,USV,1
1701.19421386719,23.125,0.0511474609375,9.375,0.700890123844147,USV,1
1745.79638671875,26.875,0.0479736328125,9.375,0.7283775806427,USV,1
1777.98864746094,27.5,0.043212890625,8.125,0.741374254226685,USV,1
1780.03674316406,23.125,0.049560546875,15.3125,0.709112584590912,USV,1
1811.92028808594,25.625,0.0479736328125,10.625,0.727236390113831,USV,1
1843.5126953125,23.75,0.0511474609375,16.25,0.723986268043518,USV,1
1882.91955566406,26.875,0.0447998046875,17.1875,0.751216530799866,USV,1
1970.43408203125,20.9375,0.0511474609375,19.6875,0.713912308216095,USV,1
2000.06005859375,28.4375,0.0560302734375,6.5625,0.700488865375519,USV,1
2014.07629394531,27.8125,0.0416259765625,7.5,0.735993683338165,USV,1
2034.6220703125,38.4375,0.0272216796875,6.5625,0.824980914592743,USV,1
2034.98693847656,37.8125,0.02880859375,7.5,0.798231840133667,USV,1
2035.37890625,38.4375,0.0303955078125,6.25,0.758682429790497,USV,1
2035.60131835938,38.125,0.049560546875,8.125,0.7060467004776,USV,1
2035.85095214844,38.4375,0.0416259765625,6.5625,0.777728080749512,USV,1
2036.51965332031,38.75,0.0416259765625,12.5,0.757235527038574,USV,1
2037.27807617188,37.5,0.0416259765625,8.125,0.700773894786835,USV,1
2050.44799804688,21.875,0.048095703125,18.4375,0.754392981529236,USV,1
2068.3232421875,27.5,0.04150390625,7.8125,0.772783398628235,USV,1
2114.59912109375,27.1875,0.054443359375,9.375,0.700585246086121,USV,1
2118.61181640625,23.125,0.05126953125,16.25,0.77737033367157,USV,1
2166.98193359375,29.375,0.043212890625,10,0.731611013412476,USV,1
2177.55493164062,38.125,0.030517578125,8.4375,0.720126390457153,USV,1
2177.66064453125,36.875,0.036865234375,10.3125,0.728770911693573,USV,1
2177.84936523438,36.875,0.02880859375,8.4375,0.771567821502686,USV,1
2178.17724609375,37.8125,0.02880859375,9.375,0.803363740444183,USV,1
2178.2861328125,35.9375,0.027099609375,10.3125,0.859978795051575,USV,1
2178.39965820312,38.125,0.027099609375,8.4375,0.828314363956451,USV,1
2178.68774414062,37.8125,0.04150390625,7.1875,0.78881847858429,USV,1
2179.45263671875,37.8125,0.048095703125,5.625,0.760922133922577,USV,1
2220.03393554688,28.4375,0.0576171875,6.875,0.827657878398895,USV,1
2272.33837890625,22.5,0.04638671875,17.8125,0.835650563240051,USV,1
2334.71826171875,23.75,0.054443359375,15.625,0.722939312458038,USV,1
2339.80004882812,21.25,0.04638671875,18.75,0.824572622776031,USV,1
2381.8564453125,23.4375,0.05126953125,12.5,0.714401721954346,USV,1
2408.4775390625,26.875,0.049560546875,9.375,0.747570991516113,USV,1
2414.46166992188,22.1875,0.052734375,16.5625,0.772056043148041,USV,1
2544.45678710938,27.5,0.0576171875,13.75,0.740117609500885,USV,1
2582.56616210938,27.8125,0.04638671875,11.25,0.806296825408936,USV,1
2601.62377929688,23.125,0.048095703125,18.4375,0.732418656349182,USV,1
2609.9951171875,28.75,0.048095703125,5.9375,0.849368393421173,USV,1
2628.51049804688,26.875,0.04150390625,9.0625,0.751864552497864,USV,1
2645.78125,27.8125,0.049560546875,9.0625,0.836091578006744,USV,1
2658.1796875,29.0625,0.04638671875,10.625,0.835662543773651,USV,1
2672.03759765625,27.1875,0.055908203125,10,0.716119587421417,USV,1
2699.25390625,21.875,0.048095703125,18.125,0.75971931219101,USV,1
2706.88427734375,27.5,0.054443359375,12.8125,0.716982662677765,USV,1
2748.20483398438,27.5,0.043212890625,8.4375,0.734507441520691,USV,1
2845.11791992188,28.125,0.04638671875,7.5,0.762742161750793,USV,1
2886.57592773438,27.8125,0.048095703125,7.5,0.730399608612061,USV,1
2890.4111328125,23.4375,0.05126953125,7.8125,0.721674978733063,USV,1
2920.15405273438,45.625,0.02880859375,6.5625,0.707211434841156,USV,1
2921.17309570312,44.0625,0.048095703125,13.75,0.797243058681488,USV,1
2921.25,43.75,0.03857421875,13.75,0.771639287471771,USV,1
2921.32202148438,45.3125,0.043212890625,13.4375,0.787827670574188,USV,1
2921.60693359375,46.5625,0.025634765625,9.375,0.701753437519073,USV,1
2922.88671875,45.3125,0.041748046875,15.3125,0.772822797298431,USV,1
2923.04833984375,44.375,0.04638671875,18.4375,0.712011158466339,USV,1
2923.12841796875,45.3125,0.044921875,15.625,0.825177729129791,USV,1
2923.43872070312,45.3125,0.0400390625,10,0.811755478382111,USV,1
2923.6884765625,45,0.052978515625,11.5625,0.764411449432373,USV,1
2923.87255859375,44.6875,0.0400390625,11.25,0.777687132358551,USV,1
2924.21801757812,44.6875,0.038330078125,11.5625,0.778683125972748,USV,1
2924.30932617188,43.75,0.019287109375,19.0625,0.797255992889404,USV,1
2924.46118164062,43.4375,0.043212890625,20,0.793500244617462,USV,1
2924.861328125,42.1875,0.0400390625,22.5,0.811197638511658,USV,1
2925.11572265625,44.6875,0.0400390625,10.9375,0.82205468416214,USV,1
2925.427734375,44.375,0.0224609375,16.875,0.702647626399994,USV,1
2926.25,45,0.02392578125,6.5625,0.710813105106354,USV,1
2926.58764648438,45.625,0.025634765625,6.875,0.718687117099762,USV,1
2927.18139648438,46.875,0.019287109375,11.5625,0.82586807012558,USV,1
2927.65478515625,46.25,0.02392578125,12.5,0.736194789409637,USV,1
