Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
284.608276367188,36.25,0.02081298828125,10.625,0.707374513149261,USV,1
1018.55816650391,24.0625,0.04638671875,6.875,0.743995189666748,USV,1
1621.83569335938,26.25,0.0240478515625,6.25,0.799401164054871,USV,1
1622.53332519531,23.75,0.04638671875,8.125,0.715333640575409,USV,1
1653.2021484375,23.75,0.0400390625,8.4375,0.705173134803772,USV,1
2927.22485351562,48.125,0.048095703125,10.9375,0.705369412899017,USV,1
2972.59838867188,26.5625,0.02880859375,5.9375,0.711712062358856,USV,1
3918.482421875,25.625,0.02392578125,7.8125,0.774510860443115,USV,1
3934.64794921875,24.6875,0.03515625,10.9375,0.709251165390015,USV,1
4883.08740234375,54.375,0.02734375,5,0.737239718437195,USV,1
