Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
342.492004394531,35,0.02398681640625,5.3125,0.727992236614227,USV,1
623.628051757812,35.9375,0.0447998046875,6.25,0.711426079273224,USV,1
699.353759765625,35.3125,0.0272216796875,6.25,0.741451799869537,USV,1
710.23388671875,36.5625,0.031982421875,5.625,0.73848557472229,USV,1
711.1123046875,33.75,0.0447998046875,8.75,0.770368933677673,USV,1
711.60986328125,33.75,0.03839111328125,7.8125,0.721390128135681,USV,1
1109.64807128906,25.9375,0.0303955078125,7.5,0.755408227443695,USV,1
2006.19299316406,35.625,0.0479736328125,5.9375,0.724057734012604,USV,1
3062.68676757812,35.9375,0.02880859375,5,0.707424223423004,USV,1
3070.22778320312,35.9375,0.027099609375,5.9375,0.737511873245239,USV,1
4785.4365234375,35.9375,0.02880859375,5.9375,0.720631062984467,USV,1
5837.685546875,36.25,0.03369140625,5.9375,0.708259105682373,USV,1
5879.5693359375,27.5,0.052734375,6.875,0.766742408275604,USV,1
5965.07763671875,35.625,0.04150390625,7.1875,0.703355550765991,USV,1
6375.60400390625,35,0.02734375,5.9375,0.746839225292206,USV,1
6677.5947265625,35,0.02392578125,5.3125,0.757063388824463,USV,1
6722.10546875,33.125,0.044921875,8.4375,0.754274785518646,USV,1
6835.07958984375,28.75,0.0478515625,6.5625,0.740710854530334,USV,1
7600.072265625,36.875,0.02734375,5,0.762083947658539,USV,1
8222.9306640625,36.875,0.025390625,4.6875,0.759297907352448,USV,1
