Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1811.9970703125,25.625,0.0400390625,10,0.79473340511322,USV,1
1963.00048828125,25.625,0.0272216796875,10.3125,0.733276963233948,USV,1
2269.69995117188,48.125,0.043212890625,6.25,0.763641655445099,USV,1
4002.080078125,35.9375,0.02880859375,5,0.716096758842468,USV,1
4334.08740234375,26.25,0.03662109375,6.875,0.745434463024139,USV,1
5452.39306640625,36.25,0.02734375,5.625,0.824980437755585,USV,1
5641.142578125,26.25,0.02734375,6.875,0.700399160385132,USV,1
5662.49951171875,35.9375,0.0302734375,5,0.719073355197906,USV,1
6414.59765625,35.625,0.02734375,5,0.758446395397186,USV,1
6685.4521484375,33.4375,0.052734375,8.4375,0.708993434906006,USV,1
6752.3681640625,26.875,0.0302734375,7.1875,0.708444118499756,USV,1
6816.068359375,45.3125,0.02880859375,8.125,0.713682413101196,USV,1
7462.51904296875,35.3125,0.0322265625,5.625,0.716546714305878,USV,1
