Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
45.5909309387207,35,0.0560035705566406,6.5625,0.705452084541321,USV,1
59.5446929931641,41.875,0.02239990234375,15,0.815847635269165,USV,1
59.6502914428711,42.8125,0.0416069030761719,7.8125,0.72000527381897,USV,1
59.7462997436523,40,0.0191993713378906,19.375,0.74367767572403,USV,1
59.8966979980469,42.5,0.0447998046875,9.0625,0.757161676883698,USV,1
60.0550994873047,42.5,0.0544013977050781,9.0625,0.761604607105255,USV,1
60.3271026611328,41.875,0.02239990234375,14.6875,0.811967790126801,USV,1
60.5191078186035,42.8125,0.02239990234375,13.125,0.713720858097076,USV,1
60.9415130615234,43.4375,0.0191993713378906,14.375,0.745076537132263,USV,1
61.10791015625,42.8125,0.0239982604980469,12.8125,0.732346296310425,USV,1
62.80712890625,41.5625,0.0320014953613281,8.125,0.708511233329773,USV,1
63.4119415283203,40.9375,0.0368003845214844,12.1875,0.844143986701965,USV,1
65.0167617797852,42.1875,0.0192031860351562,6.5625,0.720282793045044,USV,1
69.455207824707,41.875,0.0304031372070312,5.3125,0.749244630336761,USV,1
69.8680114746094,41.5625,0.0271987915039062,7.1875,0.807299196720123,USV,1
70.1736221313477,40.3125,0.0255966186523438,10,0.821617364883423,USV,1
72.9800491333008,40.3125,0.0255966186523438,5.625,0.723051309585571,USV,1
73.5448532104492,41.875,0.0271987915039062,5.9375,0.722050607204437,USV,1
73.9880599975586,39.6875,0.0352020263671875,6.25,0.704314589500427,USV,1
132.908752441406,34.6875,0.0272064208984375,5.3125,0.754294991493225,USV,1
137.619201660156,34.6875,0.0431976318359375,7.1875,0.715541243553162,USV,1
165.929931640625,35.625,0.0319976806640625,6.25,0.780498087406158,USV,1
173.432418823242,43.125,0.0303955078125,6.5625,0.747283935546875,USV,1
173.648422241211,42.8125,0.025604248046875,12.5,0.729080557823181,USV,1
173.763626098633,43.125,0.0272064208984375,6.25,0.71194326877594,USV,1
174.131622314453,40.625,0.0447998046875,9.375,0.772157907485962,USV,1
174.296432495117,40.9375,0.0447998046875,11.875,0.798776805400848,USV,1
174.480438232422,41.875,0.0431976318359375,8.75,0.836672127246857,USV,1
174.73323059082,43.125,0.025604248046875,6.25,0.789537906646729,USV,1
174.986038208008,43.4375,0.0207977294921875,11.875,0.766212224960327,USV,1
175.333236694336,44.375,0.0207977294921875,9.0625,0.849674463272095,USV,1
175.84684753418,43.125,0.019195556640625,11.875,0.791222095489502,USV,1
176.749252319336,42.5,0.0207977294921875,12.5,0.75250917673111,USV,1
177.941268920898,45,0.0207977294921875,7.5,0.794858396053314,USV,1
178.176483154297,44.0625,0.025604248046875,9.375,0.76327782869339,USV,1
178.341278076172,43.75,0.0240020751953125,11.875,0.723873555660248,USV,1
178.51887512207,44.6875,0.02239990234375,10.625,0.722591578960419,USV,1
178.758880615234,42.1875,0.0240020751953125,14.0625,0.837416768074036,USV,1
178.942886352539,43.125,0.0207977294921875,10.9375,0.726432979106903,USV,1
179.110885620117,43.4375,0.025604248046875,7.5,0.76519513130188,USV,1
179.509292602539,42.1875,0.041595458984375,7.5,0.752100765705109,USV,1
184.056549072266,41.875,0.025604248046875,10,0.733242988586426,USV,1
201.322341918945,35.9375,0.0287933349609375,5.9375,0.785566449165344,USV,1
232.101898193359,40.9375,0.0384063720703125,5.9375,0.766679584980011,USV,1
232.525909423828,41.875,0.0272064208984375,5.3125,0.737354278564453,USV,1
232.708312988281,40.625,0.0384063720703125,5.9375,0.806866109371185,USV,1
232.994720458984,41.875,0.0272064208984375,6.875,0.807220816612244,USV,1
