Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
12.1688184738159,33.75,0.0447998046875,10.625,0.775023460388184,USV,1
13.9465274810791,28.125,0.0480003356933594,11.875,0.789818048477173,USV,1
81.7847442626953,34.0625,0.0464019775390625,7.8125,0.812646746635437,USV,1
99.246711730957,32.8125,0.0448226928710938,10.3125,0.78464686870575,USV,1
122.464286804199,29.0625,0.052825927734375,11.5625,0.710517764091492,USV,1
201.093627929688,28.75,0.0399932861328125,11.25,0.73520416021347,USV,1
216.909118652344,29.6875,0.055999755859375,10,0.763671278953552,USV,1
246.557525634766,29.375,0.0511932373046875,10.3125,0.709593057632446,USV,1
334.685089111328,29.6875,0.043212890625,11.25,0.799953937530518,USV,1
345.821868896484,30.3125,0.049591064453125,10.625,0.755796134471893,USV,1
359.165161132812,32.5,0.04638671875,11.25,0.710659265518188,USV,1
383.794036865234,30.625,0.043212890625,10.3125,0.715174734592438,USV,1
431.8212890625,30.625,0.0447998046875,14.0625,0.782106161117554,USV,1
444.516571044922,33.125,0.049591064453125,9.375,0.816745638847351,USV,1
472.881683349609,30.9375,0.0560302734375,15,0.724747896194458,USV,1
476.942779541016,28.75,0.0592041015625,10.625,0.86511766910553,USV,1
480.856628417969,31.25,0.04638671875,13.4375,0.839077234268188,USV,1
485.900177001953,29.375,0.048004150390625,9.0625,0.748916864395142,USV,1
490.678100585938,31.875,0.048004150390625,10.9375,0.854673087596893,USV,1
513.948486328125,30.625,0.03997802734375,9.6875,0.758094251155853,USV,1
515.578979492188,31.5625,0.04962158203125,12.1875,0.817546010017395,USV,1
528.719055175781,29.6875,0.05279541015625,10.3125,0.846634924411774,USV,1
531.56884765625,32.1875,0.0416259765625,11.25,0.850200951099396,USV,1
538.223693847656,30,0.0560302734375,9.6875,0.720517814159393,USV,1
542.078369140625,28.75,0.05120849609375,13.125,0.722455680370331,USV,1
545.310607910156,30.3125,0.0479736328125,12.1875,0.711614847183228,USV,1
549.158874511719,31.5625,0.0479736328125,11.5625,0.855958044528961,USV,1
553.562377929688,29.6875,0.0479736328125,10.9375,0.709253430366516,USV,1
556.757751464844,30.9375,0.04962158203125,14.0625,0.852248251438141,USV,1
561.479675292969,30.9375,0.04962158203125,15,0.760000705718994,USV,1
566.56005859375,30.3125,0.04638671875,11.25,0.809333741664886,USV,1
568.825805664062,31.25,0.0560302734375,12.1875,0.728334605693817,USV,1
577.781616210938,45.3125,0.03363037109375,6.875,0.763784050941467,USV,1
578.346435546875,45,0.0447998046875,9.6875,0.744505226612091,USV,1
578.879272460938,43.75,0.05279541015625,13.4375,0.790594160556793,USV,1
579.311340332031,45.9375,0.0447998046875,8.125,0.782231450080872,USV,1
580.066528320312,42.8125,0.043212890625,20.625,0.746950089931488,USV,1
