Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.653163254261017,26.25,0.0288000106811523,8.125,0.732177019119263,USV,1
0.848722457885742,26.25,0.0303999781608582,8.125,0.710709154605865,USV,1
0.922322452068329,26.25,0.0224000215530396,6.875,0.729990184307098,USV,1
1.24108171463013,26.25,0.0304000377655029,8.125,0.748397290706635,USV,1
1.63788163661957,25.9375,0.03235924243927,8.75,0.735766649246216,USV,1
1.70224094390869,25.3125,0.0271999835968018,9.375,0.74465537071228,USV,1
5.96023321151733,25.9375,0.0303997993469238,7.8125,0.722595751285553,USV,1
8.31438827514648,25.9375,0.030400276184082,7.1875,0.701235413551331,USV,1
17.7582111358643,26.25,0.033599853515625,6.5625,0.77771669626236,USV,1
82.2464447021484,25.9375,0.0304031372070312,6.875,0.7402583360672,USV,1
84.6054000854492,25.625,0.0304031372070312,8.125,0.714540362358093,USV,1
143.586212158203,26.5625,0.0287933349609375,6.25,0.709030270576477,USV,1
176.610870361328,26.875,0.041595458984375,7.5,0.803436040878296,USV,1
178.974624633789,26.875,0.0352020263671875,7.5,0.726600825786591,USV,1
247.386444091797,25.625,0.041595458984375,10,0.720425188541412,USV,1
254.477722167969,25.9375,0.0287933349609375,7.1875,0.817815065383911,USV,1
