Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
155.7119140625,29.0625,0.0303955078125,5.9375,0.814381182193756,USV,1
176.935134887695,26.5625,0.0399932861328125,8.75,0.728136658668518,USV,1
207.086151123047,35,0.0496063232421875,6.5625,0.715586066246033,USV,1
233.570678710938,29.6875,0.025604248046875,5.3125,0.754619657993317,USV,1
250.567016601562,35.625,0.048004150390625,5.9375,0.733199536800385,USV,1
252.369049072266,36.5625,0.0511932373046875,5,0.882488012313843,USV,1
252.742263793945,36.25,0.05279541015625,5,0.73284113407135,USV,1
252.959869384766,32.1875,0.0511932373046875,5.625,0.813994586467743,USV,1
306.696136474609,27.8125,0.043212890625,7.5,0.709414899349213,USV,1
327.940155029297,28.75,0.032012939453125,5.625,0.727989256381989,USV,1
396.358734130859,29.375,0.02880859375,5,0.802804589271545,USV,1
449.169403076172,27.8125,0.084808349609375,12.1875,0.744533061981201,USV,1
449.723815917969,30.3125,0.1055908203125,10.9375,0.763151824474335,USV,1
