Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
93.5418853759766,33.125,0.0367965698242188,8.4375,0.726503133773804,USV,1
205.429595947266,37.1875,0.207992553710938,5.9375,0.711331486701965,USV,1
205.800796508789,36.25,0.206405639648438,7.1875,0.733380854129791,USV,1
223.141799926758,36.5625,0.2080078125,6.875,0.705343127250671,USV,1
315.622863769531,35.3125,0.027191162109375,6.25,0.724419832229614,USV,1
457.173309326172,35.9375,0.02398681640625,6.25,0.713356018066406,USV,1
608.171875,32.5,0.0416259765625,9.375,0.737409889698029,USV,1
641.186645507812,34.375,0.043212890625,8.4375,0.704698324203491,USV,1
947.4990234375,34.6875,0.02239990234375,8.125,0.712405443191528,USV,1
1318.32250976562,35.9375,0.0224609375,5.3125,0.757663786411285,USV,1
1662.77453613281,36.25,0.031982421875,6.5625,0.703083574771881,USV,1
2186.09106445312,30.9375,0.0224609375,6.5625,0.718459010124207,USV,1
2311.58374023438,35.9375,0.02880859375,7.1875,0.751298069953918,USV,1
2344.87524414062,34.6875,0.0224609375,9.6875,0.709961414337158,USV,1
2861.29418945312,33.75,0.043212890625,8.4375,0.704501509666443,USV,1
3163.29125976562,34.375,0.030517578125,5.9375,0.718955755233765,USV,1
3438.3984375,35,0.02392578125,8.4375,0.711472809314728,USV,1
3779.59130859375,35.9375,0.1982421875,7.5,0.766285002231598,USV,1
3792.4970703125,36.25,0.484619140625,7.5,0.729369401931763,USV,1
3806.87158203125,35.9375,0.185546875,7.5,0.751328468322754,USV,1
3952.17236328125,36.5625,0.425537109375,6.5625,0.718789756298065,USV,1
3973.203125,34.0625,0.158447265625,10,0.756973385810852,USV,1
3983.54565429688,36.5625,0.199951171875,6.875,0.725700795650482,USV,1
4675.20166015625,35,0.02734375,5.9375,0.723937332630157,USV,1
4772.306640625,34.6875,0.0498046875,8.125,0.725504875183105,USV,1
5279.18310546875,33.75,0.025390625,8.4375,0.725290715694427,USV,1
5527.30615234375,35.3125,0.02880859375,6.25,0.702707886695862,USV,1
5774.41455078125,43.4375,0.0224609375,12.5,0.811009526252747,USV,1
5776.3984375,43.75,0.02880859375,7.5,0.771760702133179,USV,1
5872.4619140625,28.4375,0.02392578125,5.3125,0.713131189346313,USV,1
5946.41943359375,43.125,0.0400390625,6.5625,0.727499604225159,USV,1
5947.03564453125,40.9375,0.02392578125,17.1875,0.725164234638214,USV,1
5948.1572265625,41.25,0.044921875,15.9375,0.829831480979919,USV,1
5949.357421875,42.8125,0.04296875,5.9375,0.719957768917084,USV,1
5949.85009765625,41.5625,0.044921875,9.6875,0.808056473731995,USV,1
5951.61181640625,45.625,0.02392578125,5.3125,0.733560681343079,USV,1
5951.6806640625,43.75,0.03173828125,9.6875,0.747844278812408,USV,1
5951.92529296875,45.625,0.02392578125,5.3125,0.710256397724152,USV,1
5952.50146484375,43.125,0.03515625,16.5625,0.719352126121521,USV,1
5952.68359375,42.8125,0.0224609375,12.5,0.742093503475189,USV,1
