Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
29.0883598327637,26.875,0.0400009155273438,5.625,0.732516229152679,USV,1
47.9680366516113,27.5,0.0303993225097656,5.3125,0.745587587356567,USV,1
78.6421279907227,27.1875,0.0271987915039062,5,0.742529213428497,USV,1
118.75203704834,27.1875,0.02239990234375,5,0.766800582408905,USV,1
132.906616210938,27.8125,0.025604248046875,5.3125,0.747576475143433,USV,1
158.855560302734,27.1875,0.041595458984375,5.3125,0.753360271453857,USV,1
165.940841674805,26.5625,0.0303955078125,5.9375,0.7163006067276,USV,1
250.863403320312,26.25,0.0399932861328125,6.5625,0.715391218662262,USV,1
283.897644042969,27.8125,0.025604248046875,5,0.778206944465637,USV,1
316.941497802734,27.5,0.02880859375,4.6875,0.771350920200348,USV,1
321.644195556641,27.5,0.035247802734375,5.625,0.734991490840912,USV,1
401.865661621094,26.875,0.02880859375,5.3125,0.748859643936157,USV,1
465.565979003906,26.5625,0.027191162109375,5.9375,0.806528985500336,USV,1
550.493347167969,26.875,0.03680419921875,6.25,0.735026478767395,USV,1
590.612854003906,27.5,0.02557373046875,5.3125,0.714334428310394,USV,1
597.683715820312,27.5,0.0303955078125,4.6875,0.700309574604034,USV,1
633.079772949219,26.5625,0.0272216796875,5.9375,0.766958892345428,USV,1
637.795288085938,27.8125,0.02880859375,5.625,0.70808869600296,USV,1
651.946655273438,27.5,0.02880859375,5,0.712928712368011,USV,1
805.301025390625,26.875,0.0416259765625,5.9375,0.714536011219025,USV,1
852.489807128906,27.1875,0.031982421875,6.25,0.754843592643738,USV,1
864.2890625,28.125,0.02398681640625,5.3125,0.732858896255493,USV,1
869.004577636719,27.1875,0.0303955078125,5.625,0.733481466770172,USV,1
897.307250976562,26.875,0.043212890625,6.25,0.702832698822021,USV,1
946.861022949219,26.875,0.0272216796875,5.625,0.753377318382263,USV,1
958.658630371094,27.1875,0.04638671875,6.875,0.729066610336304,USV,1
1031.79797363281,26.875,0.0272216796875,5.625,0.805685698986053,USV,1
1060.10876464844,27.5,0.0303955078125,5,0.752582192420959,USV,1
1121.45056152344,28.4375,0.025634765625,5,0.833315432071686,USV,1
1161.55883789062,27.8125,0.0240478515625,5,0.778873443603516,USV,1
1194.58666992188,27.1875,0.0400390625,6.5625,0.724374771118164,USV,1
1201.66394042969,27.5,0.02880859375,5.3125,0.784300446510315,USV,1
1284.24719238281,27.1875,0.0272216796875,5,0.728700220584869,USV,1
1345.58569335938,27.8125,0.0240478515625,5,0.702080726623535,USV,1
1355.02478027344,27.8125,0.0272216796875,5,0.718133687973022,USV,1
1359.740234375,26.5625,0.03369140625,6.5625,0.733513712882996,USV,1
1435.23815917969,26.875,0.0272216796875,5.625,0.729076564311981,USV,1
1456.46203613281,26.5625,0.0416259765625,6.5625,0.751163363456726,USV,1
1461.19030761719,27.5,0.025634765625,5.3125,0.716804623603821,USV,1
1520.17199707031,26.875,0.025634765625,5.9375,0.721063673496246,USV,1
1539.03088378906,26.25,0.0479736328125,7.1875,0.705517768859863,USV,1
1647.57421875,26.875,0.0272216796875,5.625,0.778091371059418,USV,1
1741.94543457031,27.5,0.0240478515625,5,0.711140215396881,USV,1
1753.7509765625,27.5,0.043212890625,7.1875,0.725501477718353,USV,1
1928.33251953125,27.8125,0.0240478515625,4.375,0.713992238044739,USV,1
1940.12365722656,26.875,0.0447998046875,5.9375,0.705173134803772,USV,1
1973.15954589844,26.875,0.025634765625,5.9375,0.800624549388885,USV,1
1984.95385742188,27.1875,0.0289306640625,5.625,0.722110092639923,USV,1
2039.21044921875,26.5625,0.043212890625,6.5625,0.755768060684204,USV,1
2079.32348632812,27.8125,0.02880859375,5.3125,0.747702598571777,USV,1
2216.16162109375,26.875,0.03515625,6.5625,0.700526595115662,USV,1
2218.52026367188,27.5,0.030517578125,5.625,0.770746469497681,USV,1
2225.60229492188,26.875,0.027099609375,5.9375,0.752631664276123,USV,1
2260.990234375,27.1875,0.031982421875,6.25,0.711882531642914,USV,1
2343.56713867188,27.1875,0.0224609375,4.375,0.715843796730042,USV,1
2548.82421875,27.1875,0.030517578125,5.625,0.701367616653442,USV,1
2551.18286132812,27.8125,0.031982421875,5.9375,0.713894605636597,USV,1
