Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
116.364555358887,30.3125,0.0431976318359375,10.625,0.725478291511536,USV,1
124.564651489258,37.8125,0.0240020751953125,10,0.80841726064682,USV,1
124.659049987793,37.8125,0.0271987915039062,8.4375,0.779293179512024,USV,1
124.758255004883,38.125,0.0416030883789062,10.3125,0.834387123584747,USV,1
124.862251281738,36.5625,0.0432052612304688,8.75,0.709531962871552,USV,1
125.230262756348,35.9375,0.0431976318359375,6.875,0.770611464977264,USV,1
125.342262268066,35.625,0.0479965209960938,17.1875,0.710223078727722,USV,1
125.623863220215,34.6875,0.0576019287109375,52.1875,0.722551345825195,USV,1
125.740669250488,35.9375,0.0479965209960938,5.625,0.802566111087799,USV,1
125.92626953125,35.3125,0.0528030395507812,12.8125,0.874663770198822,USV,1
126.134269714355,35,0.0416030883789062,6.5625,0.804648876190186,USV,1
126.436676025391,35.9375,0.0416030883789062,6.5625,0.772101521492004,USV,1
127.081481933594,36.5625,0.0304031372070312,6.25,0.791462481021881,USV,1
127.499084472656,36.5625,0.0431976318359375,9.0625,0.793374121189117,USV,1
127.641487121582,36.25,0.0336074829101562,6.25,0.755422532558441,USV,1
127.796691894531,35.3125,0.0255966186523438,11.875,0.802083075046539,USV,1
127.90389251709,36.5625,0.0304031372070312,5.625,0.800336956977844,USV,1
128.062301635742,35.9375,0.0447998046875,10.625,0.755167484283447,USV,1
128.228698730469,36.25,0.025604248046875,5.625,0.743567407131195,USV,1
128.419097900391,35.9375,0.0384063720703125,7.1875,0.731057047843933,USV,1
128.899108886719,29.6875,0.041595458984375,8.125,0.719735860824585,USV,1
156.765029907227,30.3125,0.041595458984375,10.9375,0.801985800266266,USV,1
166.449935913086,29.0625,0.0447998046875,13.125,0.752740621566772,USV,1
178.197280883789,31.25,0.0447998046875,8.75,0.758320987224579,USV,1
199.63752746582,30.3125,0.025604248046875,6.25,0.712068140506744,USV,1
234.649139404297,30.625,0.0464019775390625,10.3125,0.720520853996277,USV,1
240.333999633789,32.5,0.0431976318359375,10,0.806100726127625,USV,1
280.164855957031,29.0625,0.05120849609375,12.1875,0.744707047939301,USV,1
345.960815429688,31.25,0.025604248046875,5.625,0.715214014053345,USV,1
347.709655761719,29.375,0.03839111328125,12.5,0.733888268470764,USV,1
369.409088134766,33.125,0.043212890625,9.375,0.709712386131287,USV,1
376.633178710938,27.5,0.0303955078125,8.125,0.717199683189392,USV,1
399.329437255859,30.625,0.03839111328125,10.625,0.713965356349945,USV,1
450.915649414062,32.8125,0.04638671875,10,0.767676949501038,USV,1
456.448516845703,29.375,0.048004150390625,11.25,0.733546733856201,USV,1
483.780029296875,45.625,0.02880859375,5.625,0.709488153457642,USV,1
483.960845947266,45.3125,0.027191162109375,6.25,0.748297989368439,USV,1
485.346466064453,46.5625,0.025604248046875,7.5,0.713334977626801,USV,1
485.530456542969,46.25,0.025604248046875,7.1875,0.73333340883255,USV,1
485.888854980469,45,0.041595458984375,9.375,0.751031041145325,USV,1
486.061645507812,44.375,0.03839111328125,8.75,0.767702877521515,USV,1
489.226501464844,44.375,0.027191162109375,5.625,0.726844549179077,USV,1
489.551300048828,45.3125,0.02398681640625,7.5,0.751069128513336,USV,1
493.919342041016,45,0.040008544921875,9.6875,0.785208165645599,USV,1
494.164154052734,45,0.027191162109375,5.9375,0.723533570766449,USV,1
494.324157714844,45.625,0.025604248046875,5.625,0.755010306835175,USV,1
495.084167480469,44.6875,0.02880859375,5.9375,0.80027836561203,USV,1
495.495361328125,44.375,0.02880859375,5.3125,0.703601062297821,USV,1
495.738586425781,45,0.027191162109375,5,0.759260356426239,USV,1
498.764221191406,45.3125,0.025604248046875,5.9375,0.769440472126007,USV,1
508.655517578125,44.375,0.040008544921875,6.5625,0.720407545566559,USV,1
509.700347900391,44.0625,0.040008544921875,6.875,0.74487578868866,USV,1
510.049133300781,44.0625,0.043212890625,6.875,0.716721653938293,USV,1
523.346923828125,31.875,0.0447998046875,10.3125,0.766912400722504,USV,1
528.514953613281,45.625,0.01922607421875,6.5625,0.773981988430023,USV,1
530.231750488281,45,0.0272216796875,5.3125,0.733657479286194,USV,1
533.550231933594,46.25,0.02398681640625,4.375,0.751770317554474,USV,1
535.020629882812,45.625,0.02398681640625,5.625,0.70419830083847,USV,1
535.383850097656,46.25,0.02398681640625,7.1875,0.701987504959106,USV,1
535.627014160156,44.6875,0.036865234375,10.625,0.784156680107117,USV,1
538.108642578125,45.3125,0.03997802734375,10.3125,0.750698983669281,USV,1
538.372680664062,45.3125,0.03839111328125,10,0.801302194595337,USV,1
538.627075195312,44.6875,0.02557373046875,7.5,0.76663613319397,USV,1
540.614318847656,45,0.02557373046875,5,0.742906451225281,USV,1
545.062316894531,43.125,0.03680419921875,14.375,0.768686771392822,USV,1
545.244750976562,45,0.0335693359375,9.6875,0.720710813999176,USV,1
545.569580078125,44.375,0.02880859375,5.9375,0.709860682487488,USV,1
555.939270019531,31.875,0.02398681640625,4.6875,0.728243291378021,USV,1
647.385131835938,44.375,0.03839111328125,6.5625,0.726552486419678,USV,1
648.133972167969,45.625,0.0303955078125,5.625,0.749750912189484,USV,1
648.997985839844,46.5625,0.02239990234375,7.1875,0.724731981754303,USV,1
649.175537109375,45.9375,0.03839111328125,9.6875,0.743033349514008,USV,1
649.53076171875,44.375,0.03997802734375,9.0625,0.773945212364197,USV,1
651.700378417969,44.6875,0.02880859375,7.1875,0.72346419095993,USV,1
651.885986328125,45.625,0.02398681640625,5.3125,0.77014148235321,USV,1
652.655578613281,44.6875,0.0303955078125,5.3125,0.718445777893066,USV,1
652.844421386719,44.6875,0.0335693359375,5.625,0.780841112136841,USV,1
664.046142578125,43.75,0.02880859375,10,0.767430186271667,USV,1
664.311706542969,44.6875,0.02398681640625,7.8125,0.768747746944427,USV,1
664.514953613281,45.625,0.02557373046875,5.9375,0.757441401481628,USV,1
665.046142578125,46.25,0.02239990234375,4.375,0.710769057273865,USV,1
667.170959472656,30.625,0.04638671875,7.1875,0.739181339740753,USV,1
681.0703125,42.8125,0.0416259765625,6.5625,0.703758299350739,USV,1
681.575927734375,43.75,0.02557373046875,6.5625,0.70255583524704,USV,1
683.209533691406,47.1875,0.0416259765625,6.25,0.753429293632507,USV,1
683.398376464844,44.6875,0.043212890625,8.4375,0.787379920482635,USV,1
683.571166992188,47.5,0.02880859375,5,0.708531558513641,USV,1
684.72314453125,46.5625,0.043212890625,8.4375,0.868072867393494,USV,1
684.947204589844,45.9375,0.0303955078125,10,0.790677666664124,USV,1
685.079956054688,45.3125,0.043212890625,6.5625,0.762666463851929,USV,1
685.355163574219,44.6875,0.043212890625,6.25,0.757280766963959,USV,1
687.678405761719,45.625,0.031982421875,7.5,0.707268714904785,USV,1
687.903991699219,45.3125,0.02398681640625,8.125,0.823408126831055,USV,1
694.076904296875,45.3125,0.031982421875,10.3125,0.729936122894287,USV,1
694.350463867188,45,0.03680419921875,10,0.764495015144348,USV,1
694.627258300781,44.0625,0.0272216796875,10.625,0.794514954090118,USV,1
696.412902832031,45.3125,0.031982421875,7.5,0.79051661491394,USV,1
696.673706054688,45.3125,0.03839111328125,11.25,0.823241591453552,USV,1
697.097717285156,44.375,0.0303955078125,5.9375,0.742958247661591,USV,1
698.820922851562,44.375,0.031982421875,5.625,0.770108103752136,USV,1
734.49658203125,30.3125,0.05120849609375,10.625,0.799801230430603,USV,1
759.146423339844,29.6875,0.04638671875,11.875,0.720091998577118,USV,1
776.188232421875,29.6875,0.043212890625,11.5625,0.79486620426178,USV,1
818.375915527344,29.375,0.0447998046875,11.25,0.749684393405914,USV,1
818.961547851562,46.25,0.02398681640625,4.6875,0.763556063175201,USV,1
819.331115722656,44.375,0.02880859375,8.125,0.744115233421326,USV,1
820.708740234375,43.4375,0.03997802734375,13.125,0.711119055747986,USV,1
820.903930664062,44.375,0.0303955078125,9.375,0.712877511978149,USV,1
821.159973144531,45,0.02398681640625,8.4375,0.755868673324585,USV,1
822.711975097656,44.375,0.031982421875,5.9375,0.742314219474792,USV,1
834.870544433594,45.9375,0.0272216796875,5.625,0.713422954082489,USV,1
838.657775878906,44.6875,0.02557373046875,10.625,0.790273666381836,USV,1
838.844970703125,43.125,0.02557373046875,11.25,0.786875009536743,USV,1
840.51220703125,44.6875,0.02880859375,5.625,0.722548127174377,USV,1
844.955444335938,45.9375,0.031982421875,6.875,0.709190666675568,USV,1
845.137817382812,45.9375,0.0303955078125,5.625,0.715133428573608,USV,1
846.360229492188,45,0.0272216796875,6.875,0.795071721076965,USV,1
846.576232910156,43.75,0.02398681640625,6.25,0.71818733215332,USV,1
863.112426757812,29.375,0.0416259765625,10.9375,0.756783604621887,USV,1
864.306091308594,45.3125,0.02557373046875,9.0625,0.726220846176147,USV,1
865.650085449219,44.375,0.031982421875,6.875,0.718875825405121,USV,1
873.330200195312,40,0.043212890625,5.625,0.789369165897369,USV,1
883.147888183594,45.625,0.0303955078125,7.1875,0.729246616363525,USV,1
883.354309082031,45,0.02398681640625,8.75,0.755186855792999,USV,1
883.567077636719,45.625,0.02398681640625,5.625,0.774532973766327,USV,1
883.989501953125,45,0.02239990234375,7.1875,0.74945855140686,USV,1
888.285522460938,45.3125,0.02081298828125,9.0625,0.73556262254715,USV,1
889.091979980469,45.9375,0.02398681640625,4.6875,0.797211170196533,USV,1
889.384765625,44.6875,0.02880859375,5.3125,0.774399220943451,USV,1
889.815185546875,44.6875,0.02880859375,5,0.775238037109375,USV,1
890.0263671875,44.375,0.03997802734375,6.25,0.754543364048004,USV,1
890.239135742188,44.0625,0.02557373046875,6.25,0.708780407905579,USV,1
894.583190917969,46.25,0.0272216796875,7.5,0.725935339927673,USV,1
894.821594238281,45.9375,0.03204345703125,5.625,0.720114946365356,USV,1
976.632202148438,27.1875,0.03997802734375,9.6875,0.702017426490784,USV,1
989.221130371094,30,0.0479736328125,11.25,0.759669661521912,USV,1
1003.49011230469,28.4375,0.0479736328125,10,0.82871812582016,USV,1
1014.87902832031,32.1875,0.03997802734375,10.625,0.70672082901001,USV,1
1024.30310058594,27.8125,0.0400390625,11.875,0.736918568611145,USV,1
1048.92578125,46.875,0.0240478515625,7.1875,0.73430210351944,USV,1
1049.47619628906,45,0.0367431640625,10.625,0.812750637531281,USV,1
1049.65698242188,44.0625,0.0335693359375,9.375,0.705633521080017,USV,1
1051.86499023438,44.6875,0.031982421875,5.625,0.785203695297241,USV,1
1052.05859375,44.375,0.03369140625,5.3125,0.730799794197083,USV,1
1056.18664550781,30,0.0447998046875,7.1875,0.822937428951263,USV,1
1057.00915527344,44.6875,0.0479736328125,5.9375,0.76761394739151,USV,1
1057.64916992188,44.375,0.03515625,8.75,0.707756161689758,USV,1
1057.8779296875,44.375,0.0240478515625,6.25,0.742700338363647,USV,1
1060.91796875,25.3125,0.0384521484375,12.8125,0.748333036899567,USV,1
1071.07971191406,44.6875,0.02880859375,8.75,0.785778701305389,USV,1
1072.03173828125,45,0.0303955078125,5.9375,0.708942055702209,USV,1
1072.54528808594,44.375,0.031982421875,5.9375,0.749431192874908,USV,1
1073.33410644531,44.375,0.0240478515625,6.25,0.757497012615204,USV,1
1080.5341796875,45.3125,0.025634765625,5.9375,0.708271682262421,USV,1
1081.99816894531,44.6875,0.0367431640625,11.25,0.736610889434814,USV,1
1082.17736816406,45.625,0.02880859375,10.9375,0.724754452705383,USV,1
1084.01904296875,44.375,0.0303955078125,5.9375,0.704998373985291,USV,1
1092.33117675781,30.625,0.0511474609375,10.3125,0.760710954666138,USV,1
1095.50720214844,45,0.0303955078125,7.1875,0.76638787984848,USV,1
1099.47998046875,46.25,0.020751953125,5.3125,0.72228080034256,USV,1
1099.85278320312,44.0625,0.0479736328125,10.3125,0.739754796028137,USV,1
1101.60327148438,45.9375,0.025634765625,10,0.701464354991913,USV,1
