Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
12.1878232955933,36.25,0.0256004333496094,4.6875,0.705236852169037,USV,1
19.2649745941162,35.625,0.0320205688476562,6.25,0.710183024406433,USV,1
134.864547729492,35,0.04962158203125,7.1875,0.717833936214447,USV,1
351.923767089844,36.25,0.027191162109375,5.3125,0.755759179592133,USV,1
432.143920898438,36.5625,0.02398681640625,5,0.811562597751617,USV,1
541.159118652344,28.75,0.05279541015625,5.625,0.735402464866638,USV,1
587.859130859375,34.6875,0.043212890625,6.5625,0.70157116651535,USV,1
658.635620117188,35.3125,0.0303955078125,5.625,0.706397354602814,USV,1
712.905639648438,36.25,0.02239990234375,5.625,0.73611843585968,USV,1
743.569580078125,36.5625,0.0272216796875,5,0.784171283245087,USV,1
847.382934570312,34.6875,0.02557373046875,5.3125,0.774786591529846,USV,1
955.906921386719,35.9375,0.0272216796875,5.3125,0.729133129119873,USV,1
979.501770019531,36.5625,0.0303955078125,5.3125,0.70429390668869,USV,1
1002.69494628906,35.3125,0.02880859375,5,0.728091895580292,USV,1
1040.84729003906,35.9375,0.02880859375,5,0.707569301128387,USV,1
1088.17614746094,29.6875,0.02880859375,5,0.777552008628845,USV,1
1149.37133789062,35,0.025634765625,5,0.702946424484253,USV,1
1196.55932617188,35.9375,0.0272216796875,5.3125,0.708740770816803,USV,1
1378.21997070312,35.625,0.02880859375,5.625,0.735126137733459,USV,1
1463.15551757812,35.625,0.0272216796875,5.625,0.74128246307373,USV,1
1583.4833984375,35.9375,0.0224609375,4.6875,0.709449887275696,USV,1
1586.736328125,34.375,0.0272216796875,8.125,0.739690780639648,USV,1
1587.6259765625,34.375,0.0511474609375,7.1875,0.777381122112274,USV,1
1599.99462890625,35.3125,0.0224609375,4.375,0.749923288822174,USV,1
1689.64721679688,35.9375,0.025634765625,4.6875,0.715900838375092,USV,1
1750.99438476562,35.3125,0.0272216796875,5,0.739532709121704,USV,1
1753.33374023438,35,0.0447998046875,6.5625,0.700783967971802,USV,1
1854.80139160156,36.5625,0.025634765625,5,0.7402423620224,USV,1
2001.07775878906,36.25,0.0272216796875,5.625,0.743710875511169,USV,1
2005.79956054688,36.5625,0.0224609375,5.3125,0.785510420799255,USV,1
2031.74169921875,35.625,0.02880859375,6.5625,0.727717757225037,USV,1
2133.193359375,35.625,0.027099609375,5.9375,0.711283504962921,USV,1
2201.61596679688,35,0.02880859375,5.625,0.748738288879395,USV,1
2262.95532226562,36.25,0.02392578125,4.6875,0.723410904407501,USV,1
2423.390625,35.625,0.02392578125,5,0.725239932537079,USV,1
2432.818359375,35.3125,0.031982421875,5.625,0.701703369617462,USV,1
2465.86010742188,36.25,0.0224609375,4.375,0.704984068870544,USV,1
2510.68334960938,35,0.025634765625,5,0.817972004413605,USV,1
2659.30053710938,34.6875,0.05126953125,5.9375,0.766035258769989,USV,1
2675.83569335938,36.25,0.027099609375,4.6875,0.712834239006042,USV,1
2685.271484375,36.25,0.0224609375,4.6875,0.758815228939056,USV,1
2737.17504882812,36.25,0.025634765625,5.625,0.775627255439758,USV,1
2739.5478515625,36.5625,0.02880859375,5,0.707879722118378,USV,1
2791.44165039062,36.25,0.0224609375,4.6875,0.852495014667511,USV,1
2814.6396484375,35.3125,0.025634765625,5,0.750646650791168,USV,1
2822.10571289062,35.625,0.02392578125,4.6875,0.739689826965332,USV,1
2925.1943359375,60,0.030517578125,5.3125,0.732936859130859,USV,1
2932.98974609375,35.9375,0.030517578125,5.3125,0.707132279872894,USV,1
3196.39697265625,36.875,0.0400390625,6.25,0.729354321956635,USV,1
3334.07446289062,36.25,0.02880859375,5.3125,0.707578957080841,USV,1
3588.52294921875,43.125,0.030517578125,5.625,0.729192852973938,USV,1
3678.53393554688,35.9375,0.027099609375,5.3125,0.729443311691284,USV,1
3716.28637695312,35.9375,0.02880859375,5.625,0.723679304122925,USV,1
4018.27294921875,35,0.030517578125,5.625,0.730176508426666,USV,1
4039.51098632812,36.25,0.025634765625,4.375,0.736600756645203,USV,1
4103.21044921875,35.3125,0.02734375,5.9375,0.729924440383911,USV,1
4105.5654296875,35.3125,0.025390625,5.625,0.706026673316956,USV,1
4171.63134765625,35,0.02392578125,4.6875,0.735578298568726,USV,1
4240.04931640625,35.9375,0.02392578125,5,0.72124844789505,USV,1
4440.5859375,35.3125,0.02392578125,5.3125,0.748393833637238,USV,1
4466.541015625,35.625,0.025390625,4.6875,0.78133088350296,USV,1
4471.26123046875,34.6875,0.025390625,5.3125,0.766614675521851,USV,1
4473.6181640625,35.3125,0.02880859375,5.3125,0.780296266078949,USV,1
4558.55078125,35.9375,0.02734375,4.6875,0.710467100143433,USV,1
4619.8896484375,35,0.0322265625,5,0.765776336193085,USV,1
4705.99169921875,36.5625,0.0322265625,6.5625,0.768276274204254,USV,1
4737.85888671875,34.6875,0.0302734375,6.25,0.72800612449646,USV,1
4782.68701171875,35.625,0.02685546875,5.625,0.722634673118591,USV,1
5410.0810546875,35.3125,0.02099609375,11.875,0.708807945251465,USV,1
