Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
102.435668945312,27.8125,0.0576019287109375,6.875,0.704870402812958,USV,1
115.642753601074,28.125,0.0543975830078125,6.25,0.708122849464417,USV,1
125.643272399902,28.75,0.0528030395507812,6.5625,0.702907264232635,USV,1
292.827911376953,27.8125,0.11358642578125,8.4375,0.767716348171234,USV,1
443.184478759766,27.1875,0.137603759765625,9.6875,0.708553433418274,USV,1
566.859680175781,28.4375,0.0592041015625,6.25,0.732027530670166,USV,1
613.695678710938,27.1875,0.11517333984375,9.0625,0.725951075553894,USV,1
654.064147949219,28.75,0.12799072265625,6.5625,0.726923286914825,USV,1
981.775512695312,39.0625,0.02398681640625,11.875,0.702100455760956,USV,1
1203.84777832031,37.5,0.020751953125,10.9375,0.754814743995667,USV,1
1353.23791503906,35.3125,0.0240478515625,11.5625,0.70158189535141,USV,1
1534.32397460938,68.125,0.0191650390625,7.8125,0.759012460708618,USV,1
1786.45703125,34.375,0.0384521484375,15,0.717389643192291,USV,1
2241.5078125,59.6875,0.019287109375,11.5625,0.727116942405701,USV,1
2529.26806640625,37.1875,0.0400390625,8.75,0.765323519706726,USV,1
2884.88818359375,34.6875,0.038330078125,13.75,0.707563459873199,USV,1
3043.31884765625,37.8125,0.0224609375,9.0625,0.707387208938599,USV,1
3293.826171875,32.1875,0.017578125,12.8125,0.749898791313171,USV,1
3339.8076171875,29.0625,0.05126953125,6.25,0.757739782333374,USV,1
3419.1845703125,39.375,0.0224609375,6.875,0.775299668312073,USV,1
3432.90673828125,36.25,0.044921875,10.625,0.717850387096405,USV,1
3486.83935546875,36.875,0.02392578125,10.3125,0.798446476459503,USV,1
3563.58569335938,28.125,0.105712890625,7.1875,0.75865626335144,USV,1
3616.07958984375,37.5,0.020751953125,9.0625,0.722263216972351,USV,1
3655.81762695312,37.1875,0.043212890625,9.6875,0.735977709293365,USV,1
3815.09619140625,57.5,0.052734375,14.0625,0.733219385147095,USV,1
3969.59692382812,35,0.0400390625,13.125,0.710239887237549,USV,1
3971.20190429688,26.875,0.107177734375,8.75,0.726997375488281,USV,1
4033.50268554688,27.1875,0.102294921875,8.4375,0.700241804122925,USV,1
4069.18774414062,35.3125,0.04638671875,13.125,0.710015654563904,USV,1
4091.56323242188,34.6875,0.043212890625,15,0.730712294578552,USV,1
4386.6630859375,28.75,0.05419921875,5.9375,0.744892358779907,USV,1
4435.009765625,28.125,0.10888671875,7.5,0.811820030212402,USV,1
4461.43994140625,28.4375,0.02734375,5.3125,0.733676135540009,USV,1
4663.7333984375,33.75,0.0224609375,8.4375,0.817725777626038,USV,1
4841.0869140625,29.0625,0.05419921875,5.9375,0.721815705299377,USV,1
4911.0263671875,27.1875,0.12158203125,8.75,0.829874813556671,USV,1
5113.49755859375,28.75,0.05908203125,5.9375,0.712413966655731,USV,1
5116.69921875,32.1875,0.052734375,5.3125,0.765166163444519,USV,1
5140.88916015625,29.75,1.9560546875,10.375,0.727101683616638,USV,1
5263.16796875,35.3125,0.0224609375,12.5,0.727469205856323,USV,1
5447.0234375,28.125,0.13623046875,7.5,0.712100982666016,USV,1
5568.3193359375,28.75,0.05419921875,6.25,0.707736492156982,USV,1
5576.2509765625,28.125,0.13623046875,7.8125,0.709390163421631,USV,1
5630.5048828125,28.125,0.12158203125,7.1875,0.75779002904892,USV,1
5630.65234375,28.125,0.1376953125,7.5,0.734877586364746,USV,1
5671.83837890625,28.75,0.15380859375,6.5625,0.743881821632385,USV,1
5698.5341796875,27.8125,0.12939453125,8.4375,0.713682591915131,USV,1
5801.5859375,27.8125,0.1201171875,7.8125,0.87372761964798,USV,1
