Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
19.5458278656006,28.75,0.153600692749023,7.1875,0.701726078987122,USV,1
21.145845413208,28.75,0.153600692749023,7.5,0.722816646099091,USV,1
37.8068428039551,28.75,0.190399169921875,7.1875,0.737563133239746,USV,1
54.3318328857422,28.4375,0.2384033203125,7.5,0.731760621070862,USV,1
113.545318603516,29.0625,0.204811096191406,7.1875,0.720320761203766,USV,1
117.937370300293,29.0625,0.163200378417969,6.5625,0.715745210647583,USV,1
128.335891723633,29.0625,0.222396850585938,6.875,0.709998250007629,USV,1
130.73112487793,28.4375,0.164794921875,7.8125,0.749508440494537,USV,1
131.935943603516,28.75,0.164794921875,6.875,0.737309217453003,USV,1
146.344100952148,28.4375,0.15679931640625,7.5,0.703493893146515,USV,1
152.80339050293,29.0625,0.151992797851562,6.5625,0.701764643192291,USV,1
171.078796386719,29.6875,0.287994384765625,5.9375,0.746768236160278,USV,1
179.949295043945,28.125,0.151992797851562,8.125,0.763239145278931,USV,1
185.947769165039,28.75,0.153594970703125,7.1875,0.714396119117737,USV,1
195.547882080078,29.0625,0.206405639648438,6.875,0.723607182502747,USV,1
216.748123168945,28.125,0.358413696289062,8.4375,0.700136661529541,USV,1
222.743392944336,28.75,0.158401489257812,7.1875,0.731393992900848,USV,1
251.140518188477,29.0625,0.161605834960938,6.25,0.809762835502625,USV,1
284.528106689453,28.4375,0.1951904296875,7.8125,0.744614720344543,USV,1
289.544158935547,29.0625,0.217620849609375,6.875,0.71588796377182,USV,1
299.544281005859,29.0625,0.15838623046875,6.5625,0.716956675052643,USV,1
307.825988769531,28.75,0.332794189453125,7.5,0.735036551952362,USV,1
317.149291992188,28.75,0.153594970703125,7.1875,0.782680809497833,USV,1
349.538482666016,29.0625,0.2239990234375,6.5625,0.73800128698349,USV,1
364.925842285156,29.0625,0.20001220703125,6.875,0.706136882305145,USV,1
375.562774658203,27.5,0.14080810546875,9.375,0.781584143638611,USV,1
401.551879882812,28.75,0.203216552734375,7.1875,0.748797714710236,USV,1
453.141265869141,29.0625,0.1632080078125,5.9375,0.889686048030853,USV,1
486.357666015625,28.4375,0.147186279296875,7.5,0.766427874565125,USV,1
493.666564941406,29.0625,0.17120361328125,6.5625,0.702573299407959,USV,1
497.546600341797,29.0625,0.15838623046875,6.5625,0.70584636926651,USV,1
568.969848632812,28.75,0.17279052734375,7.1875,0.728089272975922,USV,1
580.358764648438,28.125,0.147216796875,7.8125,0.737393021583557,USV,1
583.950805664062,28.4375,0.15521240234375,7.1875,0.729598104953766,USV,1
592.750915527344,29.375,0.21124267578125,6.25,0.715851187705994,USV,1
594.747741699219,28.75,0.23516845703125,7.5,0.704707145690918,USV,1
598.350952148438,28.75,0.248046875,7.1875,0.707916676998138,USV,1
628.808898925781,29.6875,0.193603515625,5.9375,0.707230150699615,USV,1
657.143676757812,28.75,0.22076416015625,7.1875,0.70013439655304,USV,1
711.53466796875,29.0625,0.22882080078125,6.5625,0.735204577445984,USV,1
