Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1.63521802425385,26.5625,0.033604621887207,5.9375,0.703619241714478,USV,1
70.0520172119141,26.25,0.0304031372070312,6.5625,0.706969082355499,USV,1
81.8521575927734,26.5625,0.0255966186523438,5.625,0.788863182067871,USV,1
117.239761352539,26.875,0.0320053100585938,5.3125,0.733659207820892,USV,1
216.330520629883,26.5625,0.0319976806640625,5.9375,0.727970659732819,USV,1
294.189025878906,26.25,0.02880859375,7.1875,0.72411060333252,USV,1
506.529113769531,26.5625,0.027191162109375,5.3125,0.781904697418213,USV,1
513.601196289062,26.875,0.02398681640625,5.3125,0.740190446376801,USV,1
567.864196777344,26.5625,0.02557373046875,5.3125,0.754527747631073,USV,1
596.176513671875,25.9375,0.03363037109375,7.1875,0.787386238574982,USV,1
650.441162109375,26.25,0.02880859375,7.5,0.738096714019775,USV,1
678.753479003906,26.25,0.0272216796875,7.1875,0.710408389568329,USV,1
711.785888671875,27.1875,0.0272216796875,5,0.755695939064026,USV,1
756.611999511719,26.5625,0.02557373046875,5.625,0.711161434650421,USV,1
789.642822265625,26.875,0.031982421875,5.3125,0.716451346874237,USV,1
862.776428222656,27.1875,0.0272216796875,4.6875,0.739331841468811,USV,1
942.993408203125,26.5625,0.02557373046875,5.3125,0.747562646865845,USV,1
945.356628417969,26.875,0.0272216796875,5.9375,0.791273474693298,USV,1
961.835205078125,26.875,0.02880859375,5.625,0.70589143037796,USV,1
1136.45642089844,27.1875,0.02880859375,5,0.726395785808563,USV,1
1143.52685546875,26.875,0.04638671875,6.5625,0.77669483423233,USV,1
1183.64416503906,27.1875,0.0303955078125,5.625,0.702444553375244,USV,1
1200.15954589844,27.1875,0.0303955078125,5.3125,0.707933783531189,USV,1
1207.23486328125,27.1875,0.0272216796875,5.3125,0.722931087017059,USV,1
1230.8271484375,25.625,0.031982421875,7.8125,0.746370553970337,USV,1
1244.98571777344,26.5625,0.031982421875,5.9375,0.711855232715607,USV,1
1299.2470703125,27.8125,0.0303955078125,4.6875,0.73506361246109,USV,1
