Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
365.700469970703,33.75,0.02398681640625,10.9375,0.762170672416687,USV,1
801.313354492188,30.9375,0.02880859375,6.875,0.700283706188202,USV,1
1348.05200195312,30.625,0.049560546875,10,0.72033154964447,USV,1
1785.82336425781,30.9375,0.0400390625,13.4375,0.764435946941376,USV,1
1992.26770019531,32.1875,0.0272216796875,11.5625,0.701675891876221,USV,1
2173.8115234375,27.5,0.04150390625,13.4375,0.708296060562134,USV,1
2190.38818359375,28.75,0.048095703125,16.875,0.741731405258179,USV,1
2233.65283203125,33.75,0.025634765625,9.375,0.748711049556732,USV,1
2584.2294921875,32.8125,0.0224609375,10.3125,0.742856442928314,USV,1
2598.49096679688,30.9375,0.04150390625,9.0625,0.70628023147583,USV,1
3619.05249023438,29.0625,0.0224609375,10.3125,0.74454003572464,USV,1
3992.5693359375,31.25,0.044921875,12.8125,0.765756607055664,USV,1
4013.650390625,37.1875,0.027099609375,7.8125,0.732863306999207,USV,1
4044.37670898438,35,0.020751953125,8.75,0.739184975624084,USV,1
4204.41064453125,35.9375,0.02099609375,8.125,0.722854018211365,USV,1
4410.4404296875,30,0.0302734375,9.0625,0.725043177604675,USV,1
4568.525390625,27.5,0.02880859375,6.5625,0.754575073719025,USV,1
4679.9794921875,53.75,0.02099609375,8.125,0.708824217319489,USV,1
4833.49609375,30.9375,0.025390625,5,0.740691244602203,USV,1
5186.6484375,27.8125,0.02880859375,7.5,0.718830347061157,USV,1
5193.7275390625,29.0625,0.02880859375,5.625,0.72534567117691,USV,1
5311.68701171875,31.5625,0.0322265625,8.4375,0.713073551654816,USV,1
5454.66064453125,26.25,0.0478515625,9.0625,0.807608306407928,USV,1
5700.97607421875,28.75,0.02392578125,6.25,0.80141007900238,USV,1
5794.99365234375,24.0625,0.0478515625,5.3125,0.733214616775513,USV,1
