Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
18.0194129943848,26.875,0.0303993225097656,9.375,0.724281430244446,USV,1
110.183685302734,29.0625,0.0255966186523438,11.5625,0.739939570426941,USV,1
122.167823791504,29.6875,0.0240020751953125,9.6875,0.802775263786316,USV,1
130.332717895508,30.3125,0.0272064208984375,8.125,0.738892436027527,USV,1
143.064071655273,28.125,0.0240020751953125,7.5,0.709058940410614,USV,1
189.163803100586,28.75,0.0303955078125,10.625,0.702592611312866,USV,1
301.080291748047,29.0625,0.027191162109375,6.875,0.779944956302643,USV,1
308.929992675781,29.375,0.02880859375,10,0.740599870681763,USV,1
342.656799316406,28.125,0.03839111328125,8.75,0.741670966148376,USV,1
529.961364746094,28.75,0.0447998046875,10.9375,0.728903293609619,USV,1
534.001403808594,28.125,0.0272216796875,11.5625,0.80479508638382,USV,1
549.320007324219,29.375,0.02398681640625,10,0.701395332813263,USV,1
565.328186035156,33.125,0.04962158203125,10,0.703009903430939,USV,1
576.238708496094,32.5,0.0416259765625,10.625,0.713636577129364,USV,1
716.249938964844,28.75,0.02081298828125,10.625,0.7584348320961,USV,1
748.619934082031,29.375,0.02557373046875,11.25,0.823865950107574,USV,1
772.989807128906,26.25,0.0447998046875,10.625,0.773790240287781,USV,1
948.667053222656,25.9375,0.03521728515625,11.5625,0.729322373867035,USV,1
959.089538574219,29.375,0.0272216796875,9.6875,0.771878838539124,USV,1
975.550537109375,27.8125,0.02239990234375,12.1875,0.765785932540894,USV,1
1115.09619140625,27.8125,0.020751953125,8.4375,0.745018601417542,USV,1
1197.67468261719,28.4375,0.02880859375,6.875,0.712286472320557,USV,1
1233.05920410156,27.5,0.0272216796875,8.4375,0.716946303844452,USV,1
1541.62109375,34.0625,0.0623779296875,10,0.720810234546661,USV,1
1662.45300292969,26.5625,0.02880859375,9.0625,0.717424392700195,USV,1
1707.2646484375,25.625,0.0511474609375,12.1875,0.71191269159317,USV,1
1782.78552246094,29.375,0.0303955078125,5.9375,0.729294121265411,USV,1
1813.44665527344,28.75,0.0272216796875,7.1875,0.717235386371613,USV,1
1976.23266601562,26.5625,0.0400390625,8.4375,0.746423840522766,USV,1
2110.71411132812,27.5,0.030517578125,8.4375,0.732023179531097,USV,1
2160.26025390625,27.5,0.02392578125,8.75,0.719427287578583,USV,1
2172.04296875,26.875,0.04638671875,9.375,0.751754343509674,USV,1
2280.58178710938,25.625,0.04150390625,10.9375,0.774308860301971,USV,1
2284.97216796875,40.3125,0.027099609375,5.3125,0.779589414596558,USV,1
2441.228515625,24.375,0.0751953125,7.5,0.764057457447052,USV,1
2441.38037109375,22.1875,0.089599609375,10.3125,0.812920272350311,USV,1
2441.90356445312,25,0.158447265625,24.6875,0.746575951576233,USV,1
2459.51025390625,24.375,0.0400390625,6.25,0.710654199123383,USV,1
2481.12329101562,28.4375,0.027099609375,7.5,0.716206848621368,USV,1
2740.07348632812,41.875,0.030517578125,5.625,0.730043053627014,USV,1
2865.68627929688,25.625,0.043212890625,11.5625,0.733041822910309,USV,1
2889.2783203125,26.5625,0.041748046875,10.9375,0.717768967151642,USV,1
2894,26.875,0.02392578125,8.75,0.724865317344666,USV,1
2922.31567382812,27.5,0.0224609375,6.5625,0.710184216499329,USV,1
2997.20458984375,30.9375,0.031982421875,6.875,0.735806524753571,USV,1
3141.74389648438,27.1875,0.025634765625,9.375,0.816583514213562,USV,1
3160.59521484375,27.5,0.0400390625,8.125,0.707675218582153,USV,1
3205.42138671875,25.3125,0.043212890625,11.875,0.759114265441895,USV,1
3443.71850585938,26.25,0.04638671875,8.75,0.731001138687134,USV,1
3486.18627929688,27.8125,0.030517578125,8.125,0.750787615776062,USV,1
3828.28295898438,27.1875,0.030517578125,8.75,0.700122892856598,USV,1
3913.21826171875,27.1875,0.025634765625,8.4375,0.782372295856476,USV,1
4068.92895507812,25.9375,0.0400390625,11.5625,0.73338371515274,USV,1
4111.3984375,26.875,0.025390625,10,0.701352953910828,USV,1
4349.69384765625,27.8125,0.044921875,7.8125,0.752955496311188,USV,1
4441.69970703125,26.875,0.02880859375,9.0625,0.729263305664062,USV,1
4511.4794921875,29.6875,0.0400390625,10.9375,0.798162519931793,USV,1
4536.12158203125,29.375,0.04296875,12.1875,0.721495747566223,USV,1
4727.17333984375,29.6875,0.0302734375,7.5,0.723486006259918,USV,1
4809.380859375,29.6875,0.02734375,8.125,0.718650221824646,USV,1
4853.3603515625,28.75,0.02099609375,9.6875,0.798842072486877,USV,1
4858.42626953125,28.125,0.02392578125,11.25,0.785605311393738,USV,1
4953.671875,28.125,0.0400390625,7.8125,0.737938165664673,USV,1
5531.3125,29.6875,0.04296875,10.3125,0.840740263462067,USV,1
5630.16796875,28.4375,0.04150390625,13.4375,0.730027616024017,USV,1
5642.0947265625,28.4375,0.0478515625,15.3125,0.779324650764465,USV,1
5674.46435546875,29.6875,0.02392578125,8.125,0.71708744764328,USV,1
5687.07275390625,30,0.03857421875,11.5625,0.865376472473145,USV,1
5700.21826171875,28.125,0.04150390625,15.625,0.822361826896667,USV,1
5721.67626953125,28.4375,0.04150390625,15.625,0.780764400959015,USV,1
5753.529296875,28.4375,0.01904296875,10,0.771251916885376,USV,1
5775.220703125,29.6875,0.03515625,11.875,0.771444976329803,USV,1
5799.4404296875,29.6875,0.04150390625,11.5625,0.765061795711517,USV,1
5816.55712890625,32.1875,0.04150390625,9.6875,0.762891054153442,USV,1
5839.712890625,28.125,0.0478515625,15,0.700336813926697,USV,1
5859.26318359375,29.375,0.04541015625,12.5,0.728475570678711,USV,1
5861.99951171875,26.875,0.0302734375,9.375,0.700196504592896,USV,1
5875.04736328125,29.6875,0.04150390625,13.125,0.877867519855499,USV,1
