Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
56.6274185180664,28.4375,0.0271987915039062,5.9375,0.707140326499939,USV,1
61.3451232910156,28.75,0.0271987915039062,5.3125,0.773728370666504,USV,1
80.2139892578125,29.0625,0.0304031372070312,5.3125,0.747040629386902,USV,1
122.680641174316,29.6875,0.0288009643554688,5.3125,0.737743198871613,USV,1
127.403144836426,29.0625,0.0319976806640625,5.625,0.722683608531952,USV,1
174.58235168457,29.0625,0.0355377197265625,5.3125,0.767969906330109,USV,1
191.116714477539,28.4375,0.0287933349609375,5.9375,0.700514018535614,USV,1
202.886627197266,28.125,0.0447998046875,5.9375,0.738751292228699,USV,1
207.601135253906,28.125,0.0464019775390625,6.5625,0.768272697925568,USV,1
252.445831298828,29.0625,0.025604248046875,5,0.71922379732132,USV,1
