Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
124.648025512695,30.9375,0.0288009643554688,9.6875,0.728335559368134,USV,1
273.27490234375,28.4375,0.048004150390625,11.875,0.727498471736908,USV,1
277.604705810547,29.6875,0.03363037109375,10.9375,0.75247859954834,USV,1
322.824645996094,29.6875,0.027191162109375,5,0.754484832286835,USV,1
553.703796386719,32.5,0.0447998046875,6.875,0.804774343967438,USV,1
723.891784667969,34.0625,0.05120849609375,7.1875,0.726584374904633,USV,1
730.592895507812,30.9375,0.0303955078125,9.0625,0.746399223804474,USV,1
1144.9951171875,33.125,0.0240478515625,10.3125,0.745136380195618,USV,1
1179.25122070312,30,0.031982421875,10,0.734818339347839,USV,1
1225.51611328125,26.5625,0.025634765625,14.375,0.761793076992035,USV,1
1443.4921875,35.3125,0.0272216796875,5.9375,0.756664097309113,USV,1
1483.591796875,29.6875,0.0416259765625,10.3125,0.755987167358398,USV,1
1563.0966796875,34.0625,0.0224609375,8.125,0.714574098587036,USV,1
2082.8466796875,29.375,0.048095703125,9.6875,0.760478019714355,USV,1
2243.29809570312,28.125,0.043212890625,7.8125,0.702165067195892,USV,1
2324.8095703125,29.0625,0.06884765625,12.1875,0.869017779827118,USV,1
2387.20483398438,32.1875,0.044921875,7.8125,0.820724010467529,USV,1
2391.53466796875,29.0625,0.027099609375,10.9375,0.701522946357727,USV,1
2535.84936523438,34.375,0.02880859375,6.25,0.708347201347351,USV,1
2538.20458984375,30.625,0.035400390625,9.375,0.713932275772095,USV,1
2545.29467773438,25,0.043212890625,10.9375,0.792812287807465,USV,1
2840.19140625,29.6875,0.043212890625,11.25,0.804601311683655,USV,1
2842.55786132812,34.0625,0.02392578125,6.25,0.815674304962158,USV,1
2847.28930664062,28.75,0.027099609375,5.625,0.705301403999329,USV,1
3073.76831054688,29.6875,0.02880859375,5,0.776864647865295,USV,1
3241.27783203125,27.1875,0.02880859375,7.5,0.702820122241974,USV,1
3260.603515625,35.625,0.027099609375,6.875,0.743313074111938,USV,1
3267.97509765625,28.4375,0.04638671875,5.9375,0.716631591320038,USV,1
3444.17309570312,30.625,0.030517578125,9.375,0.777106761932373,USV,1
3595.17114257812,31.875,0.03369140625,8.125,0.704220712184906,USV,1
3774.47802734375,28.125,0.027099609375,6.875,0.726528346538544,USV,1
4045.79760742188,31.25,0.031982421875,8.125,0.759471297264099,USV,1
4113.03466796875,30,0.02734375,5,0.735121428966522,USV,1
4277.00634765625,36.25,0.025390625,5.3125,0.732291877269745,USV,1
5474.71923828125,30.9375,0.0224609375,13.125,0.779057741165161,USV,1
