Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
246.116470336914,44.6875,0.0160064697265625,8.125,0.783067405223846,USV,1
246.364471435547,45.3125,0.025604248046875,5,0.781701028347015,USV,1
246.762878417969,44.6875,0.0287933349609375,8.125,0.80325722694397,USV,1
248.343688964844,45.625,0.0287933349609375,5.3125,0.701106667518616,USV,1
248.514892578125,45.9375,0.0240020751953125,6.5625,0.751854956150055,USV,1
409.673553466797,33.75,0.025634765625,8.75,0.706782937049866,USV,1
1218.2109375,21.5625,0.1055908203125,9.375,0.799699664115906,USV,1
2057.99047851562,31.875,0.0400390625,14.375,0.825593292713165,USV,1
2854.25244140625,29.0625,0.02392578125,9.6875,0.812346160411835,USV,1
2854.40112304688,28.125,0.075439453125,10.9375,0.801764607429504,USV,1
2855.52294921875,25.9375,0.055908203125,15.625,0.721999168395996,USV,1
2855.81396484375,29.375,0.043212890625,10.3125,0.765088140964508,USV,1
2864.6796875,26.875,0.049560546875,7.8125,0.711711883544922,USV,1
3038.61767578125,18.75,0.08642578125,15.9375,0.716302990913391,USV,1
3779.01513671875,31.25,0.05126953125,5.9375,0.777540326118469,USV,1
3916.88232421875,46.25,0.0224609375,4.375,0.812203764915466,USV,1
4066.59765625,35,0.0224609375,4.375,0.722608208656311,USV,1
5257.29638671875,46.5625,0.0224609375,4.6875,0.704298853874207,USV,1
5345.44921875,32.8125,0.07666015625,10,0.913224279880524,USV,1
8067.92431640625,28.4375,0.04150390625,7.5,0.76369309425354,USV,1
8164.69970703125,31.875,0.04296875,6.875,0.79514080286026,USV,1
