Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
46.3589401245117,27.5,0.140800476074219,9.0625,0.701514840126038,USV,1
91.5658645629883,27.5,0.129600524902344,8.75,0.705262064933777,USV,1
113.16291809082,27.8125,0.137603759765625,8.125,0.709243834018707,USV,1
119.958198547363,27.8125,0.142402648925781,8.4375,0.72258472442627,USV,1
152.960189819336,29.0625,0.137603759765625,6.5625,0.724448323249817,USV,1
168.769958496094,27.1875,0.131195068359375,9.375,0.756728231906891,USV,1
174.770034790039,28.4375,0.129592895507812,7.5,0.71748960018158,USV,1
191.621429443359,37.1875,0.041595458984375,9.375,0.723057687282562,USV,1
284.745727539062,28.4375,0.137603759765625,7.5,0.731437623500824,USV,1
285.547332763672,28.4375,0.12640380859375,6.875,0.758318305015564,USV,1
293.236999511719,28.4375,0.0592041015625,6.5625,0.703964531421661,USV,1
316.373291015625,27.1875,0.123199462890625,9.375,0.722213864326477,USV,1
323.731781005859,29.0625,0.18719482421875,6.875,0.73860377073288,USV,1
332.771881103516,28.125,0.131195068359375,7.5,0.73710036277771,USV,1
392.772583007812,27.8125,0.131195068359375,8.4375,0.741537928581238,USV,1
432.041839599609,28.4375,0.055999755859375,5.9375,0.764899849891663,USV,1
454.368499755859,28.125,0.214385986328125,8.4375,0.700435638427734,USV,1
459.978149414062,27.8125,0.12640380859375,8.125,0.766734480857849,USV,1
652.846008300781,28.4375,0.060791015625,18.125,0.703635573387146,USV,1
673.563049316406,27.5,0.14398193359375,9.0625,0.70593649148941,USV,1
748.575134277344,28.4375,0.16162109375,7.8125,0.710105299949646,USV,1
843.963439941406,27.8125,0.09759521484375,7.1875,0.73171865940094,USV,1
920.957946777344,26.875,0.10400390625,9.0625,0.747382402420044,USV,1
1166.05200195312,28.4375,0.0528564453125,5.9375,0.745630979537964,USV,1
1309.650390625,29.0625,0.049560546875,5.9375,0.808692395687103,USV,1
1437.25354003906,28.125,0.0576171875,6.5625,0.732705414295197,USV,1
1561.24853515625,29.6875,0.054443359375,7.1875,0.750218570232391,USV,1
1656.08325195312,27.8125,0.0576171875,6.875,0.793693244457245,USV,1
1656.84643554688,28.4375,0.06396484375,5.9375,0.706211268901825,USV,1
1662.95690917969,29.375,0.0528564453125,5.3125,0.74091625213623,USV,1
1664.0322265625,29.0625,0.043212890625,5.9375,0.734079539775848,USV,1
1868.8505859375,28.75,0.0576171875,5.9375,0.705435514450073,USV,1
1984.74633789062,29.375,0.049560546875,5,0.725644826889038,USV,1
2080.86572265625,27.8125,0.049560546875,5.9375,0.721136927604675,USV,1
2247.82446289062,43.4375,0.048095703125,5.9375,0.729055881500244,USV,1
2248.82788085938,43.75,0.048095703125,6.25,0.746802091598511,USV,1
2249.22290039062,42.8125,0.055908203125,6.25,0.746003270149231,USV,1
2249.33984375,43.4375,0.05126953125,6.5625,0.708827376365662,USV,1
2249.57983398438,44.0625,0.05126953125,6.25,0.825741767883301,USV,1
2249.72705078125,43.75,0.049560546875,6.25,0.801020979881287,USV,1
2249.88696289062,43.125,0.04638671875,7.1875,0.806466817855835,USV,1
2250.64208984375,43.75,0.055908203125,11.5625,0.882565438747406,USV,1
2250.92211914062,44.375,0.04638671875,6.875,0.742119491100311,USV,1
2251.77490234375,43.75,0.04638671875,10.9375,0.748596847057343,USV,1
2251.9365234375,45,0.048095703125,8.4375,0.823646545410156,USV,1
2340.85766601562,27.8125,0.060791015625,5.9375,0.72322690486908,USV,1
2772.06909179688,28.4375,0.048095703125,6.25,0.728383421897888,USV,1
2855.67651367188,27.5,0.048095703125,6.25,0.713594615459442,USV,1
3033.66577148438,28.75,0.049560546875,5.9375,0.720094263553619,USV,1
3115.6650390625,28.125,0.05126953125,6.5625,0.713975787162781,USV,1
3636.5576171875,29.0625,0.048095703125,5.625,0.727330684661865,USV,1
3990.14404296875,28.125,0.05126953125,6.5625,0.732401728630066,USV,1
4044.34619140625,29.375,0.055908203125,5.625,0.814572393894196,USV,1
4876.314453125,42.1875,0.04150390625,7.8125,0.708824098110199,USV,1
6020.90673828125,27.8125,0.05908203125,6.25,0.779399454593658,USV,1
6154.1005859375,38.125,0.02099609375,8.4375,0.722121238708496,USV,1
6204.39404296875,32.5,0.025390625,12.8125,0.706327378749847,USV,1
6475.13916015625,35.3125,0.0224609375,14.0625,0.722898244857788,USV,1
6530.3447265625,36.875,0.01904296875,11.875,0.767386138439178,USV,1
6727.4189453125,38.75,0.025390625,10,0.746977090835571,USV,1
6753.09619140625,35.9375,0.02734375,12.1875,0.746618330478668,USV,1
6787.94775390625,37.1875,0.02392578125,9.6875,0.741424977779388,USV,1
7031.9521484375,36.875,0.0224609375,10.3125,0.710030078887939,USV,1
7158.12646484375,27.5,0.044921875,6.5625,0.772213637828827,USV,1
7323.42626953125,35,0.0400390625,8.75,0.700951159000397,USV,1
7323.75244140625,33.4375,0.0478515625,9.6875,0.764841854572296,USV,1
7324.0771484375,34.0625,0.04150390625,10.9375,0.846587598323822,USV,1
7324.427734375,33.4375,0.0400390625,8.75,0.835802376270294,USV,1
7324.59912109375,34.0625,0.05419921875,11.25,0.76125305891037,USV,1
7324.7763671875,34.375,0.04150390625,8.125,0.866730868816376,USV,1
7325.30615234375,34.6875,0.04150390625,8.75,0.703657865524292,USV,1
7325.4853515625,34.6875,0.04296875,10,0.770937621593475,USV,1
7325.666015625,34.0625,0.05126953125,10.9375,0.82598465681076,USV,1
7326.00830078125,34.375,0.03857421875,15.9375,0.829748034477234,USV,1
7326.162109375,36.5625,0.0400390625,8.75,0.755508065223694,USV,1
7327.4775390625,35,0.02734375,13.125,0.7079718708992,USV,1
7327.5830078125,35.3125,0.02734375,12.5,0.721350014209747,USV,1
7327.75732421875,35.9375,0.03857421875,12.8125,0.85526305437088,USV,1
7327.8486328125,34.375,0.0478515625,14.0625,0.894060611724854,USV,1
7328.0244140625,34.6875,0.04150390625,15.3125,0.750115394592285,USV,1
7328.11083984375,33.4375,0.0478515625,15,0.862047791481018,USV,1
7328.294921875,35.625,0.04150390625,12.5,0.761783123016357,USV,1
7328.3876953125,35,0.04296875,11.875,0.752556383609772,USV,1
7328.77001953125,35,0.0400390625,12.8125,0.819923996925354,USV,1
7329.0595703125,34.6875,0.0400390625,12.8125,0.824531853199005,USV,1
7329.16552734375,35.3125,0.044921875,11.25,0.80407041311264,USV,1
7329.25634765625,35,0.0576171875,14.375,0.802004277706146,USV,1
7329.47412109375,35.3125,0.0478515625,14.6875,0.763495266437531,USV,1
7329.6435546875,34.6875,0.044921875,12.5,0.788760781288147,USV,1
7329.84521484375,34.0625,0.052734375,15,0.714815199375153,USV,1
7330.02294921875,35.9375,0.0400390625,10.3125,0.796444833278656,USV,1
7330.13037109375,35.625,0.04296875,12.1875,0.820957183837891,USV,1
7330.7109375,32.8125,0.04638671875,9.6875,0.769810974597931,USV,1
7331.08056640625,31.25,0.0576171875,11.875,0.843259572982788,USV,1
7331.27099609375,32.1875,0.0771484375,7.1875,0.705593168735504,USV,1
7331.45166015625,32.8125,0.09130859375,47.5,0.742477238178253,USV,1
7331.94140625,31.875,0.0576171875,5.9375,0.859717965126038,USV,1
7332.365234375,34.0625,0.0498046875,8.4375,0.834360003471375,USV,1
7332.53662109375,31.875,0.06689453125,6.25,0.851681053638458,USV,1
7332.986328125,33.125,0.052734375,8.125,0.823449850082397,USV,1
7333.46435546875,33.4375,0.04150390625,7.1875,0.750056564807892,USV,1
7333.85009765625,31.5625,0.0498046875,6.25,0.8475741147995,USV,1
7334.0439453125,33.4375,0.0302734375,6.875,0.768786251544952,USV,1
7334.234375,32.1875,0.0498046875,6.875,0.738888442516327,USV,1
7334.93017578125,29.6875,0.05615234375,8.75,0.82665878534317,USV,1
7403.71826171875,29.0625,0.05908203125,5.3125,0.703697085380554,USV,1
7612.1171875,28.125,0.06103515625,6.5625,0.731818556785583,USV,1
7708.92822265625,28.4375,0.052734375,6.25,0.812162339687347,USV,1
7747.267578125,29.375,0.05908203125,5.9375,0.749215245246887,USV,1
7762.52734375,28.75,0.05615234375,5.625,0.74254846572876,USV,1
7855.72802734375,27.5,0.05126953125,6.875,0.750541985034943,USV,1
7857.0048828125,29.6875,0.05126953125,5,0.735529124736786,USV,1
8305.0595703125,29.0625,0.052734375,5.625,0.702868282794952,USV,1
8331.5654296875,28.75,0.0478515625,5.625,0.818057894706726,USV,1
8365.732421875,37.5,0.0283203125,9.0625,0.765366733074188,USV,1
