Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.475208669900894,28.75,0.0431999862194061,13.125,0.812457084655762,USV,1
12.6849479675293,30.9375,0.0480003356933594,9.375,0.715295851230621,USV,1
27.1907157897949,30.625,0.0464000701904297,9.0625,0.759892582893372,USV,1
37.8484420776367,30.3125,0.0447998046875,9.375,0.780916750431061,USV,1
44.5381202697754,29.0625,0.0463981628417969,10.9375,0.727425515651703,USV,1
55.7942504882812,29.6875,0.0495986938476562,11.875,0.779470026493073,USV,1
63.1879348754883,31.25,0.0480003356933594,7.1875,0.790273606777191,USV,1
80.9929428100586,28.75,0.0464019775390625,10.9375,0.794718563556671,USV,1
83.9097747802734,40.9375,0.0240020751953125,10,0.70415210723877,USV,1
84.1337814331055,41.25,0.0240020751953125,9.375,0.804481089115143,USV,1
84.3481826782227,40.625,0.0288009643554688,10,0.833261132240295,USV,1
84.6185836791992,40.3125,0.0431976318359375,5.9375,0.745437979698181,USV,1
84.9225921630859,41.25,0.0319976806640625,6.5625,0.719111084938049,USV,1
87.6026229858398,29.6875,0.0431976318359375,11.5625,0.744837164878845,USV,1
93.0074844360352,29.0625,0.0400009155273438,10,0.779399633407593,USV,1
99.9675598144531,30.3125,0.0447998046875,9.6875,0.701928555965424,USV,1
116.364555358887,30.9375,0.0447998046875,7.8125,0.705699384212494,USV,1
120.619003295898,27.8125,0.0464019775390625,53.75,0.738258838653564,USV,1
137.390396118164,26.5625,0.0496063232421875,16.875,0.712803363800049,USV,1
146.20491027832,41.875,0.0272064208984375,8.75,0.722826063632965,USV,1
151.432159423828,30.3125,0.0431976318359375,14.6875,0.71898090839386,USV,1
173.744430541992,29.6875,0.0496063232421875,16.5625,0.861420214176178,USV,1
179.035690307617,29.6875,0.0431976318359375,9.375,0.770658195018768,USV,1
187.424591064453,26.875,0.0464019775390625,22.5,0.718924164772034,USV,1
189.011795043945,29.375,0.0447998046875,9.6875,0.854033887386322,USV,1
193.205444335938,24.375,0.06719970703125,28.125,0.712458848953247,USV,1
193.818252563477,30.3125,0.0303955078125,9.6875,0.750670731067657,USV,1
199.87272644043,30,0.041595458984375,10.3125,0.789651155471802,USV,1
201.08073425293,26.25,0.041595458984375,17.5,0.727621555328369,USV,1
216.556121826172,30.3125,0.048004150390625,9.0625,0.786423325538635,USV,1
221.250579833984,29.375,0.0511932373046875,10,0.745378851890564,USV,1
228.07145690918,27.1875,0.0447998046875,23.4375,0.76912647485733,USV,1
242.844421386719,28.4375,0.0431976318359375,18.4375,0.742119193077087,USV,1
245.322860717773,34.0625,0.0272064208984375,5.625,0.770458281040192,USV,1
245.791656494141,34.375,0.0303955078125,5.9375,0.760318875312805,USV,1
245.953262329102,31.875,0.048004150390625,8.4375,0.848130106925964,USV,1
246.350067138672,34.0625,0.0447998046875,6.25,0.761006236076355,USV,1
246.73567199707,33.4375,0.05279541015625,5.9375,0.827335834503174,USV,1
247.146881103516,33.125,0.055999755859375,5.625,0.78489363193512,USV,1
247.562881469727,33.4375,0.0464019775390625,5.9375,0.828130722045898,USV,1
247.95329284668,33.125,0.0511932373046875,6.5625,0.832286834716797,USV,1
248.089294433594,33.75,0.0464019775390625,7.8125,0.720773100852966,USV,1
248.254089355469,34.0625,0.0464019775390625,5.9375,0.813201189041138,USV,1
248.930908203125,28.75,0.0751953125,10.9375,0.773327052593231,USV,1
249.966110229492,27.8125,0.0464019775390625,20.3125,0.753176510334015,USV,1
258.207794189453,30.9375,0.043212890625,8.75,0.70809006690979,USV,1
295.021026611328,29.375,0.0447998046875,18.125,0.732531249523163,USV,1
322.494964599609,26.875,0.048004150390625,17.1875,0.723906099796295,USV,1
347.917663574219,30.625,0.040008544921875,10.3125,0.727571666240692,USV,1
352.292114257812,23.4375,0.0736083984375,24.0625,0.711855411529541,USV,1
357.751373291016,27.5,0.04638671875,21.5625,0.775113463401794,USV,1
378.257202148438,26.875,0.048004150390625,22.8125,0.740329384803772,USV,1
397.108612060547,27.5,0.04638671875,22.5,0.707517981529236,USV,1
445.054779052734,30,0.04638671875,9.0625,0.814632713794708,USV,1
481.24560546875,28.75,0.048004150390625,11.875,0.842780530452728,USV,1
488.706481933594,29.0625,0.05279541015625,10.625,0.711367785930634,USV,1
496.556182861328,36.875,0.040008544921875,5.9375,0.797391295433044,USV,1
505.370697021484,27.5,0.04638671875,22.5,0.713511765003204,USV,1
534.625427246094,28.75,0.0416259765625,18.4375,0.751550734043121,USV,1
579.985961914062,26.5625,0.0447998046875,17.1875,0.700051069259644,USV,1
585.494812011719,27.1875,0.043212890625,22.1875,0.829612612724304,USV,1
618.780029296875,25.3125,0.0479736328125,56.5625,0.737435340881348,USV,1
873.960571289062,45,0.02557373046875,6.875,0.739867091178894,USV,1
874.130187988281,44.375,0.0272216796875,9.6875,0.784113943576813,USV,1
874.218200683594,45.3125,0.03839111328125,8.4375,0.816514432430267,USV,1
