Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
1.07841336727142,43.75,0.0271999835968018,7.1875,0.724226295948029,USV,1
4.6816554069519,45.9375,0.0399999618530273,7.8125,0.706305325031281,USV,1
4.8416600227356,45,0.0320000648498535,9.0625,0.752889692783356,USV,1
5.01126003265381,44.6875,0.0240001678466797,10,0.748144805431366,USV,1
6.49127864837646,45.9375,0.02239990234375,15.9375,0.708297193050385,USV,1
6.96808338165283,46.25,0.0240001678466797,14.6875,0.746606111526489,USV,1
7.55368804931641,44.6875,0.0208001136779785,9.375,0.710192143917084,USV,1
7.65288782119751,43.75,0.0432000160217285,12.8125,0.818186402320862,USV,1
8.81130218505859,44.0625,0.033604621887207,5.9375,0.795135736465454,USV,1
10.8289251327515,43.75,0.0431995391845703,11.5625,0.743970096111298,USV,1
11.6689386367798,44.6875,0.0383996963500977,18.125,0.792252719402313,USV,1
11.9761390686035,44.6875,0.0431995391845703,8.75,0.836660861968994,USV,1
12.5361480712891,45.625,0.0288000106811523,10.3125,0.716418385505676,USV,1
12.8977527618408,44.6875,0.0271997451782227,9.6875,0.728764951229095,USV,1
13.1393527984619,44.6875,0.0207996368408203,10,0.776743531227112,USV,1
15.7857856750488,44.0625,0.0240001678466797,11.5625,0.712651073932648,USV,1
15.8785858154297,45,0.02239990234375,5.3125,0.709879875183105,USV,1
17.7426090240479,44.6875,0.02239990234375,8.125,0.806600511074066,USV,1
18.5602188110352,45.9375,0.0191993713378906,5.3125,0.719045341014862,USV,1
21.7234554290771,45,0.0207996368408203,6.5625,0.790468871593475,USV,1
21.9330558776855,43.75,0.0287990570068359,10.9375,0.710866510868073,USV,1
22.1458606719971,44.375,0.0191993713378906,8.125,0.744879245758057,USV,1
22.2482604980469,43.75,0.0240001678466797,11.25,0.810965538024902,USV,1
22.683464050293,45,0.0240001678466797,16.25,0.742388129234314,USV,1
23.4194736480713,44.6875,0.0256004333496094,11.875,0.726221144199371,USV,1
23.8578796386719,44.375,0.0287990570068359,10.625,0.743965625762939,USV,1
25.1026935577393,42.8125,0.02239990234375,12.5,0.712837636470795,USV,1
25.2994976043701,45.3125,0.0207996368408203,5.625,0.754110634326935,USV,1
25.3970966339111,44.0625,0.02239990234375,11.25,0.768715560436249,USV,1
25.7683029174805,44.375,0.0240001678466797,10.625,0.810462355613708,USV,1
25.8611011505127,44.6875,0.0240001678466797,11.25,0.733178555965424,USV,1
29.4739437103271,44.0625,0.0256004333496094,10.3125,0.729420840740204,USV,1
30.0419483184814,43.75,0.03680419921875,7.8125,0.733185648918152,USV,1
30.6035575866699,43.125,0.0400009155273438,7.8125,0.721294403076172,USV,1
36.0276184082031,43.125,0.0416030883789062,18.125,0.703873336315155,USV,1
36.2276229858398,44.0625,0.0256004333496094,9.0625,0.80957555770874,USV,1
36.9316329956055,44.0625,0.0256004333496094,10.625,0.763572633266449,USV,1
38.7492523193359,45.3125,0.0208015441894531,10.3125,0.757069826126099,USV,1
38.8180503845215,45,0.0432014465332031,10.9375,0.731802403926849,USV,1
38.997257232666,43.75,0.02239990234375,11.875,0.782245457172394,USV,1
39.5044593811035,44.0625,0.0271987915039062,8.125,0.826959788799286,USV,1
39.9300651550293,45.3125,0.0383987426757812,10.625,0.710944950580597,USV,1
40.1124687194824,44.6875,0.0239982604980469,11.5625,0.748288929462433,USV,1
40.2948684692383,45.625,0.02239990234375,6.5625,0.844089329242706,USV,1
41.6468849182129,45,0.0288047790527344,8.125,0.773247838020325,USV,1
41.7252883911133,44.6875,0.0368003845214844,11.25,0.773566663265228,USV,1
41.8996887207031,45,0.0208015441894531,16.5625,0.733245730400085,USV,1
42.3524932861328,44.375,0.0303993225097656,18.75,0.724397718906403,USV,1
42.7012977600098,44.0625,0.0319976806640625,9.0625,0.708843588829041,USV,1
44.912525177002,43.4375,0.0239982604980469,11.875,0.733028888702393,USV,1
44.9957237243652,42.8125,0.0239982604980469,11.5625,0.769014179706573,USV,1
46.9605484008789,47.1875,0.02239990234375,5.9375,0.75162810087204,USV,1
47.1973495483398,45,0.0368003845214844,11.25,0.75294816493988,USV,1
47.523754119873,45.3125,0.0239982604980469,9.375,0.735486149787903,USV,1
47.6213569641113,43.75,0.0271987915039062,10.3125,0.836528241634369,USV,1
47.9573593139648,44.6875,0.0383987426757812,10,0.738415420055389,USV,1
48.3429641723633,44.6875,0.0351982116699219,18.4375,0.703131198883057,USV,1
49.3445777893066,45.625,0.0208015441894531,14.375,0.76117205619812,USV,1
49.8373832702637,45.625,0.0400009155273438,8.75,0.765851616859436,USV,1
58.7062835693359,45.3125,0.0256004333496094,4.6875,0.800779283046722,USV,1
58.9798889160156,45,0.0239982604980469,9.6875,0.7070472240448,USV,1
61.3895149230957,43.125,0.02239990234375,11.5625,0.784523129463196,USV,1
61.4695167541504,44.0625,0.0271987915039062,11.5625,0.755669236183167,USV,1
63.4359397888184,44.6875,0.0400009155273438,11.875,0.735862612724304,USV,1
63.5399398803711,44.375,0.0288009643554688,6.5625,0.803482353687286,USV,1
63.640739440918,43.75,0.025604248046875,10.3125,0.792014837265015,USV,1
63.7463455200195,43.75,0.0271987915039062,10.3125,0.717256784439087,USV,1
64.1463470458984,45.3125,0.0304031372070312,5,0.792166411876678,USV,1
65.9239654541016,43.75,0.0416030883789062,18.4375,0.743486762046814,USV,1
66.0887756347656,46.5625,0.0207977294921875,14.0625,0.713630259037018,USV,1
67.2183837890625,44.375,0.025604248046875,7.8125,0.726359128952026,USV,1
68.8295974731445,44.375,0.0320053100585938,8.4375,0.787894129753113,USV,1
69.2488098144531,45,0.0447998046875,6.875,0.754879713058472,USV,1
69.3576126098633,44.6875,0.0319976806640625,5.9375,0.724575161933899,USV,1
69.4424133300781,43.4375,0.0495986938476562,12.8125,0.704972863197327,USV,1
69.5320129394531,44.6875,0.0431976318359375,10.625,0.717234492301941,USV,1
69.989616394043,44.0625,0.0431976318359375,11.25,0.733779847621918,USV,1
70.6680221557617,45,0.0367965698242188,11.25,0.742913365364075,USV,1
70.7528228759766,44.6875,0.02239990234375,8.125,0.830079138278961,USV,1
70.9368286132812,45,0.0288009643554688,10.3125,0.789937198162079,USV,1
71.6360321044922,44.0625,0.0320053100585938,6.5625,0.832252144813538,USV,1
71.7176361083984,43.75,0.0240020751953125,11.875,0.717388451099396,USV,1
72.1560440063477,42.8125,0.0240020751953125,5.3125,0.717153787612915,USV,1
74.4088668823242,42.8125,0.02239990234375,12.5,0.705744922161102,USV,1
75.7256851196289,46.875,0.0288009643554688,7.8125,0.723901629447937,USV,1
76.3000869750977,45.9375,0.0192031860351562,13.4375,0.758177101612091,USV,1
76.6456909179688,44.6875,0.0271987915039062,10.625,0.735069334506989,USV,1
76.936897277832,44.375,0.033599853515625,11.25,0.810639023780823,USV,1
77.0424957275391,45,0.0240020751953125,4.6875,0.718533873558044,USV,1
77.9129104614258,44.375,0.0255966186523438,5.625,0.766415059566498,USV,1
78.0985107421875,43.4375,0.0240020751953125,10.3125,0.840735375881195,USV,1
78.4921188354492,43.125,0.02239990234375,11.5625,0.719913721084595,USV,1
78.7625198364258,44.375,0.02239990234375,8.75,0.758606016635895,USV,1
80.7737426757812,45.3125,0.0192031860351562,8.4375,0.797623038291931,USV,1
80.8649368286133,44.0625,0.0320053100585938,8.75,0.760662496089935,USV,1
