Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
19.5161952972412,34.6875,0.0431995391845703,6.5625,0.718357801437378,USV,1
66.3234100341797,35,0.02239990234375,5,0.719096004962921,USV,1
80.8713760375977,36.25,0.0319976806640625,6.25,0.746120691299438,USV,1
146.929183959961,35.625,0.0287933349609375,5.625,0.763419210910797,USV,1
302.642822265625,35.9375,0.02880859375,5,0.76900851726532,USV,1
312.084899902344,35.9375,0.02880859375,5.625,0.727864027023315,USV,1
347.469146728516,35.625,0.027191162109375,5.625,0.720200419425964,USV,1
368.161407470703,37.5,0.0447998046875,6.875,0.792508721351624,USV,1
368.982238769531,37.1875,0.054412841796875,5.9375,0.871408581733704,USV,1
369.167846679688,46.5625,0.02880859375,5.9375,0.729133367538452,USV,1
369.499053955078,34.6875,0.049591064453125,6.5625,0.705637097358704,USV,1
371.871978759766,36.5625,0.025604248046875,5.9375,0.776513874530792,USV,1
372.452819824219,33.125,0.0592041015625,8.4375,0.812667846679688,USV,1
372.572845458984,36.25,0.02239990234375,5.9375,0.859621226787567,USV,1
373.372863769531,37.5,0.02880859375,5,0.721498548984528,USV,1
374.246520996094,36.875,0.048004150390625,7.5,0.881646692752838,USV,1
374.740936279297,33.4375,0.06878662109375,11.25,0.816649079322815,USV,1
375.542572021484,37.1875,0.057586669921875,7.1875,0.802722215652466,USV,1
376.454620361328,33.4375,0.035247802734375,12.5,0.715262711048126,USV,1
377.065856933594,35.625,0.041595458984375,6.25,0.737473547458649,USV,1
484.72900390625,19.0625,0.15521240234375,7.8125,0.764882564544678,USV,1
512.618469238281,35,0.02880859375,5.625,0.720842957496643,USV,1
514.9833984375,35,0.02880859375,5.3125,0.710820198059082,USV,1
538.575012207031,36.5625,0.02880859375,5,0.715393006801605,USV,1
614.068481445312,36.25,0.03363037109375,5.3125,0.779467940330505,USV,1
661.259704589844,35.3125,0.02239990234375,4.6875,0.744131922721863,USV,1
663.615051269531,35.625,0.02880859375,5.3125,0.774415552616119,USV,1
670.298583984375,34.6875,0.0272216796875,5.9375,0.815374970436096,USV,1
729.674438476562,35.9375,0.0272216796875,5,0.710277438163757,USV,1
757.979919433594,35.3125,0.0447998046875,5.3125,0.72609406709671,USV,1
791.015258789062,35.625,0.0272216796875,5.3125,0.702784597873688,USV,1
793.372192382812,35,0.043212890625,6.5625,0.711179137229919,USV,1
819.328735351562,35.625,0.02880859375,5.3125,0.747991621494293,USV,1
821.298400878906,35.3125,0.025634765625,4.6875,0.759359002113342,USV,1
823.258483886719,36.5625,0.02557373046875,5,0.8256955742836,USV,1
912.259887695312,32.8125,0.04962158203125,9.0625,0.805859923362732,USV,1
912.680725097656,34.375,0.03680419921875,8.4375,0.760058045387268,USV,1
912.744689941406,34.375,0.05120849609375,7.1875,0.803025722503662,USV,1
913.146362304688,30.3125,0.043212890625,10.3125,0.741683483123779,USV,1
913.259948730469,37.1875,0.03045654296875,9.6875,0.730778455734253,USV,1
913.482360839844,35.625,0.0416259765625,7.5,0.773471891880035,USV,1
913.861572265625,35,0.05438232421875,7.1875,0.792005121707916,USV,1
914.149597167969,37.1875,0.02557373046875,10.9375,0.701046824455261,USV,1
914.506408691406,34.0625,0.0303955078125,9.375,0.766979932785034,USV,1
915.324035644531,33.75,0.02081298828125,9.6875,0.721750736236572,USV,1
915.428039550781,34.6875,0.02081298828125,5.625,0.784654498100281,USV,1
963.243347167969,35.625,0.02557373046875,4.375,0.777998507022858,USV,1
965.605041503906,35,0.0272216796875,5.625,0.780053794384003,USV,1
970.326904296875,34.6875,0.02880859375,5.9375,0.786977231502533,USV,1
972.290222167969,34.6875,0.02880859375,5.625,0.733307778835297,USV,1
1102.44091796875,35.625,0.0303955078125,6.5625,0.711002469062805,USV,1
1123.28198242188,35,0.0303955078125,5.625,0.741623878479004,USV,1
1160.37194824219,36.25,0.0400390625,6.875,0.716803193092346,USV,1
