Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
172.357208251953,36.875,0.0272064208984375,5.3125,0.748972415924072,USV,1
202.842361450195,30.9375,0.02239990234375,4.6875,0.796952366828918,USV,1
471.989501953125,36.25,0.02880859375,5.625,0.757860600948334,USV,1
474.3447265625,36.25,0.02880859375,6.5625,0.705594718456268,USV,1
660.719665527344,36.25,0.0479736328125,6.875,0.702277362346649,USV,1
684.729553222656,45.625,0.02557373046875,8.125,0.780543267726898,USV,1
927.332397460938,36.5625,0.0303955078125,5.625,0.737100005149841,USV,1
1512.44006347656,36.5625,0.0240478515625,4.6875,0.77706503868103,USV,1
1974.85498046875,36.5625,0.031982421875,5.9375,0.725267350673676,USV,1
2359.42578125,34.6875,0.02880859375,7.8125,0.754654347896576,USV,1
2437.27807617188,36.5625,0.03369140625,5.9375,0.701418101787567,USV,1
2439.63647460938,35.3125,0.02880859375,6.5625,0.704284131526947,USV,1
2446.7197265625,36.25,0.030517578125,5.625,0.724225342273712,USV,1
2883.185546875,36.25,0.03369140625,6.25,0.715573310852051,USV,1
3038.90258789062,35.3125,0.02880859375,6.5625,0.737173795700073,USV,1
3173.38891601562,36.5625,0.025634765625,5.3125,0.766575813293457,USV,1
3343.2548828125,36.25,0.02880859375,5.625,0.716081976890564,USV,1
3447.06420898438,36.25,0.027099609375,5.3125,0.738195717334747,USV,1
3753.76538085938,35.9375,0.030517578125,5.9375,0.738537907600403,USV,1
4036.88208007812,34.6875,0.030517578125,5.625,0.737735450267792,USV,1
4197.3193359375,36.25,0.02880859375,5.3125,0.75581282377243,USV,1
4578.01953125,28.125,0.03857421875,7.8125,0.783003091812134,USV,1
4578.15087890625,32.8125,0.0224609375,6.5625,0.801845550537109,USV,1
4578.20361328125,32.5,0.02392578125,5,0.742950081825256,USV,1
4580.4931640625,29.375,0.0478515625,9.0625,0.721206903457642,USV,1
4820.6787109375,38.75,0.0400390625,8.75,0.799498677253723,USV,1
4820.85791015625,38.4375,0.05078125,9.6875,0.703871846199036,USV,1
4821.0322265625,40,0.02734375,8.75,0.728972434997559,USV,1
4822.47998046875,38.75,0.03857421875,20.9375,0.73674738407135,USV,1
4826.7412109375,37.1875,0.04638671875,10.9375,0.764834046363831,USV,1
4827.53125,36.875,0.0224609375,9.0625,0.760611712932587,USV,1
4828.62890625,38.75,0.025390625,6.875,0.788026869297028,USV,1
4829.3330078125,38.75,0.025390625,8.125,0.718121945858002,USV,1
4829.51220703125,38.4375,0.02734375,5.3125,0.728776872158051,USV,1
4954.63671875,35.3125,0.044921875,6.875,0.722578823566437,USV,1
4995.294921875,35.9375,0.037109375,6.25,0.743644237518311,USV,1
4995.5908203125,35.625,0.02734375,5.625,0.763474404811859,USV,1
5266.0791015625,36.5625,0.0302734375,5.3125,0.703260958194733,USV,1
5284.90625,35.9375,0.03369140625,5.9375,0.70339035987854,USV,1
