Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
809.351806640625,19.6875,0.1632080078125,6.25,0.797004640102386,USV,1
812.551879882812,20,0.16802978515625,6.875,0.742601811885834,USV,1
813.875061035156,19.375,0.17279052734375,7.1875,0.712238788604736,USV,1
814.332702636719,19.6875,0.164794921875,6.25,0.710813999176025,USV,1
1146.66931152344,36.875,0.0416259765625,5.625,0.706442058086395,USV,1
1199.11791992188,25.625,0.0384521484375,9.6875,0.736043930053711,USV,1
1331.22985839844,26.5625,0.0335693359375,5.9375,0.753797173500061,USV,1
1352.46057128906,25.9375,0.0400390625,9.0625,0.714814484119415,USV,1
1484.59326171875,23.125,0.10400390625,30.9375,0.727438807487488,USV,1
1520.53771972656,43.125,0.025634765625,12.1875,0.849581837654114,USV,1
1520.71044921875,43.125,0.0384521484375,13.75,0.713191092014313,USV,1
1520.98254394531,44.375,0.02880859375,11.25,0.771790564060211,USV,1
1521.49768066406,44.375,0.025634765625,9.375,0.750049531459808,USV,1
1521.6689453125,41.875,0.0447998046875,14.6875,0.79805201292038,USV,1
1522.13610839844,42.8125,0.0447998046875,13.75,0.851750433444977,USV,1
1522.21447753906,45,0.0416259765625,9.6875,0.841524541378021,USV,1
1522.39208984375,44.375,0.025634765625,9.375,0.850837767124176,USV,1
1522.47058105469,41.875,0.043212890625,14.375,0.753925442695618,USV,1
1522.6689453125,44.0625,0.0272216796875,6.5625,0.755944132804871,USV,1
1523.04016113281,43.75,0.0384521484375,9.6875,0.801923453807831,USV,1
1523.15698242188,44.0625,0.0384521484375,11.875,0.859221756458282,USV,1
1523.92492675781,44.375,0.0416259765625,5.3125,0.721502184867859,USV,1
1524.35534667969,41.875,0.0447998046875,10.625,0.822555541992188,USV,1
1524.55053710938,42.5,0.0576171875,14.0625,0.878727912902832,USV,1
1524.9697265625,41.25,0.0416259765625,10.625,0.833050847053528,USV,1
1525.06420898438,42.8125,0.04638671875,6.5625,0.774354755878448,USV,1
1525.26574707031,43.4375,0.0479736328125,6.5625,0.7137211561203,USV,1
1525.54260253906,43.125,0.0400390625,6.875,0.707695960998535,USV,1
1527.34252929688,42.5,0.0272216796875,8.75,0.745332837104797,USV,1
