Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
190.051818847656,26.25,0.025604248046875,7.8125,0.762743234634399,USV,1
232.519515991211,26.875,0.025604248046875,9.375,0.709124445915222,USV,1
345.767242431641,27.1875,0.025604248046875,6.5625,0.720150291919708,USV,1
598.848571777344,24.375,0.03839111328125,10.9375,0.733271658420563,USV,1
600.573364257812,25.625,0.0272216796875,7.8125,0.708845734596252,USV,1
631.248962402344,26.5625,0.0447998046875,9.375,0.744020342826843,USV,1
791.673217773438,26.25,0.0335693359375,8.125,0.741963267326355,USV,1
792.10205078125,26.5625,0.05120849609375,8.4375,0.779527962207794,USV,1
802.889343261719,25.625,0.043212890625,9.0625,0.833093285560608,USV,1
812.020629882812,27.1875,0.043212890625,7.1875,0.722791969776154,USV,1
822.265563964844,26.25,0.02880859375,6.5625,0.759226441383362,USV,1
849.688293457031,26.25,0.0447998046875,8.125,0.782827377319336,USV,1
879.741455078125,25.9375,0.03997802734375,7.1875,0.725376009941101,USV,1
1150.28698730469,26.5625,0.0528564453125,8.75,0.711327254772186,USV,1
1193.69714355469,25.9375,0.0447998046875,8.75,0.752246022224426,USV,1
1235.22241210938,24.6875,0.049560546875,12.5,0.705242097377777,USV,1
1261.169921875,25.9375,0.0303955078125,9.6875,0.79978996515274,USV,1
1383.58569335938,26.875,0.0303955078125,5.9375,0.709314525127411,USV,1
1431.73986816406,26.5625,0.0511474609375,7.8125,0.811011135578156,USV,1
1449.91613769531,26.25,0.0240478515625,7.5,0.719387412071228,USV,1
1593.83129882812,25,0.0384521484375,11.5625,0.752675712108612,USV,1
1759.05725097656,26.5625,0.043212890625,7.8125,0.731649279594421,USV,1
1780.21752929688,25.9375,0.02880859375,6.875,0.768116056919098,USV,1
1813.13305664062,25.3125,0.0416259765625,8.75,0.701641619205475,USV,1
1870.23132324219,25,0.043212890625,9.0625,0.747040927410126,USV,1
1873.96105957031,24.6875,0.0400390625,10,0.747665882110596,USV,1
1881.92114257812,26.25,0.0511474609375,8.4375,0.797933280467987,USV,1
1909.97741699219,26.875,0.0272216796875,5.9375,0.704711318016052,USV,1
2011.72265625,24.6875,0.0384521484375,9.375,0.741644024848938,USV,1
2013.78662109375,25.3125,0.031982421875,9.6875,0.700073480606079,USV,1
2025.58520507812,25,0.0400390625,10.625,0.77373218536377,USV,1
2328.61596679688,25.9375,0.04638671875,8.125,0.772310793399811,USV,1
2338.87353515625,26.25,0.04638671875,8.4375,0.761949956417084,USV,1
2440.21240234375,24.6875,0.0400390625,10.3125,0.851014196872711,USV,1
2455.13256835938,25.9375,0.038330078125,9.0625,0.778642237186432,USV,1
2487.99536132812,25.3125,0.043212890625,9.6875,0.734093308448792,USV,1
2594.18701171875,26.875,0.038330078125,9.375,0.71438068151474,USV,1
2598.88623046875,27.5,0.038330078125,8.125,0.70556378364563,USV,1
2629.55859375,26.875,0.044921875,9.6875,0.77942305803299,USV,1
2693.26489257812,26.25,0.030517578125,8.4375,0.771744012832642,USV,1
2698.79931640625,25.9375,0.038330078125,9.0625,0.779103577136993,USV,1
2703.39794921875,25.3125,0.043212890625,9.0625,0.714789986610413,USV,1
2954.18310546875,25,0.02880859375,9.6875,0.728538811206818,USV,1
2965.40087890625,25.3125,0.02880859375,8.4375,0.728722929954529,USV,1
2971.439453125,25,0.043212890625,9.375,0.761913955211639,USV,1
2976.19140625,27.1875,0.044921875,8.125,0.816180348396301,USV,1
2982.45703125,25.3125,0.043212890625,10.3125,0.760664343833923,USV,1
2991.60766601562,25.9375,0.04638671875,7.1875,0.804150521755219,USV,1
3004.4814453125,24.375,0.044921875,10.9375,0.750933706760406,USV,1
3024.16967773438,25.3125,0.038330078125,9.0625,0.84343421459198,USV,1
3044.97314453125,25.625,0.048095703125,8.75,0.76955109834671,USV,1
3047.17138671875,25.625,0.027099609375,10,0.719903409481049,USV,1
3064.21484375,25,0.043212890625,10.3125,0.700335681438446,USV,1
3073.11254882812,25.625,0.02880859375,11.25,0.795978248119354,USV,1
3080.19116210938,25.9375,0.02880859375,10.625,0.710819125175476,USV,1
3202.87255859375,27.5,0.027099609375,5.625,0.717722356319427,USV,1
3222.25024414062,26.875,0.048095703125,6.25,0.806358516216278,USV,1
3277.52783203125,25.3125,0.043212890625,10.9375,0.880068063735962,USV,1
3293.4990234375,25.3125,0.0400390625,9.6875,0.71764349937439,USV,1
3303.95532226562,24.375,0.04150390625,11.5625,0.770163476467133,USV,1
3317.93310546875,25.3125,0.048095703125,9.0625,0.778715968132019,USV,1
3328.87866210938,24.6875,0.046630859375,11.875,0.733917117118835,USV,1
3357.74951171875,25.9375,0.048095703125,8.75,0.8074551820755,USV,1
3366.45678710938,25.3125,0.048095703125,10,0.752709150314331,USV,1
3434.02392578125,25.625,0.0400390625,8.75,0.710454761981964,USV,1
3554.4013671875,26.875,0.038330078125,9.6875,0.733793556690216,USV,1
3567.58081054688,25.9375,0.043212890625,8.75,0.770590364933014,USV,1
3717.19677734375,27.1875,0.030517578125,6.25,0.705537021160126,USV,1
3718.80004882812,26.25,0.02880859375,5.9375,0.808335959911346,USV,1
3724.28344726562,26.5625,0.031982421875,6.5625,0.750482976436615,USV,1
3828.08447265625,26.25,0.027099609375,8.125,0.750932991504669,USV,1
3907.35424804688,25.9375,0.049560546875,8.75,0.779362738132477,USV,1
3913.27587890625,27.1875,0.043212890625,8.125,0.751509487628937,USV,1
3962.24926757812,25,0.038330078125,9.0625,0.701189815998077,USV,1
3998.8896484375,25.3125,0.044921875,11.5625,0.746092200279236,USV,1
4009.7587890625,27.1875,0.0224609375,8.125,0.701606214046478,USV,1
