Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.219203993678093,36.25,0.0528000146150589,10.625,0.728684782981873,USV,1
0.98015570640564,36.5625,0.0479999780654907,11.25,0.754818439483643,USV,1
1.09215569496155,37.5,0.0512000322341919,7.1875,0.80915105342865,USV,1
1.68830740451813,36.875,0.0463999509811401,10.9375,0.865306377410889,USV,1
1.74910736083984,36.875,0.0543999671936035,9.375,0.71312403678894,USV,1
1.82110738754272,36.875,0.0463999509811401,8.4375,0.738193929195404,USV,1
2.82413482666016,36.875,0.0415999889373779,16.875,0.737571179866791,USV,1
6.08234167098999,34.6875,0.0511999130249023,14.0625,0.865873277187347,USV,1
6.9424934387207,29.0625,0.0831999778747559,11.25,0.700981557369232,USV,1
7.10729312896729,35.3125,0.0496001243591309,12.5,0.792164504528046,USV,1
8.4579963684082,29.375,0.0944004058837891,12.1875,0.737972974777222,USV,1
9.75382423400879,28.125,0.159999847412109,26.875,0.714105904102325,USV,1
12.0202035903931,32.5,0.0484762191772461,18.125,0.801456451416016,USV,1
12.8707551956177,32.1875,0.041600227355957,12.8125,0.80427360534668,USV,1
14.832010269165,28.4375,0.217599868774414,12.5,0.761995315551758,USV,1
18.9583683013916,43.125,0.0352001190185547,11.25,0.886754333972931,USV,1
19.0623683929443,43.75,0.0384006500244141,7.8125,0.739685535430908,USV,1
19.3460445404053,41.875,0.0464000701904297,9.375,0.818865716457367,USV,1
19.6436443328857,28.4375,0.0420761108398438,23.125,0.735369682312012,USV,1
21.8960990905762,34.6875,0.0447998046875,12.8125,0.72475802898407,USV,1
23.8840789794922,45.9375,0.0431995391845703,9.0625,0.76380068063736,USV,1
24.4701538085938,35,0.0464000701904297,12.8125,0.774487376213074,USV,1
25.2055072784424,35.625,0.0543994903564453,12.1875,0.710469543933868,USV,1
25.7248573303223,36.5625,0.0415992736816406,8.75,0.748433291912079,USV,1
27.0366859436035,45,0.0240001678466797,11.5625,0.718755841255188,USV,1
28.0349140167236,28.125,0.140800476074219,25.9375,0.725608170032501,USV,1
31.0318431854248,36.5625,0.0480003356933594,8.75,0.708912670612335,USV,1
32.263671875,36.875,0.0480003356933594,10.625,0.750100016593933,USV,1
33.4011001586914,36.25,0.0351982116699219,10.625,0.871948003768921,USV,1
33.9647750854492,36.5625,0.0271987915039062,10.625,0.703025937080383,USV,1
35.2930793762207,37.1875,0.0443229675292969,8.125,0.721019327640533,USV,1
35.6551551818848,28.125,0.206398010253906,18.125,0.703362703323364,USV,1
35.9031524658203,35.3125,0.0415992736816406,11.25,0.856087565422058,USV,1
36.3388290405273,37.1875,0.0512008666992188,9.0625,0.859302163124084,USV,1
36.85498046875,28.4375,0.278404235839844,12.8125,0.709902048110962,USV,1
40.9621391296387,42.8125,0.0400009155273438,12.8125,0.89517480134964,USV,1
41.4938163757324,29.0625,0.104000091552734,9.375,0.704659283161163,USV,1
42.0899658203125,29.0625,0.158401489257812,6.5625,0.733451247215271,USV,1
43.3729934692383,28.75,0.0863990783691406,10.625,0.745323777198792,USV,1
47.4913520812988,43.125,0.0256004333496094,12.8125,0.777763843536377,USV,1
48.8772583007812,43.125,0.0383987426757812,14.375,0.756277024745941,USV,1
51.2268371582031,30,0.0996742248535156,26.5625,0.718277990818024,USV,1
53.9789657592773,37.1875,0.0383987426757812,8.4375,0.768127381801605,USV,1
56.3802223205566,45,0.0400009155273438,9.6875,0.833562016487122,USV,1
58.0029258728027,43.4375,0.0400009155273438,12.5,0.831310927867889,USV,1
58.7782783508301,28.4375,0.190399169921875,7.8125,0.715488314628601,USV,1
60.1225814819336,45.3125,0.0463981628417969,6.25,0.763729095458984,USV,1
61.4136085510254,45.3125,0.0480003356933594,9.6875,0.793523609638214,USV,1
62.3073616027832,44.0625,0.0415992736816406,11.5625,0.739331483840942,USV,1
62.5894355773926,43.75,0.0383987426757812,11.5625,0.836620807647705,USV,1
62.797435760498,43.75,0.0447998046875,11.25,0.860423624515533,USV,1
63.194709777832,44.375,0.0368003845214844,10.625,0.793152511119843,USV,1
63.2767868041992,28.75,0.163200378417969,26.875,0.740586757659912,USV,1
65.8412399291992,36.5625,0.0495986938476562,10.625,0.711297810077667,USV,1
66.8773956298828,28.75,0.1812744140625,20,0.710623025894165,USV,1
67.0890731811523,37.1875,0.0447998046875,11.5625,0.859325110912323,USV,1
69.1698455810547,44.6875,0.0431976318359375,11.875,0.814523577690125,USV,1
69.597526550293,43.4375,0.0383987426757812,8.4375,0.753354609012604,USV,1
75.4414596557617,36.875,0.0416030883789062,10.3125,0.828894972801208,USV,1
75.5454635620117,36.875,0.0464019775390625,9.375,0.740385055541992,USV,1
78.0667190551758,28.125,0.134872436523438,20,0.738177299499512,USV,1
78.2159957885742,35.9375,0.0400009155273438,10.9375,0.882088303565979,USV,1
78.2831954956055,36.875,0.0447998046875,8.75,0.766856670379639,USV,1
80.2311706542969,36.25,0.0400009155273438,11.25,0.838758051395416,USV,1
81.6230010986328,28.4375,0.161598205566406,18.125,0.728478014469147,USV,1
83.055305480957,28.4375,0.316795349121094,14.0625,0.714572608470917,USV,1
86.9427871704102,42.8125,0.0340728759765625,7.1875,0.725534319877625,USV,1
92.1174468994141,29.0625,0.366401672363281,20.3125,0.71050101518631,USV,1
93.3908767700195,43.125,0.0304031372070312,6.25,0.715271592140198,USV,1
94.5267028808594,29.375,0.275199890136719,20.9375,0.746213495731354,USV,1
95.8161315917969,29.375,0.0943984985351562,48.4375,0.769659042358398,USV,1
96.0961303710938,27.5,0.0976028442382812,12.8125,0.858675837516785,USV,1
96.2134094238281,30,0.0943984985351562,51.875,0.826487183570862,USV,1
96.5210800170898,28.125,0.07952880859375,46.875,0.759840667247772,USV,1
97.485237121582,29.6875,0.0640029907226562,10.625,0.723829805850983,USV,1
97.5652313232422,29.0625,0.0927963256835938,12.5,0.890078008174896,USV,1
97.9017105102539,28.75,0.0736007690429688,11.5625,0.844777226448059,USV,1
99.8816909790039,29.6875,0.103996276855469,9.375,0.77051842212677,USV,1
104.850601196289,73.75,0.0207977294921875,7.5,0.726696193218231,USV,1
104.948196411133,41.25,0.042083740234375,15,0.706371605396271,USV,1
105.043075561523,40.3125,0.0464019775390625,13.125,0.701551616191864,USV,1
105.254272460938,36.5625,0.0495986938476562,9.6875,0.830345630645752,USV,1
105.497947692871,28.4375,0.140800476074219,19.0625,0.755655765533447,USV,1
112.693717956543,36.5625,0.0400009155273438,51.25,0.726915836334229,USV,1
117.079750061035,45.9375,0.0255966186523438,9.375,0.721728503704071,USV,1
120.070281982422,29.0625,0.17120361328125,6.25,0.761904060840607,USV,1
