Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
137.311721801758,56.25,0.02239990234375,10.625,0.708944737911224,USV,1
206.041152954102,32.5,0.0272064208984375,7.1875,0.73421323299408,USV,1
510.389831542969,32.5,0.0303955078125,6.5625,0.772296369075775,USV,1
1137.11242675781,29.6875,0.0191650390625,9.6875,0.717874586582184,USV,1
1138.5732421875,28.4375,0.0240478515625,12.8125,0.720258295536041,USV,1
1168.12084960938,35.625,0.020751953125,7.1875,0.731084167957306,USV,1
1569.32250976562,33.4375,0.0303955078125,7.5,0.727564454078674,USV,1
2457.23388671875,34.375,0.0224609375,9.375,0.746599137783051,USV,1
2562.98022460938,27.5,0.02880859375,7.1875,0.733779489994049,USV,1
2822.50024414062,28.125,0.025634765625,6.5625,0.700155258178711,USV,1
2862.6103515625,28.75,0.030517578125,5.3125,0.735116302967072,USV,1
3220.65380859375,31.25,0.025634765625,13.125,0.724007666110992,USV,1
3384.03442382812,28.4375,0.0224609375,6.5625,0.711446046829224,USV,1
3535.017578125,28.125,0.038330078125,7.8125,0.760540008544922,USV,1
3872.3876953125,28.4375,0.049560546875,10.9375,0.720608234405518,USV,1
3976.19775390625,34.6875,0.030517578125,5.9375,0.748899519443512,USV,1
4134.267578125,28.75,0.025390625,10.625,0.733872473239899,USV,1
