Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
83.6200485229492,34.6875,0.0352325439453125,5.625,0.769793033599854,USV,1
88.3419799804688,34.6875,0.0240020751953125,5.9375,0.77869987487793,USV,1
137.889343261719,35.9375,0.025604248046875,5.3125,0.804011702537537,USV,1
199.227905273438,35.625,0.0272216796875,5.3125,0.754653930664062,USV,1
203.953018188477,35.3125,0.0303955078125,5.625,0.71214348077774,USV,1
236.97607421875,35,0.0272064208984375,5,0.706040024757385,USV,1
253.493988037109,35.9375,0.0272064208984375,5.3125,0.75730949640274,USV,1
310.117034912109,36.25,0.02398681640625,4.0625,0.74939352273941,USV,1
314.830932617188,35.625,0.02880859375,5.3125,0.745611965656281,USV,1
383.256408691406,35.625,0.032012939453125,5.3125,0.702842891216278,USV,1
421.007781982422,36.25,0.017608642578125,4.6875,0.732571721076965,USV,1
515.370971679688,35.625,0.0272216796875,5,0.714329600334167,USV,1
536.609191894531,34.6875,0.0272216796875,5.3125,0.765503287315369,USV,1
567.272094726562,35.9375,0.0303955078125,5.9375,0.723586916923523,USV,1
583.7900390625,36.5625,0.02880859375,5,0.733600318431854,USV,1
602.668090820312,36.25,0.02880859375,5,0.709247469902039,USV,1
668.728576660156,36.25,0.02557373046875,5,0.781427681446075,USV,1
687.600219726562,34.375,0.0303955078125,6.25,0.73619532585144,USV,1
689.962036132812,34.6875,0.02557373046875,5,0.733182549476624,USV,1
692.315795898438,34.375,0.043212890625,6.5625,0.771779775619507,USV,1
699.401062011719,35.625,0.02398681640625,5,0.753407537937164,USV,1
803.209716796875,35.9375,0.02880859375,5.625,0.803252935409546,USV,1
838.594543457031,35.625,0.0303955078125,5.625,0.716866374015808,USV,1
864.553100585938,37.1875,0.02557373046875,4.375,0.797276735305786,USV,1
925.891662597656,36.5625,0.02398681640625,4.375,0.716778934001923,USV,1
958.9306640625,35.3125,0.03045654296875,5.625,0.716702520847321,USV,1
961.282836914062,35.3125,0.031982421875,5.9375,0.747331261634827,USV,1
1086.32653808594,35.9375,0.0272216796875,5.625,0.735856831073761,USV,1
1112.27233886719,36.5625,0.031982421875,5.3125,0.74104231595993,USV,1
1138.232421875,35.625,0.0240478515625,4.6875,0.763747811317444,USV,1
1178.33435058594,35.625,0.0272216796875,5.625,0.771912157535553,USV,1
1246.75341796875,35.625,0.02880859375,5.3125,0.705619633197784,USV,1
1253.83544921875,35.9375,0.02880859375,5.625,0.730739951133728,USV,1
1296.29760742188,35,0.0303955078125,5.3125,0.702023863792419,USV,1
1338.77087402344,35.625,0.0224609375,4.6875,0.73724627494812,USV,1
1369.44018554688,35.9375,0.02880859375,5,0.797479867935181,USV,1
1395.39233398438,36.25,0.0272216796875,4.6875,0.771764039993286,USV,1
1449.25830078125,35.3125,0.0240478515625,4.6875,0.773580491542816,USV,1
1510.99694824219,36.25,0.0272216796875,5,0.74515300989151,USV,1
1591.21520996094,35.625,0.0240478515625,5.3125,0.727550446987152,USV,1
1624.23986816406,35.3125,0.043212890625,5.625,0.774168372154236,USV,1
1626.6064453125,35.625,0.0224609375,5,0.766330778598785,USV,1
1671.43505859375,36.25,0.0240478515625,5.3125,0.753011584281921,USV,1
1744.56481933594,35.9375,0.031982421875,5,0.770994544029236,USV,1
1746.92651367188,35.3125,0.0272216796875,5.9375,0.807844400405884,USV,1
1749.28186035156,35,0.02880859375,5.625,0.74066960811615,USV,1
1751.25,35.3125,0.0240478515625,4.375,0.767707526683807,USV,1
1803.54956054688,35.9375,0.0272216796875,4.6875,0.736734867095947,USV,1
1869.60852050781,36.25,0.02880859375,5.9375,0.700750708580017,USV,1
1874.32885742188,36.5625,0.025634765625,4.6875,0.761909127235413,USV,1
