Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
166.172180175781,28.4375,0.0447998046875,10,0.71491014957428,USV,1
306.891143798828,25.3125,0.040008544921875,11.875,0.849091708660126,USV,1
324.602478027344,28.75,0.02239990234375,6.25,0.772534370422363,USV,1
371.781921386719,26.5625,0.041595458984375,9.6875,0.836826741695404,USV,1
444.937835693359,27.1875,0.040008544921875,9.6875,0.792036235332489,USV,1
517.821716308594,30.9375,0.03839111328125,7.8125,0.758984625339508,USV,1
537.073974609375,27.8125,0.043212890625,11.5625,0.80763852596283,USV,1
822.41015625,27.1875,0.02239990234375,9.0625,0.706595063209534,USV,1
831.240173339844,27.8125,0.03997802734375,8.75,0.805165767669678,USV,1
890.074096679688,31.25,0.02557373046875,7.5,0.702664315700531,USV,1
949.783264160156,28.75,0.054443359375,9.6875,0.810498952865601,USV,1
1014.84844970703,29.6875,0.03997802734375,9.6875,0.777365803718567,USV,1
1022.2783203125,29.375,0.03839111328125,9.375,0.851849973201752,USV,1
1048.9140625,27.8125,0.031982421875,8.4375,0.701416313648224,USV,1
1070.13305664062,29.0625,0.0272216796875,5.3125,0.706427872180939,USV,1
1136.19348144531,27.5,0.0321044921875,6.5625,0.739872992038727,USV,1
1334.27587890625,32.1875,0.043212890625,10,0.762506544589996,USV,1
1348.46667480469,30.3125,0.0416259765625,9.6875,0.725581347942352,USV,1
1351.98229980469,31.5625,0.0400390625,5.3125,0.734642267227173,USV,1
1377.43395996094,30.9375,0.0447998046875,11.875,0.751131176948547,USV,1
1400.43872070312,25.9375,0.025634765625,11.25,0.700062036514282,USV,1
1422.30102539062,31.875,0.0447998046875,7.8125,0.743077456951141,USV,1
1426.384765625,27.8125,0.0384521484375,8.75,0.803016781806946,USV,1
1645.2412109375,32.1875,0.0367431640625,9.6875,0.817963778972626,USV,1
1690.40124511719,30,0.031982421875,7.5,0.736279666423798,USV,1
1695.7138671875,29.375,0.0400390625,10,0.729004144668579,USV,1
1707.9091796875,29.0625,0.03369140625,10.625,0.740533709526062,USV,1
1714.4765625,29.375,0.0384521484375,9.375,0.715026140213013,USV,1
1745.19128417969,28.75,0.0447998046875,9.0625,0.775505423545837,USV,1
1751.04174804688,29.0625,0.0447998046875,9.375,0.737325310707092,USV,1
1754.99426269531,28.4375,0.0447998046875,11.25,0.747807919979095,USV,1
1763.17468261719,29.375,0.04638671875,8.4375,0.791430652141571,USV,1
1771.01086425781,28.75,0.0416259765625,10,0.77798855304718,USV,1
1776.69970703125,28.75,0.0479736328125,11.875,0.798549294471741,USV,1
1784.89770507812,31.25,0.0416259765625,7.8125,0.801003754138947,USV,1
1789.12866210938,29.0625,0.0416259765625,10.3125,0.757333636283875,USV,1
1797.75231933594,28.4375,0.0416259765625,11.25,0.739214599132538,USV,1
1808.09777832031,28.4375,0.043212890625,10.3125,0.823648452758789,USV,1
1834.55102539062,28.125,0.020751953125,6.875,0.729103922843933,USV,1
1849.22509765625,29.6875,0.0400390625,8.4375,0.7613525390625,USV,1
1855.91564941406,28.4375,0.05126953125,10.625,0.706750929355621,USV,1
1868.98950195312,29.0625,0.0400390625,9.375,0.772742986679077,USV,1
1873.95825195312,29.375,0.0416259765625,8.4375,0.735378384590149,USV,1
1881.37365722656,29.0625,0.0479736328125,10,0.862936317920685,USV,1
1891.92395019531,26.875,0.0400390625,11.5625,0.735105693340302,USV,1
1957.23876953125,27.8125,0.020751953125,8.75,0.700019240379333,USV,1
1989.53125,30.3125,0.04638671875,9.0625,0.721209466457367,USV,1
2031.4267578125,30.9375,0.04638671875,8.125,0.873136103153229,USV,1
2037.60046386719,29.0625,0.0416259765625,11.25,0.817928314208984,USV,1
2044.92785644531,29.6875,0.0400390625,10.3125,0.798750281333923,USV,1
2049.95727539062,30,0.037109375,9.6875,0.778417944908142,USV,1
2056.42065429688,28.4375,0.043212890625,10.9375,0.822287082672119,USV,1
2062.83911132812,29.375,0.04150390625,10.3125,0.748597383499146,USV,1
2068.087890625,29.6875,0.048095703125,10.625,0.880133986473083,USV,1
2073.0517578125,31.5625,0.0400390625,7.5,0.798750042915344,USV,1
2079.13598632812,30.3125,0.04638671875,9.0625,0.821315884590149,USV,1
2084.490234375,30.3125,0.043212890625,9.0625,0.85832679271698,USV,1
2091.83374023438,29.0625,0.0400390625,10,0.857095181941986,USV,1
2095.88549804688,29.6875,0.036865234375,10.3125,0.740586400032043,USV,1
2101.4365234375,29.0625,0.038330078125,12.1875,0.787470757961273,USV,1
2106.10302734375,29.6875,0.04150390625,9.6875,0.799416482448578,USV,1
2111.43334960938,30.625,0.044921875,8.4375,0.820493638515472,USV,1
2117.7333984375,29.375,0.04150390625,9.375,0.839421629905701,USV,1
2121.65063476562,29.375,0.04150390625,10,0.830124318599701,USV,1
2129.97021484375,28.75,0.0400390625,10.625,0.746360182762146,USV,1
2140.53173828125,28.75,0.0400390625,9.375,0.811616599559784,USV,1
2148.16162109375,30.3125,0.04638671875,8.75,0.866980075836182,USV,1
2158.9599609375,30,0.044921875,10.9375,0.800030112266541,USV,1
2183.64013671875,31.5625,0.02880859375,7.5,0.729329347610474,USV,1
2229.84985351562,30.9375,0.044921875,9.0625,0.703783094882965,USV,1
2327.4365234375,30.625,0.036865234375,9.6875,0.783145308494568,USV,1
2416.07446289062,32.5,0.030517578125,6.875,0.743106365203857,USV,1
2425.25830078125,31.875,0.038330078125,8.4375,0.733432590961456,USV,1
2442.2158203125,30.3125,0.038330078125,10.9375,0.715221524238586,USV,1
2443.18872070312,26.5625,0.052734375,9.375,0.723139524459839,USV,1
2472.13037109375,32.1875,0.0400390625,7.5,0.722107708454132,USV,1
2542.1787109375,32.1875,0.05126953125,14.0625,0.703535199165344,USV,1
2754.34130859375,31.5625,0.03515625,7.8125,0.705558836460114,USV,1
2774.04663085938,30.9375,0.046142578125,9.375,0.773010969161987,USV,1
2813.650390625,28.125,0.04150390625,6.25,0.715243697166443,USV,1
2900.95239257812,28.125,0.04150390625,11.25,0.83447128534317,USV,1
2973.26025390625,30,0.036865234375,10.625,0.772954225540161,USV,1
2980.42114257812,29.375,0.044921875,9.6875,0.706478714942932,USV,1
2985.63623046875,29.375,0.0498046875,12.1875,0.775771856307983,USV,1
2990.30590820312,29.6875,0.038330078125,12.1875,0.884489774703979,USV,1
2997.08422851562,28.75,0.0400390625,10,0.76509302854538,USV,1
3001.72973632812,30.3125,0.04150390625,9.375,0.831200182437897,USV,1
3012.513671875,30.9375,0.04638671875,7.1875,0.814601302146912,USV,1
3015.68041992188,30.3125,0.04638671875,10.625,0.829127907752991,USV,1
3023.82104492188,30.9375,0.04150390625,10,0.871956408023834,USV,1
3028.42797851562,21.5625,0.087890625,10,0.713110685348511,USV,1
3031.86376953125,23.125,0.12646484375,7.1875,0.70863401889801,USV,1
3035.4482421875,30.625,0.04150390625,10,0.762537896633148,USV,1
3036.99243164062,28.125,0.048095703125,4.6875,0.764069616794586,USV,1
3048.06909179688,30,0.038330078125,10,0.794643402099609,USV,1
3052.76733398438,29.6875,0.0400390625,12.1875,0.801375806331635,USV,1
3129.96215820312,29.6875,0.044921875,7.8125,0.722438514232635,USV,1
3197.09643554688,28.75,0.027099609375,10,0.767028391361237,USV,1
3200.72583007812,30.3125,0.038330078125,8.4375,0.842381536960602,USV,1
3215.087890625,30.3125,0.038330078125,13.75,0.746199786663055,USV,1
3244.61352539062,27.5,0.04150390625,9.0625,0.771982550621033,USV,1
3265.06616210938,31.25,0.0400390625,12.1875,0.763603389263153,USV,1
3266.43432617188,34.6875,0.0224609375,5.625,0.714920282363892,USV,1
3305.94213867188,31.875,0.049560546875,7.5,0.713829398155212,USV,1
3348.79614257812,25.9375,0.04638671875,10.3125,0.713490128517151,USV,1
3391.59423828125,31.5625,0.038330078125,8.4375,0.701723754405975,USV,1
3428.61547851562,30,0.0400390625,11.25,0.755802273750305,USV,1
