Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
17.2337989807129,27.1875,0.0287990570068359,5,0.775382578372955,USV,1
69.1352081298828,26.5625,0.0288009643554688,5.625,0.701105952262878,USV,1
92.7306823730469,26.5625,0.0304031372070312,5.625,0.723414659500122,USV,1
109.246070861816,26.875,0.0288009643554688,6.25,0.727373600006104,USV,1
137.55680847168,26.875,0.0272064208984375,5.3125,0.744829118251801,USV,1
180.026092529297,27.1875,0.0303955078125,5,0.730695366859436,USV,1
184.73974609375,26.5625,0.0287933349609375,5.625,0.738038897514343,USV,1
288.553771972656,26.5625,0.027191162109375,5.625,0.701887845993042,USV,1
309.78759765625,26.875,0.02880859375,5.625,0.70121169090271,USV,1
347.533660888672,26.25,0.02880859375,7.1875,0.711082756519318,USV,1
360.066589355469,26.875,0.046417236328125,6.875,0.703413009643555,USV,1
458.422943115234,27.5,0.02880859375,4.375,0.730612099170685,USV,1
489.093688964844,27.1875,0.027191162109375,5,0.704646170139313,USV,1
507.965911865234,26.5625,0.02239990234375,5.3125,0.752301931381226,USV,1
592.902893066406,26.25,0.02880859375,6.25,0.760684788227081,USV,1
602.335021972656,27.5,0.0272216796875,5.3125,0.716039896011353,USV,1
607.058288574219,27.1875,0.0272216796875,4.375,0.750645458698273,USV,1
673.113464355469,26.25,0.031982421875,5.9375,0.772524356842041,USV,1
746.25830078125,26.5625,0.02880859375,6.25,0.730662703514099,USV,1
847.704284667969,26.875,0.03363037109375,5.625,0.716772317886353,USV,1
852.422729492188,26.5625,0.0335693359375,5.9375,0.702383756637573,USV,1
897.252075195312,26.5625,0.02874755859375,5.625,0.723384976387024,USV,1
901.96728515625,27.1875,0.02557373046875,4.6875,0.769557297229767,USV,1
947.347045898438,29.6875,0.05120849609375,5.625,0.81762033700943,USV,1
986.907470703125,26.875,0.02557373046875,5.3125,0.750782907009125,USV,1
996.3427734375,27.1875,0.02398681640625,5.3125,0.7530876994133,USV,1
1081.27819824219,27.1875,0.02880859375,5,0.702101230621338,USV,1
1180.32092285156,26.25,0.0272216796875,6.25,0.713943779468536,USV,1
1187.44738769531,26.5625,0.0240478515625,5.9375,0.728033602237701,USV,1
1387.98413085938,26.5625,0.0272216796875,5.625,0.726461112499237,USV,1
1418.6533203125,26.5625,0.031982421875,5.625,0.707728326320648,USV,1
1461.12097167969,26.5625,0.0303955078125,5.9375,0.720143973827362,USV,1
1496.51342773438,26.25,0.0240478515625,5.9375,0.786459743976593,USV,1
1522.22094726562,27.5,0.043212890625,5.625,0.701849102973938,USV,1
1541.34118652344,26.5625,0.0272216796875,5.625,0.722291231155396,USV,1
1607.39953613281,26.5625,0.02880859375,5.625,0.70963054895401,USV,1
1685.25476074219,27.1875,0.0321044921875,5,0.795845091342926,USV,1
1800.859375,26.875,0.0303955078125,5.625,0.711745321750641,USV,1
1810.29943847656,27.1875,0.0272216796875,4.6875,0.793293416500092,USV,1
1831.52856445312,26.875,0.02880859375,5,0.730063140392303,USV,1
1902.31018066406,26.875,0.025634765625,5.625,0.705457031726837,USV,1
1916.46069335938,26.25,0.031982421875,5.9375,0.711295306682587,USV,1
2062.74243164062,48.4375,0.02392578125,5,0.711018621921539,USV,1
2105.21020507812,26.25,0.025634765625,5.9375,0.722403407096863,USV,1
2145.32250976562,26.875,0.025634765625,5.3125,0.749254703521729,USV,1
2194.86401367188,25.9375,0.0302734375,8.4375,0.73764169216156,USV,1
2197.20629882812,45.625,0.049560546875,7.1875,0.762658298015594,USV,1
2260.92553710938,26.5625,0.02880859375,5.625,0.734062016010284,USV,1
2281.279296875,43.125,0.044921875,12.5,0.702507853507996,USV,1
2281.65380859375,43.125,0.0478515625,7.8125,0.743705689907074,USV,1
2281.82666015625,44.375,0.0400390625,8.125,0.78835928440094,USV,1
2281.91137695312,45,0.038330078125,8.4375,0.893932282924652,USV,1
2282.05541992188,43.75,0.04150390625,12.5,0.723471820354462,USV,1
2282.3720703125,41.875,0.04638671875,14.375,0.794296383857727,USV,1
2282.46337890625,44.375,0.03369140625,5.9375,0.732627213001251,USV,1
2282.98022460938,43.4375,0.04150390625,6.875,0.718789458274841,USV,1
2284.40258789062,43.125,0.0224609375,11.25,0.814315795898438,USV,1
2285.48095703125,40.9375,0.048095703125,10.9375,0.747180461883545,USV,1
2286.0810546875,42.5,0.0400390625,8.4375,0.789917945861816,USV,1
2298.71801757812,44.0625,0.025634765625,5.625,0.721136331558228,USV,1
2298.88427734375,43.125,0.0400390625,7.1875,0.752274036407471,USV,1
2298.98828125,43.125,0.025634765625,6.5625,0.737077593803406,USV,1
2299.1611328125,42.8125,0.027099609375,6.875,0.803612172603607,USV,1
2299.87329101562,42.1875,0.04638671875,12.8125,0.810297012329102,USV,1
2300.0556640625,41.875,0.048095703125,13.75,0.705491423606873,USV,1
2300.32275390625,39.6875,0.044921875,19.375,0.713410317897797,USV,1
2300.50512695312,41.875,0.017578125,13.75,0.719635248184204,USV,1
2300.83642578125,43.4375,0.04638671875,7.1875,0.843652486801147,USV,1
2301.201171875,43.75,0.030517578125,6.25,0.743422031402588,USV,1
2301.36108398438,44.0625,0.02392578125,6.875,0.710445165634155,USV,1
2301.71484375,41.875,0.0400390625,16.875,0.746121227741241,USV,1
2301.81396484375,42.5,0.030517578125,6.25,0.760115265846252,USV,1
2301.98510742188,43.125,0.025634765625,5.625,0.719498097896576,USV,1
2302.08447265625,42.1875,0.036865234375,9.6875,0.746104598045349,USV,1
2302.45239257812,39.0625,0.043212890625,20.3125,0.705837905406952,USV,1
2302.64599609375,40.625,0.020751953125,17.1875,0.778209626674652,USV,1
2303.0107421875,41.5625,0.036865234375,10.9375,0.801794469356537,USV,1
2303.09716796875,40.625,0.02880859375,11.875,0.700716555118561,USV,1
2304.01391601562,43.75,0.031982421875,11.5625,0.730788111686707,USV,1
2304.35009765625,42.1875,0.027099609375,9.375,0.764627873897552,USV,1
2304.53076171875,41.25,0.0224609375,7.5,0.755675435066223,USV,1
2319.90869140625,27.5,0.02880859375,5.3125,0.745793342590332,USV,1
2378.88842773438,26.875,0.035400390625,5.9375,0.717714071273804,USV,1
2392.04858398438,31.5625,0.03369140625,6.25,0.723877847194672,USV,1
2414.28100585938,27.5,0.025634765625,4.0625,0.756204068660736,USV,1
2452.025390625,26.875,0.02880859375,5.3125,0.78641003370285,USV,1
2468.54711914062,27.5,0.030517578125,5.625,0.73266339302063,USV,1
2489.779296875,26.875,0.02392578125,5.3125,0.818054795265198,USV,1
2499.21459960938,26.875,0.025634765625,5.3125,0.749528825283051,USV,1
2503.12841796875,28.125,0.055908203125,5.625,0.848189353942871,USV,1
2624.25610351562,25.625,0.030517578125,8.4375,0.712927341461182,USV,1
2657.28369140625,26.875,0.027099609375,5.9375,0.771037578582764,USV,1
2671.44067382812,26.5625,0.030517578125,5.9375,0.741052806377411,USV,1
2676.29516601562,45.625,0.019287109375,5.9375,0.740958213806152,USV,1
2676.46313476562,44.0625,0.031982421875,5.9375,0.732023477554321,USV,1
2676.55444335938,45.3125,0.025634765625,6.25,0.70080554485321,USV,1
2677.39282226562,45.625,0.020751953125,5.3125,0.706448614597321,USV,1
2677.46948242188,43.75,0.0224609375,10.625,0.842436254024506,USV,1
2677.64233398438,43.75,0.043212890625,7.5,0.705196678638458,USV,1
2677.9111328125,44.6875,0.044921875,5.3125,0.766027629375458,USV,1
2679.3720703125,44.0625,0.025634765625,11.875,0.788644790649414,USV,1
2679.70166015625,44.0625,0.02880859375,7.1875,0.727820158004761,USV,1
2679.79125976562,43.75,0.043212890625,14.6875,0.818456053733826,USV,1
2680.3544921875,43.75,0.0400390625,6.875,0.839225471019745,USV,1
2680.79272460938,43.4375,0.030517578125,7.1875,0.823441743850708,USV,1
2680.87768554688,27.1875,0.0400390625,29.0625,0.711149156093597,USV,1
2681.70166015625,42.8125,0.051025390625,8.4375,0.766676604747772,USV,1
2681.77514648438,41.5625,0.05126953125,10,0.766681730747223,USV,1
2681.9287109375,43.75,0.01611328125,10,0.844026565551758,USV,1
2682.0361328125,42.5,0.019287109375,13.4375,0.799757242202759,USV,1
2682.111328125,44.0625,0.025634765625,10,0.728803038597107,USV,1
2682.82641601562,43.125,0.038330078125,13.125,0.786518096923828,USV,1
2683.00415039062,45,0.02880859375,6.5625,0.741604268550873,USV,1
2683.146484375,44.6875,0.04638671875,12.8125,0.771356165409088,USV,1
2683.384765625,41.875,0.048095703125,10,0.802466630935669,USV,1
2683.4775390625,42.1875,0.043212890625,7.1875,0.880040347576141,USV,1
2683.65844726562,42.1875,0.043212890625,8.75,0.784748613834381,USV,1
2683.82641601562,43.125,0.044921875,11.5625,0.798965036869049,USV,1
2684.08715820312,40.625,0.044677734375,16.5625,0.771727442741394,USV,1
2684.1943359375,42.8125,0.025634765625,5.3125,0.743700861930847,USV,1
2684.36083984375,43.125,0.031982421875,7.1875,0.756712555885315,USV,1
2685.09057617188,45,0.027099609375,5.3125,0.758169651031494,USV,1
2685.48559570312,44.375,0.038330078125,12.1875,0.732270419597626,USV,1
2686.05053710938,43.125,0.04638671875,12.1875,0.716546893119812,USV,1
2687.43920898438,42.5,0.0400390625,8.4375,0.813996851444244,USV,1
2687.53369140625,41.25,0.02880859375,9.375,0.710252225399017,USV,1
2687.74169921875,42.5,0.017578125,8.125,0.792800962924957,USV,1
2688.78979492188,41.25,0.0224609375,15.3125,0.777762949466705,USV,1
2690.89208984375,44.375,0.031982421875,10.9375,0.707064151763916,USV,1
2691.07763671875,46.25,0.019287109375,8.75,0.796398043632507,USV,1
2691.22485351562,44.375,0.0224609375,6.25,0.722503125667572,USV,1
2691.40087890625,42.1875,0.0224609375,13.4375,0.71366560459137,USV,1
2691.67138671875,44.375,0.028564453125,6.5625,0.752026438713074,USV,1
2692.25537109375,40.9375,0.038330078125,15.625,0.866049945354462,USV,1
2692.3544921875,43.125,0.020751953125,5.9375,0.703461945056915,USV,1
2693.3642578125,43.4375,0.02392578125,7.1875,0.776075601577759,USV,1
2693.45849609375,43.75,0.02392578125,9.0625,0.821108937263489,USV,1
2693.54809570312,43.125,0.030517578125,8.125,0.734826624393463,USV,1
2694.5546875,42.8125,0.0224609375,8.75,0.733113586902618,USV,1
2711.55004882812,26.875,0.027099609375,5.625,0.722460806369781,USV,1
2717.51489257812,39.0625,0.027099609375,5.625,0.749037384986877,USV,1
2721.28295898438,40.625,0.027099609375,5.9375,0.726738512516022,USV,1
2721.5595703125,39.6875,0.02880859375,5.9375,0.736796915531158,USV,1
2722.09887695312,38.4375,0.030517578125,6.5625,0.794296145439148,USV,1
2722.40771484375,40,0.027099609375,6.875,0.74069356918335,USV,1
2739.56640625,40,0.0224609375,4.6875,0.709363400936127,USV,1
2751.0048828125,40,0.025634765625,6.875,0.756795346736908,USV,1
2751.28002929688,40.625,0.033447265625,6.25,0.757487058639526,USV,1
2751.37915039062,39.6875,0.027099609375,7.1875,0.700179398059845,USV,1
2751.486328125,39.0625,0.02880859375,8.125,0.778195798397064,USV,1
2751.81274414062,39.0625,0.02880859375,8.4375,0.753412127494812,USV,1
2751.92333984375,38.75,0.02392578125,9.6875,0.728452324867249,USV,1
2752.14404296875,40.625,0.017578125,8.125,0.776378989219666,USV,1
2752.248046875,40.625,0.019287109375,8.125,0.806245803833008,USV,1
2752.416015625,41.25,0.02880859375,6.5625,0.710222244262695,USV,1
2752.5263671875,40,0.02392578125,10.3125,0.879899144172668,USV,1
2752.63354492188,41.875,0.02392578125,6.5625,0.778960466384888,USV,1
2752.734375,39.6875,0.025634765625,10.9375,0.798614025115967,USV,1
2752.83520507812,39.0625,0.036865234375,12.1875,0.816991567611694,USV,1
2752.94897460938,40,0.020751953125,10,0.838422477245331,USV,1
2753.26245117188,41.25,0.02392578125,10.9375,0.799273490905762,USV,1
2755.05932617188,41.5625,0.027099609375,8.75,0.75744491815567,USV,1
2755.15844726562,40.3125,0.025634765625,11.5625,0.820361733436584,USV,1
2755.36328125,40.625,0.027099609375,8.75,0.82488626241684,USV,1
2755.56494140625,40,0.027099609375,9.375,0.867874205112457,USV,1
2755.85766601562,40,0.027099609375,7.5,0.751094281673431,USV,1
2756.51220703125,39.375,0.025634765625,7.5,0.735625565052032,USV,1
2757.16967773438,38.125,0.031982421875,7.8125,0.789289057254791,USV,1
2758.73291015625,27.1875,0.030517578125,5,0.739540100097656,USV,1
2760.85766601562,46.5625,0.02880859375,5.9375,0.74808931350708,USV,1
2762.3232421875,44.375,0.0400390625,10.625,0.762398898601532,USV,1
2762.56982421875,44.375,0.036865234375,12.8125,0.903420984745026,USV,1
2762.72827148438,44.6875,0.04638671875,12.1875,0.776451408863068,USV,1
2762.82104492188,45,0.04150390625,9.375,0.733937740325928,USV,1
2763.34106445312,45.9375,0.025634765625,9.375,0.761054217815399,USV,1
2763.43212890625,46.25,0.027099609375,8.75,0.745011270046234,USV,1
2763.59692382812,43.75,0.044921875,13.75,0.858538568019867,USV,1
2763.78735351562,44.0625,0.043212890625,11.875,0.792416453361511,USV,1
2763.87866210938,39.6875,0.0400390625,11.5625,0.758973896503448,USV,1
2764.61450195312,43.75,0.025634765625,11.25,0.743877589702606,USV,1
2764.79370117188,44.6875,0.0224609375,7.8125,0.725051581859589,USV,1
2765.52172851562,43.75,0.030517578125,6.875,0.739579379558563,USV,1
2853.10693359375,25.9375,0.031982421875,7.1875,0.791185438632965,USV,1
2876.69897460938,26.5625,0.02880859375,5.625,0.724683880805969,USV,1
3013.5390625,26.5625,0.02880859375,5.9375,0.725496649742126,USV,1
3033.27221679688,37.5,0.0302734375,5,0.711752593517303,USV,1
3089.0390625,26.875,0.025634765625,5.3125,0.759340822696686,USV,1
3103.19140625,26.5625,0.02880859375,6.5625,0.743884325027466,USV,1
3103.70654296875,26.25,0.0224609375,9.375,0.71056079864502,USV,1
3107.91137695312,26.875,0.030517578125,5.3125,0.704248309135437,USV,1
3112.63134765625,26.875,0.031982421875,6.25,0.700956284999847,USV,1
3133.41577148438,28.125,0.02880859375,6.5625,0.706519603729248,USV,1
3133.86376953125,26.875,0.02880859375,5.3125,0.719693064689636,USV,1
3190.48510742188,26.875,0.027099609375,4.6875,0.791155993938446,USV,1
3204.64697265625,27.1875,0.027099609375,5,0.711212515830994,USV,1
3223.51440429688,26.875,0.03369140625,5.625,0.721103668212891,USV,1
3225.31591796875,28.75,0.0400390625,6.25,0.77944141626358,USV,1
3228.23608398438,26.875,0.02880859375,5.3125,0.750563740730286,USV,1
3235.31616210938,47.5,0.02392578125,5.3125,0.712596356868744,USV,1
3249.66186523438,45.9375,0.027099609375,5.3125,0.732273936271667,USV,1
3250.0185546875,45.3125,0.027099609375,8.75,0.731455087661743,USV,1
3250.11303710938,45.625,0.04150390625,8.4375,0.723801732063293,USV,1
3250.30029296875,45.9375,0.02880859375,8.4375,0.761915028095245,USV,1
3250.47631835938,46.25,0.03515625,7.8125,0.768540680408478,USV,1
3250.9306640625,45.3125,0.030517578125,7.5,0.777166366577148,USV,1
3251.09716796875,45.625,0.044921875,10,0.701360702514648,USV,1
3251.36108398438,44.6875,0.0400390625,9.6875,0.722490072250366,USV,1
3251.55297851562,45.625,0.036865234375,8.75,0.766624391078949,USV,1
3251.8330078125,45,0.0400390625,15.3125,0.704119324684143,USV,1
3251.93237304688,45.9375,0.0224609375,13.125,0.750846564769745,USV,1
3252.2265625,46.25,0.019287109375,12.5,0.827290296554565,USV,1
3252.67456054688,45,0.044921875,11.25,0.788892924785614,USV,1
3252.85717773438,44.0625,0.04150390625,7.1875,0.702248811721802,USV,1
3253.15478515625,44.375,0.025634765625,9.0625,0.709463894367218,USV,1
3253.2587890625,45,0.036865234375,10.9375,0.801039934158325,USV,1
3253.80102539062,47.1875,0.0224609375,6.875,0.75816422700882,USV,1
3253.99951171875,46.5625,0.02392578125,6.5625,0.826649606227875,USV,1
3254.07153320312,45.9375,0.019287109375,10.625,0.717247128486633,USV,1
3254.60107421875,45.625,0.027099609375,6.25,0.702699780464172,USV,1
3257.78344726562,40,0.027099609375,6.5625,0.708644986152649,USV,1
3257.98510742188,38.125,0.020751953125,10.3125,0.733136773109436,USV,1
3258.19165039062,37.8125,0.0224609375,14.375,0.791012167930603,USV,1
3258.6171875,37.8125,0.0400390625,10,0.836956918239594,USV,1
