Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
328.333374023438,29.0625,0.027191162109375,5.625,0.705297708511353,USV,1
335.414459228516,28.4375,0.027191162109375,5.625,0.706223785877228,USV,1
366.625640869141,45,0.04638671875,5.3125,0.798175394535065,USV,1
366.705657958984,44.6875,0.048004150390625,11.5625,0.899993419647217,USV,1
366.803253173828,44.0625,0.0447998046875,6.25,0.771464049816132,USV,1
369.296417236328,34.375,0.03045654296875,5.625,0.749200522899628,USV,1
470.603149414062,36.25,0.041595458984375,5.9375,0.745777189731598,USV,1
471.004821777344,36.25,0.041595458984375,5.625,0.704844236373901,USV,1
532.324584960938,36.875,0.02880859375,5.9375,0.701343894004822,USV,1
532.438171386719,37.1875,0.02557373046875,6.875,0.717081665992737,USV,1
532.551818847656,36.25,0.031982421875,7.1875,0.716831982135773,USV,1
532.665466308594,37.1875,0.03839111328125,10,0.777222096920013,USV,1
533.092712402344,36.25,0.0303955078125,7.1875,0.733019471168518,USV,1
533.811218261719,36.25,0.043212890625,10,0.806691110134125,USV,1
534.030395507812,35.625,0.0447998046875,12.1875,0.842093348503113,USV,1
534.225708007812,34.6875,0.02398681640625,13.75,0.71722823381424,USV,1
534.328063964844,35,0.0416259765625,12.5,0.837501347064972,USV,1
534.56005859375,36.5625,0.0400390625,13.125,0.72367912530899,USV,1
534.985778808594,36.5625,0.0416259765625,8.75,0.847008109092712,USV,1
535.208190917969,33.4375,0.0447998046875,15.3125,0.913022696971893,USV,1
535.883544921875,35,0.031982421875,7.5,0.723027408123016,USV,1
535.995544433594,35.3125,0.0447998046875,6.5625,0.793688595294952,USV,1
536.248413085938,36.25,0.0272216796875,5.9375,0.722736179828644,USV,1
594.362854003906,32.5,0.05279541015625,6.875,0.784197151660919,USV,1
595.364624023438,34.375,0.05279541015625,5.625,0.771246254444122,USV,1
595.734252929688,35.625,0.03045654296875,5.3125,0.750587522983551,USV,1
667.551635742188,26.25,0.0479736328125,6.5625,0.864207863807678,USV,1
668.047729492188,26.25,0.05438232421875,6.5625,0.70325779914856,USV,1
