Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
103.798240661621,45.625,0.0240020751953125,5,0.799511849880219,USV,1
104.56468963623,44.375,0.0288009643554688,9.6875,0.791703462600708,USV,1
105.032707214355,44.6875,0.0288009643554688,9.0625,0.796761035919189,USV,1
105.127937316895,45,0.0271987915039062,6.875,0.782640218734741,USV,1
105.300735473633,44.6875,0.0431976318359375,11.5625,0.731182217597961,USV,1
105.388732910156,43.125,0.0479965209960938,12.5,0.721603035926819,USV,1
105.663162231445,41.5625,0.0367965698242188,21.875,0.708511114120483,USV,1
105.754356384277,44.6875,0.0383987426757812,8.4375,0.801609039306641,USV,1
106.023986816406,45.3125,0.0271987915039062,5.625,0.727491736412048,USV,1
106.11198425293,44.375,0.0352020263671875,11.875,0.811558961868286,USV,1
106.394409179688,43.125,0.0255966186523438,12.1875,0.708264887332916,USV,1
106.583206176758,44.0625,0.0416030883789062,10.9375,0.90466034412384,USV,1
106.680809020996,42.8125,0.048828125,7.1875,0.738873302936554,USV,1
106.782432556152,43.4375,0.0495986938476562,11.875,0.716671466827393,USV,1
107.073631286621,43.125,0.05682373046875,8.125,0.714893817901611,USV,1
108.117706298828,44.6875,0.0255966186523438,5.3125,0.727758586406708,USV,1
117.495063781738,27.5,0.0416030883789062,7.8125,0.703749656677246,USV,1
125.191543579102,44.0625,0.0207977294921875,9.0625,0.799600899219513,USV,1
125.801963806152,45,0.0255966186523438,9.375,0.812851190567017,USV,1
125.985191345215,45.3125,0.0271987915039062,6.5625,0.812942564487457,USV,1
126.167594909668,45.625,0.0416030883789062,9.6875,0.838867664337158,USV,1
126.363616943359,45,0.0352020263671875,9.0625,0.829363763332367,USV,1
126.526817321777,44.6875,0.0255966186523438,11.25,0.757494807243347,USV,1
126.778839111328,45,0.0367965698242188,10.625,0.767752230167389,USV,1
126.871643066406,44.6875,0.0240020751953125,7.8125,0.734264552593231,USV,1
126.95964050293,45,0.0240020751953125,6.875,0.75688236951828,USV,1
127.138061523438,45.625,0.0240020751953125,5.3125,0.806263864040375,USV,1
127.307662963867,44.375,0.0255966186523438,12.1875,0.716893255710602,USV,1
127.394065856934,44.375,0.0240020751953125,10.625,0.798508107662201,USV,1
132.294372558594,44.0625,0.03277587890625,5.9375,0.746515989303589,USV,1
132.398376464844,45,0.02239990234375,5.3125,0.720061421394348,USV,1
132.957595825195,45,0.0240020751953125,5.625,0.778820872306824,USV,1
133.05680847168,45.3125,0.0319976806640625,5,0.790122628211975,USV,1
133.515228271484,43.4375,0.031219482421875,7.8125,0.714516639709473,USV,1
134.158477783203,44.0625,0.0399932861328125,6.875,0.740865707397461,USV,1
134.342468261719,43.4375,0.0287933349609375,6.5625,0.758308053016663,USV,1
134.536895751953,43.125,0.025604248046875,5,0.780231714248657,USV,1
134.728897094727,43.4375,0.031219482421875,5.625,0.714860558509827,USV,1
134.896118164062,41.5625,0.0272064208984375,8.4375,0.724309921264648,USV,1
135.088943481445,42.5,0.0423736572265625,8.125,0.744660317897797,USV,1
135.724975585938,43.125,0.0399932861328125,6.875,0.714595198631287,USV,1
135.945770263672,42.8125,0.04083251953125,7.5,0.728440165519714,USV,1
