Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
124.819229125977,32.1875,0.0495986938476562,13.4375,0.713085830211639,USV,1
181.686187744141,32.8125,0.025604248046875,9.6875,0.701220095157623,USV,1
320.806945800781,35.625,0.02398681640625,7.1875,0.746442973613739,USV,1
616.163024902344,33.125,0.01922607421875,10.9375,0.714448690414429,USV,1
2234.98901367188,35.3125,0.020751953125,8.75,0.710559248924255,USV,1
2594.56909179688,35,0.02392578125,5.625,0.70481938123703,USV,1
2758.25610351562,26.25,0.048095703125,6.5625,0.853151977062225,USV,1
2758.98413085938,26.875,0.04638671875,6.5625,0.739985883235931,USV,1
5341.00390625,30.3125,0.03662109375,17.1875,0.709166765213013,USV,1
5344.3447265625,33.125,0.025390625,10.3125,0.706466794013977,USV,1
5802.9091796875,35,0.02099609375,8.75,0.751494228839874,USV,1
