Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
70.5208206176758,28.125,0.0288009643554688,5.3125,0.713137984275818,USV,1
190.835815429688,27.1875,0.0272064208984375,5,0.84012359380722,USV,1
228.586669921875,26.875,0.0319976806640625,5.9375,0.705565929412842,USV,1
233.306716918945,26.25,0.0287933349609375,6.5625,0.712118148803711,USV,1
238.036376953125,27.1875,0.025604248046875,5.625,0.770583987236023,USV,1
263.239868164062,53.75,0.025604248046875,4.375,0.730158090591431,USV,1
355.988159179688,27.8125,0.025604248046875,5.625,0.825774967670441,USV,1
396.099029541016,26.875,0.027191162109375,5.625,0.812771856784821,USV,1
440.921936035156,27.8125,0.041595458984375,5.625,0.702879250049591,USV,1
450.358856201172,27.5,0.0303955078125,5.3125,0.742209911346436,USV,1
481.029602050781,27.1875,0.0303955078125,5.625,0.730493366718292,USV,1
632.02978515625,26.875,0.0272216796875,5.9375,0.772503614425659,USV,1
657.977233886719,27.5,0.02880859375,5.3125,0.738463342189789,USV,1
691.017639160156,26.5625,0.031982421875,6.25,0.759937763214111,USV,1
695.731323242188,27.5,0.02398681640625,4.6875,0.724819719791412,USV,1
740.557434082031,28.125,0.02557373046875,4.6875,0.748534560203552,USV,1
752.351135253906,26.875,0.02398681640625,5.625,0.747764050960541,USV,1
759.432861328125,26.875,0.0272216796875,6.25,0.786207914352417,USV,1
865.595703125,28.125,0.0272216796875,5,0.753371357917786,USV,1
896.266418457031,27.1875,0.02239990234375,5,0.732543170452118,USV,1
910.424987792969,27.1875,0.0303955078125,6.5625,0.724172294139862,USV,1
931.6572265625,27.1875,0.03204345703125,5.3125,0.70005738735199,USV,1
936.377319335938,27.5,0.02880859375,5,0.733132123947144,USV,1
995.358764648438,26.5625,0.02880859375,5.625,0.74373471736908,USV,1
1004.79571533203,27.5,0.02880859375,5,0.743616878986359,USV,1
1018.95587158203,26.5625,0.02880859375,6.25,0.722808718681335,USV,1
1026.02795410156,26.5625,0.031982421875,6.25,0.700201272964478,USV,1
1094.4462890625,27.1875,0.0303955078125,5.625,0.719558477401733,USV,1
1136.91564941406,26.25,0.02880859375,6.875,0.748032867908478,USV,1
1174.66809082031,26.875,0.020751953125,5.9375,0.805455446243286,USV,1
1179.38488769531,26.25,0.0303955078125,6.25,0.720882058143616,USV,1
