Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
14.8257761001587,44.0625,0.0256004333496094,6.5625,0.719658613204956,USV,1
14.9025764465332,44.0625,0.0383996963500977,9.0625,0.835727751255035,USV,1
15.4033813476562,44.0625,0.0207996368408203,9.375,0.778641521930695,USV,1
15.8385858535767,43.4375,0.0288000106811523,6.25,0.72234034538269,USV,1
15.9377851486206,41.875,0.0240001678466797,14.0625,0.777026057243347,USV,1
16.2433910369873,44.6875,0.0191993713378906,9.0625,0.726430773735046,USV,1
16.4737911224365,43.75,0.0288047790527344,12.5,0.766200065612793,USV,1
22.8082656860352,44.0625,0.0272006988525391,6.25,0.747432470321655,USV,1
23.5026741027832,44.0625,0.0287990570068359,6.25,0.701500594615936,USV,1
28.0547256469727,45.9375,0.0240039825439453,6.5625,0.722872853279114,USV,1
28.8131351470947,45,0.0352039337158203,9.6875,0.720154762268066,USV,1
29.0019397735596,45.625,0.02239990234375,6.875,0.721988558769226,USV,1
29.3379440307617,47.1875,0.0256004333496094,8.125,0.726273596286774,USV,1
30.3203525543213,45.3125,0.0272006988525391,7.8125,0.78210836648941,USV,1
34.6308059692383,42.8125,0.0383987426757812,11.875,0.758932113647461,USV,1
34.9188079833984,46.25,0.0176010131835938,13.4375,0.77922135591507,USV,1
35.0964088439941,45.3125,0.02239990234375,16.25,0.758140504360199,USV,1
35.821216583252,44.6875,0.0239982604980469,17.5,0.801389217376709,USV,1
35.9156188964844,46.25,0.02239990234375,9.0625,0.724249124526978,USV,1
36.3556213378906,43.75,0.0288009643554688,9.6875,0.730457663536072,USV,1
36.6228294372559,44.375,0.02239990234375,8.125,0.866691410541534,USV,1
36.7284278869629,43.75,0.02239990234375,10.3125,0.812077105045319,USV,1
36.8484268188477,43.125,0.0480079650878906,13.75,0.742431402206421,USV,1
37.030834197998,43.125,0.0447998046875,6.875,0.778198063373566,USV,1
37.1908340454102,43.125,0.0528030395507812,6.25,0.817904770374298,USV,1
38.3460464477539,44.375,0.0495986938476562,5.625,0.805013239383698,USV,1
38.496452331543,43.4375,0.0447998046875,10.625,0.719355285167694,USV,1
38.6596527099609,44.0625,0.0303993225097656,5.9375,0.751918911933899,USV,1
38.7476501464844,43.4375,0.0447998046875,13.4375,0.782293558120728,USV,1
38.9844551086426,45,0.0383987426757812,10.625,0.760581910610199,USV,1
39.0708541870117,42.8125,0.0432014465332031,12.8125,0.720477223396301,USV,1
39.4068603515625,44.0625,0.0463981628417969,11.5625,0.765950858592987,USV,1
39.9268646240234,44.0625,0.0383987426757812,11.875,0.762347221374512,USV,1
40.0964698791504,44.375,0.0400009155273438,9.6875,0.807386219501495,USV,1
40.1876678466797,45.3125,0.0368003845214844,10.3125,0.86529940366745,USV,1
42.0340919494629,45.9375,0.0239982604980469,5.9375,0.734070599079132,USV,1
44.6901206970215,47.5,0.0239982604980469,7.1875,0.753690481185913,USV,1
46.8325424194336,44.6875,0.0303993225097656,17.1875,0.710525989532471,USV,1
48.1893615722656,44.6875,0.0271987915039062,10.625,0.834088981151581,USV,1
48.283763885498,43.75,0.02239990234375,12.5,0.863891184329987,USV,1
48.6549682617188,41.5625,0.0480003356933594,10.625,0.812211334705353,USV,1
48.9253730773926,42.1875,0.0480003356933594,10,0.775680184364319,USV,1
49.5413780212402,43.75,0.0303993225097656,6.25,0.745011031627655,USV,1
49.7093811035156,43.125,0.0495986938476562,7.1875,0.72671240568161,USV,1
49.9925804138184,42.5,0.0528068542480469,6.875,0.762045979499817,USV,1
50.176586151123,43.4375,0.0495986938476562,5.9375,0.75760555267334,USV,1
50.347785949707,43.75,0.0495986938476562,6.25,0.812350451946259,USV,1
50.4709854125977,42.8125,0.048004150390625,7.1875,0.726828873157501,USV,1
50.6549911499023,43.125,0.0495986938476562,6.5625,0.723720848560333,USV,1
50.770191192627,42.8125,0.0624046325683594,8.125,0.769559383392334,USV,1
51.0741958618164,41.875,0.0463981628417969,15.625,0.774042963981628,USV,1
51.546199798584,45,0.0303993225097656,8.125,0.734759330749512,USV,1
51.7686042785645,44.0625,0.0239982604980469,10.3125,0.846343994140625,USV,1
53.245418548584,45,0.0448074340820312,9.0625,0.760259032249451,USV,1
55.1366424560547,44.6875,0.0415992736816406,12.1875,0.710820496082306,USV,1
55.7126502990723,45.625,0.0480003356933594,8.75,0.713722467422485,USV,1
55.8774528503418,43.4375,0.0463981628417969,10.9375,0.827113807201385,USV,1
56.6534614562988,45.625,0.0271987915039062,5.3125,0.741004467010498,USV,1
58.4246788024902,45.3125,0.0336074829101562,6.25,0.710780322551727,USV,1
62.7463302612305,46.875,0.0239982604980469,11.25,0.767607927322388,USV,1
63.3623390197754,45.3125,0.0208015441894531,9.0625,0.76422393321991,USV,1
64.0855484008789,44.6875,0.0240020751953125,17.8125,0.75727379322052,USV,1
64.3751525878906,45.625,0.0255966186523438,16.875,0.703404366970062,USV,1
64.5751571655273,43.4375,0.0255966186523438,19.375,0.71623957157135,USV,1
65.0183563232422,44.0625,0.0271987915039062,13.125,0.801012575626373,USV,1
65.5047607421875,44.0625,0.0304031372070312,8.4375,0.739740371704102,USV,1
65.9591674804688,44.0625,0.0431976318359375,6.25,0.759358286857605,USV,1
66.1239700317383,41.25,0.0495986938476562,9.6875,0.865182399749756,USV,1
66.3031692504883,43.4375,0.0528030395507812,6.5625,0.815326333045959,USV,1
66.4711761474609,42.8125,0.0479965209960938,6.25,0.723275899887085,USV,1
66.6391754150391,42.8125,0.0543975830078125,6.5625,0.819549202919006,USV,1
66.8215789794922,43.125,0.0528030395507812,6.875,0.741727888584137,USV,1
66.9223785400391,41.875,0.02239990234375,13.125,0.852300643920898,USV,1
67.0503845214844,44.0625,0.0304031372070312,5.9375,0.852906823158264,USV,1
67.3255844116211,43.75,0.0447998046875,6.25,0.706833124160767,USV,1
67.4583892822266,43.4375,0.0479965209960938,6.875,0.78889787197113,USV,1
67.7223892211914,43.4375,0.0240020751953125,7.5,0.706857800483704,USV,1
67.8615875244141,43.4375,0.0416030883789062,6.5625,0.755845785140991,USV,1
68.0023956298828,42.8125,0.0400009155273438,7.8125,0.784160733222961,USV,1
68.1655960083008,43.125,0.0304031372070312,7.5,0.738940536975861,USV,1
68.4072036743164,42.1875,0.0575942993164062,12.5,0.7838214635849,USV,1
68.7592010498047,43.75,0.0495986938476562,6.25,0.823294818401337,USV,1
68.9240036010742,42.8125,0.0495986938476562,7.1875,0.769447684288025,USV,1
69.1000061035156,43.4375,0.0447998046875,6.25,0.830631792545319,USV,1
69.2856063842773,42.8125,0.0528030395507812,11.875,0.743097960948944,USV,1
69.4712066650391,44.375,0.0255966186523438,9.0625,0.754386425018311,USV,1
69.975212097168,43.125,0.0512008666992188,12.1875,0.755478799343109,USV,1
70.751220703125,45,0.0240020751953125,7.5,0.787527322769165,USV,1
70.9672317504883,44.6875,0.0207977294921875,7.5,0.812767326831818,USV,1
74.0280609130859,45.625,0.0288009643554688,10.9375,0.724894762039185,USV,1
76.7656936645508,44.0625,0.0271987915039062,10,0.718595743179321,USV,1
77.1288986206055,40.9375,0.0431976318359375,16.5625,0.705744743347168,USV,1
77.2409057617188,43.125,0.0383987426757812,8.125,0.774555921554565,USV,1
77.4025039672852,42.5,0.0431976318359375,9.375,0.802496254444122,USV,1
77.5833053588867,43.75,0.0416030883789062,6.875,0.840722978115082,USV,1
79.1385192871094,45.3125,0.0367965698242188,10.625,0.822878658771515,USV,1
79.4265289306641,44.6875,0.0288009643554688,9.0625,0.769077241420746,USV,1
79.5561294555664,43.4375,0.0271987915039062,11.25,0.760679483413696,USV,1
79.9241333007812,43.75,0.0255966186523438,11.25,0.827917039394379,USV,1
80.0569305419922,45.9375,0.02880859375,5.625,0.725645422935486,USV,1
80.5257415771484,44.0625,0.0255966186523438,5.625,0.740898013114929,USV,1
80.7017364501953,45,0.0207977294921875,7.5,0.702479004859924,USV,1
81.0393447875977,45,0.0255966186523438,5,0.778972625732422,USV,1
93.0730819702148,45.3125,0.0207977294921875,9.375,0.762436330318451,USV,1
93.4474868774414,45,0.02239990234375,8.125,0.828766107559204,USV,1
93.6154861450195,45,0.0304107666015625,7.5,0.755727767944336,USV,1
93.7226943969727,45.3125,0.0288009643554688,5.9375,0.72996723651886,USV,1
93.8794937133789,44.0625,0.0240020751953125,9.6875,0.857517898082733,USV,1
94.1402969360352,44.6875,0.0288009643554688,8.75,0.753881335258484,USV,1
94.3050994873047,44.375,0.0271987915039062,8.4375,0.702164769172668,USV,1
94.4939041137695,45,0.0319976806640625,9.6875,0.769661009311676,USV,1
94.6539001464844,44.375,0.0400009155273438,10.9375,0.777694344520569,USV,1
94.9195098876953,45,0.0319976806640625,5.625,0.791129589080811,USV,1
95.0827102661133,45,0.0464019775390625,8.125,0.792984008789062,USV,1
95.2635040283203,42.5,0.0416107177734375,11.875,0.739978432655334,USV,1
95.4299087524414,44.0625,0.055999755859375,5.9375,0.765066623687744,USV,1
96.0155181884766,44.0625,0.0479965209960938,6.25,0.765980124473572,USV,1
96.6299285888672,44.0625,0.0416030883789062,6.5625,0.756310164928436,USV,1
96.7995300292969,42.8125,0.0432052612304688,14.375,0.706825375556946,USV,1
