Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
0.0320039987564087,43.4375,0.0287999995052814,5.9375,0.731704592704773,USV,1
0.225603997707367,42.8125,0.0399999916553497,7.5,0.727359175682068,USV,1
0.491625815629959,42.5,0.0255999863147736,5.3125,0.777973711490631,USV,1
0.74442583322525,42.1875,0.0400000214576721,5.9375,0.7606360912323,USV,1
1.09204757213593,42.1875,0.0384000539779663,6.25,0.760354220867157,USV,1
1.46526944637299,42.8125,0.0399999618530273,6.875,0.765918552875519,USV,1
1.75049126148224,44.0625,0.0304000377655029,5.3125,0.779078245162964,USV,1
4.03142213821411,42.8125,0.042778491973877,6.5625,0.758381485939026,USV,1
4.24262189865112,43.4375,0.0288000106811523,5.9375,0.780438780784607,USV,1
4.58544397354126,43.4375,0.0255999565124512,5.9375,0.715899467468262,USV,1
4.7822437286377,43.75,0.0384001731872559,6.25,0.761045038700104,USV,1
6.26553106307983,43.75,0.0320000648498535,5.625,0.728557527065277,USV,1
6.798752784729,45,0.02239990234375,4.375,0.759160876274109,USV,1
7.91201829910278,43.75,0.0288000106811523,7.1875,0.74665766954422,USV,1
8.44684028625488,42.8125,0.0484218597412109,6.25,0.767613768577576,USV,1
8.80886173248291,43.4375,0.0464000701904297,6.25,0.781392335891724,USV,1
9.5089054107666,42.1875,0.0447998046875,5.9375,0.785986006259918,USV,1
9.74292755126953,42.5,0.0431995391845703,6.5625,0.838823318481445,USV,1
11.2966146469116,42.8125,0.0495996475219727,6.5625,0.772886633872986,USV,1
18.673807144165,45.3125,0.0287990570068359,8.4375,0.719338893890381,USV,1
23.965690612793,44.375,0.0207996368408203,6.5625,0.703404009342194,USV,1
24.1453132629395,42.8125,0.0272006988525391,12.1875,0.744220972061157,USV,1
24.3293132781982,44.0625,0.0256004333496094,5.625,0.800361275672913,USV,1
25.0277557373047,42.8125,0.0400009155273438,8.4375,0.729124367237091,USV,1
25.785400390625,42.1875,0.0431995391845703,5.625,0.843300342559814,USV,1
26.7606430053711,42.5,0.0415992736816406,6.875,0.709925174713135,USV,1
27.0794658660889,43.75,0.0303993225097656,5.9375,0.741242945194244,USV,1
27.2714653015137,44.375,0.0464000701904297,6.25,0.711147725582123,USV,1
29.0703735351562,45,0.0272006988525391,8.125,0.802408814430237,USV,1
29.3267955780029,45,0.0303993225097656,6.25,0.721146404743195,USV,1
31.2036838531494,45,0.02239990234375,10.9375,0.760897219181061,USV,1
31.3657054901123,44.6875,0.0368003845214844,10,0.791195631027222,USV,1
31.8701267242432,43.125,0.0415992736816406,6.875,0.739284873008728,USV,1
33.1129913330078,45.3125,0.0288009643554688,5.9375,0.780973315238953,USV,1
33.4574127197266,45.3125,0.0320014953613281,6.25,0.835440754890442,USV,1
33.8418350219727,44.0625,0.0447998046875,6.875,0.745832860469818,USV,1
36.0023460388184,44.375,0.0288009643554688,10,0.770375788211823,USV,1
36.2411651611328,44.0625,0.0400009155273438,12.8125,0.7429518699646,USV,1
36.7791900634766,42.8125,0.0400009155273438,8.4375,0.70018869638443,USV,1
37.0724105834961,43.4375,0.0400009155273438,6.875,0.747078120708466,USV,1
39.7841644287109,43.4375,0.0415992736816406,6.5625,0.725991606712341,USV,1
39.944164276123,44.0625,0.0480003356933594,10,0.817012012004852,USV,1
40.203784942627,41.5625,0.0400009155273438,10.9375,0.806035339832306,USV,1
40.3941841125488,43.4375,0.0432014465332031,6.875,0.718523502349854,USV,1
52.3956413269043,44.6875,0.0303993225097656,5.9375,0.721345067024231,USV,1
52.6600608825684,43.75,0.0320014953613281,6.25,0.700243413448334,USV,1
55.4246139526367,43.75,0.0271987915039062,9.375,0.751420557498932,USV,1
57.6011238098145,45,0.0271987915039062,6.875,0.712596356868744,USV,1
57.886344909668,44.6875,0.033599853515625,9.0625,0.74451607465744,USV,1
59.3936309814453,43.125,0.02239990234375,5.625,0.733838617801666,USV,1
59.5456314086914,42.1875,0.0351982116699219,6.875,0.74091249704361,USV,1
59.718433380127,43.125,0.0292205810546875,7.1875,0.721346735954285,USV,1
60.2552757263184,43.4375,0.0288009643554688,7.5,0.786110043525696,USV,1
61.8105621337891,44.0625,0.0288009643554688,6.5625,0.76912933588028,USV,1
63.2262268066406,44.375,0.0288009643554688,8.75,0.706521451473236,USV,1
64.5218963623047,41.875,0.04681396484375,6.25,0.758335590362549,USV,1
64.8199157714844,42.8125,0.0255966186523438,7.1875,0.701586723327637,USV,1
65.571159362793,40.625,0.0464019775390625,6.5625,0.777623355388641,USV,1
66.3496017456055,43.125,0.0319976806640625,6.25,0.709796130657196,USV,1
72.1687316894531,45,0.0288009643554688,5,0.704517126083374,USV,1
79.3470993041992,43.125,0.042022705078125,6.5625,0.739622592926025,USV,1
79.685546875,42.5,0.0507736206054688,6.875,0.779621660709381,USV,1
79.9431457519531,42.8125,0.0447998046875,5.9375,0.717038214206696,USV,1
80.6735916137695,42.8125,0.0304031372070312,5.625,0.712343394756317,USV,1
83.5933380126953,43.75,0.0288009643554688,5.3125,0.725469350814819,USV,1
85.2206268310547,43.75,0.0383987426757812,6.25,0.78093159198761,USV,1
85.6530532836914,42.8125,0.0400009155273438,7.1875,0.74733978509903,USV,1
86.9263153076172,44.0625,0.0292205810546875,10,0.720203399658203,USV,1
95.3095703125,45.9375,0.0240020751953125,6.25,0.793177425861359,USV,1
97.054084777832,46.25,0.0255966186523438,8.75,0.806769192218781,USV,1
97.1788787841797,44.6875,0.0352020263671875,12.5,0.817946374416351,USV,1
97.5889053344727,45.3125,0.0383987426757812,11.25,0.801449298858643,USV,1
97.7585067749023,42.1875,0.027618408203125,14.6875,0.762320935726166,USV,1
98.2073516845703,42.8125,0.0416030883789062,8.75,0.722011506557465,USV,1
98.7421722412109,41.875,0.055999755859375,8.4375,0.73857456445694,USV,1
98.8301696777344,45.3125,0.0207977294921875,16.875,0.701734125614166,USV,1
99.1585922241211,42.8125,0.0400009155273438,12.1875,0.83959698677063,USV,1
99.4614105224609,44.0625,0.0383987426757812,10.9375,0.7942253947258,USV,1
100.465454101562,44.375,0.0512008666992188,8.75,0.782623648643494,USV,1
100.86107635498,43.4375,0.0288009643554688,10.625,0.849801301956177,USV,1
101.194297790527,45,0.0207977294921875,8.125,0.786410391330719,USV,1
102.32356262207,43.75,0.0431976318359375,6.875,0.734495997428894,USV,1
105.389343261719,44.6875,0.0431976318359375,8.4375,0.752117097377777,USV,1
105.871360778809,45.9375,0.0255966186523438,10,0.751078605651855,USV,1
106.510185241699,45.625,0.027618408203125,6.5625,0.71243280172348,USV,1
106.68180847168,45.625,0.02239990234375,10,0.765968918800354,USV,1
107.34782409668,46.25,0.0319976806640625,8.75,0.725796520709991,USV,1
107.538650512695,44.6875,0.0255966186523438,11.5625,0.873484253883362,USV,1
107.719451904297,43.75,0.0400009155273438,20,0.725803136825562,USV,1
107.907073974609,45.625,0.0207977294921875,13.4375,0.771872699260712,USV,1
108.140670776367,45,0.0324249267578125,10.9375,0.787244200706482,USV,1
108.765518188477,44.375,0.0255966186523438,9.6875,0.801148891448975,USV,1
110.447204589844,44.0625,0.0255966186523438,6.875,0.829354763031006,USV,1
112.002487182617,44.0625,0.0464019775390625,6.25,0.746070325374603,USV,1
113.650573730469,47.8125,0.0240020751953125,5.625,0.789602637290955,USV,1
123.207901000977,44.0625,0.0288009643554688,5.625,0.744194209575653,USV,1
123.848747253418,44.0625,0.033599853515625,6.875,0.706901371479034,USV,1
126.211273193359,42.5,0.0416030883789062,7.8125,0.758029699325562,USV,1
126.989295959473,43.4375,0.0400009155273438,6.25,0.724512100219727,USV,1
132.982818603516,42.5,0.04522705078125,5.625,0.738559603691101,USV,1
133.386444091797,42.5,0.0319976806640625,7.1875,0.752938866615295,USV,1
133.780883789062,42.8125,0.0447998046875,7.8125,0.719776511192322,USV,1
134.748138427734,44.0625,0.0287933349609375,4.6875,0.706112682819366,USV,1
136.873443603516,43.125,0.0303955078125,6.25,0.740707874298096,USV,1
144.117828369141,43.75,0.0272064208984375,10.9375,0.731253623962402,USV,1
145.700317382812,43.75,0.0496063232421875,11.25,0.739805400371552,USV,1
145.908737182617,44.375,0.03680419921875,12.8125,0.751200377941132,USV,1
146.099136352539,44.0625,0.0352020263671875,11.875,0.878713428974152,USV,1
146.187561035156,46.25,0.0315704345703125,9.6875,0.723081886768341,USV,1
146.361968994141,46.25,0.0272064208984375,6.875,0.733893215656281,USV,1
146.449966430664,45.9375,0.0272064208984375,9.375,0.728774726390839,USV,1
146.949584960938,44.6875,0.0399932861328125,9.375,0.779171705245972,USV,1
147.041213989258,45,0.041595458984375,9.375,0.769709408283234,USV,1
147.12760925293,45.9375,0.0447998046875,8.4375,0.83860570192337,USV,1
147.218811035156,45.3125,0.0431976318359375,5.9375,0.85664439201355,USV,1
147.297210693359,44.6875,0.0399932861328125,10,0.708772242069244,USV,1
147.580825805664,44.6875,0.0431976318359375,10.3125,0.791691601276398,USV,1
147.854858398438,44.375,0.033599853515625,6.5625,0.707834720611572,USV,1
148.726089477539,44.6875,0.02239990234375,10.3125,0.785667479038239,USV,1
148.895690917969,44.0625,0.03680419921875,10.3125,0.831838726997375,USV,1
149.334518432617,45.625,0.02239990234375,9.0625,0.754777669906616,USV,1
150.582611083984,43.75,0.0240020751953125,12.8125,0.78170919418335,USV,1
150.758605957031,44.375,0.0272064208984375,8.75,0.730749845504761,USV,1
151.186233520508,44.375,0.0319976806640625,10.9375,0.802178025245667,USV,1
151.782272338867,45,0.041595458984375,10.9375,0.704007208347321,USV,1
152.033477783203,44.0625,0.025604248046875,12.5,0.77708500623703,USV,1
152.132675170898,44.0625,0.0352020263671875,12.5,0.842202305793762,USV,1
152.196670532227,43.4375,0.03680419921875,12.1875,0.774241924285889,USV,1
152.973510742188,45.625,0.0292205810546875,5.3125,0.712114095687866,USV,1
153.934783935547,45,0.0272064208984375,8.75,0.842706918716431,USV,1
154.279205322266,45,0.0207977294921875,15.9375,0.82860392332077,USV,1
155.004852294922,42.5,0.04595947265625,13.75,0.714929103851318,USV,1
155.3232421875,44.0625,0.0272064208984375,9.6875,0.796690702438354,USV,1
155.956085205078,43.125,0.02239990234375,14.375,0.75441038608551,USV,1
156.112884521484,40.9375,0.0464019775390625,17.5,0.72401487827301,USV,1
156.385314941406,43.75,0.0240020751953125,12.1875,0.736286520957947,USV,1
156.731338500977,42.8125,0.041595458984375,12.5,0.894721686840057,USV,1
157.005355834961,41.875,0.041595458984375,10,0.742998242378235,USV,1
157.267761230469,43.125,0.0464019775390625,10.9375,0.816411197185516,USV,1
157.546569824219,40.625,0.0384063720703125,12.8125,0.714130938053131,USV,1
157.881393432617,42.5,0.0431976318359375,8.75,0.748007893562317,USV,1
158.294616699219,44.0625,0.0384063720703125,6.5625,0.779775500297546,USV,1
162.042419433594,45.625,0.019195556640625,9.375,0.754799664020538,USV,1
162.809661865234,44.6875,0.0240020751953125,11.875,0.779499113559723,USV,1
163.06608581543,43.4375,0.025604248046875,12.5,0.730763852596283,USV,1
163.168487548828,44.6875,0.0175933837890625,10,0.732354462146759,USV,1
163.323684692383,44.0625,0.0240020751953125,11.25,0.850145280361176,USV,1
163.492095947266,45,0.025604248046875,7.1875,0.761681199073792,USV,1
