Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
601.162170410156,35.9375,0.0303955078125,6.25,0.706773817539215,USV,1
1106.37133789062,35.9375,0.0224609375,4.6875,0.716813445091248,USV,1
1290.06945800781,44.6875,0.043212890625,10.3125,0.750607907772064,USV,1
1337.24597167969,44.6875,0.0479736328125,9.0625,0.721122324466705,USV,1
1882.25073242188,48.4375,0.02880859375,5.3125,0.715863943099976,USV,1
2203.1201171875,25,0.031982421875,9.375,0.710645258426666,USV,1
2866.08618164062,25.625,0.027099609375,7.8125,0.726078033447266,USV,1
4160.49658203125,24.0625,0.02099609375,13.75,0.705895841121674,USV,1
4302.896484375,48.4375,0.02392578125,5.3125,0.746268510818481,USV,1
4501.01904296875,31.25,0.02734375,5.3125,0.701427578926086,USV,1
4558.57470703125,32.1875,0.0498046875,6.5625,0.708951711654663,USV,1
5831.712890625,46.5625,0.044921875,8.125,0.723871231079102,USV,1
6133.70654296875,35.625,0.0302734375,6.25,0.724178969860077,USV,1
6513.55419921875,35.625,0.02734375,5.9375,0.716772735118866,USV,1
7509.1787109375,26.875,0.0302734375,6.875,0.706541240215302,USV,1
8172.13525390625,35.625,0.02880859375,6.25,0.731399953365326,USV,1
8294.5048828125,23.4375,0.0654296875,5.625,0.710124135017395,USV,1
8354.4560546875,35.9375,0.0205078125,4.6875,0.712239325046539,USV,1
