Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
68.0423965454102,28.75,0.107200622558594,6.5625,0.772251904010773,USV,1
146.441711425781,28.75,0.05279541015625,5.9375,0.741635680198669,USV,1
360.368988037109,27.5,0.1328125,8.75,0.78031450510025,USV,1
401.164672851562,27.5,0.139190673828125,8.75,0.751540243625641,USV,1
414.254425048828,28.4375,0.116790771484375,7.1875,0.729145050048828,USV,1
468.807067871094,27.1875,0.131195068359375,9.375,0.752710103988647,USV,1
469.333465576172,28.75,0.1488037109375,6.5625,0.71010833978653,USV,1
549.620788574219,28.125,0.100830078125,7.1875,0.705399394035339,USV,1
572.349060058594,36.875,1.1424560546875,9.375,0.758264124393463,USV,1
780.442687988281,29.0625,0.05279541015625,5.625,0.713498592376709,USV,1
788.385192871094,29.375,0.17913818359375,10.625,0.74011641740799,USV,1
847.213073730469,30.9375,0.28802490234375,9.0625,0.713618397712708,USV,1
903.829711914062,30,0.0576171875,7.1875,0.821940243244171,USV,1
940.082946777344,28.125,0.14398193359375,8.125,0.709384441375732,USV,1
945.572631835938,27.1875,0.1375732421875,9.0625,0.715396881103516,USV,1
1028.72241210938,27.5,0.0911865234375,8.4375,0.741285681724548,USV,1
1036.83288574219,30.9375,0.246337890625,6.875,0.876227200031281,USV,1
1056.44104003906,28.4375,0.054443359375,6.25,0.718731224536896,USV,1
1083.52136230469,30.3125,0.6624755859375,8.75,0.733117640018463,USV,1
1115.42419433594,27.8125,0.1776123046875,8.75,0.709993898868561,USV,1
1151.24694824219,28.75,0.0592041015625,6.25,0.725235939025879,USV,1
1156.3046875,31.5625,0.1263427734375,5.9375,0.857699573040009,USV,1
1156.55261230469,30.625,0.1663818359375,5.625,0.726739704608917,USV,1
1223.38061523438,30.3125,0.718505859375,7.5,0.81387734413147,USV,1
1286.59899902344,28.75,0.135986328125,6.875,0.81480872631073,USV,1
1320.619140625,30.5,2.0880126953125,9.25,0.706310212612152,USV,1
1324.86181640625,30,0.4400634765625,8.75,0.724021017551422,USV,1
1376.548828125,35.625,0.135986328125,8.4375,0.732231378555298,USV,1
1421.26928710938,29.0625,1.2176513671875,44.375,0.732508778572083,USV,1
1431.0166015625,27.5,0.0479736328125,6.875,0.707680523395538,USV,1
1469.705078125,26.875,0.1199951171875,9.375,0.730978488922119,USV,1
1478.71325683594,30.3125,0.6624755859375,8.75,0.76157283782959,USV,1
1496.78063964844,28.125,0.135986328125,8.125,0.712802648544312,USV,1
1511.42395019531,30.625,0.2928466796875,6.25,0.78460431098938,USV,1
1550.84680175781,29.0625,0.054443359375,5.9375,0.715747475624084,USV,1
