Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
136.836791992188,29.0625,0.0431976318359375,11.25,0.730854630470276,USV,1
745.543090820312,26.875,0.0416259765625,8.125,0.767459273338318,USV,1
931.918029785156,25.625,0.04638671875,10.625,0.726435661315918,USV,1
1186.72424316406,34.6875,0.02880859375,5.625,0.70115327835083,USV,1
1278.73974609375,25.3125,0.0272216796875,10.3125,0.781044602394104,USV,1
1349.52453613281,27.8125,0.0400390625,7.1875,0.750820517539978,USV,1
1351.875,27.5,0.031982421875,6.25,0.704738020896912,USV,1
1804.85620117188,27.8125,0.03515625,6.875,0.757767915725708,USV,1
1807.21789550781,27.5,0.02880859375,6.25,0.702900469303131,USV,1
1955.85314941406,27.8125,0.0400390625,6.875,0.724606513977051,USV,1
2095.05004882812,30.3125,0.048095703125,8.4375,0.806577205657959,USV,1
2104.50122070312,26.5625,0.036865234375,9.6875,0.706261396408081,USV,1
2132.78491210938,27.5,0.049560546875,7.1875,0.753138363361359,USV,1
2401.7607421875,27.8125,0.038330078125,11.875,0.788587391376495,USV,1
2498.48193359375,28.4375,0.04150390625,6.875,0.777870655059814,USV,1
2592.86059570312,28.125,0.04638671875,12.5,0.716025471687317,USV,1
2701.37548828125,30,0.049560546875,10,0.784117460250854,USV,1
2708.47485351562,27.5,0.04638671875,8.4375,0.710619509220123,USV,1
3005.74047851562,29.0625,0.02880859375,11.25,0.711601436138153,USV,1
3012.81103515625,27.8125,0.043212890625,7.1875,0.756370782852173,USV,1
3057.6435546875,27.8125,0.030517578125,8.125,0.727288842201233,USV,1
3170.89135742188,26.875,0.02880859375,7.1875,0.706774652004242,USV,1
3317.169921875,28.125,0.025634765625,11.5625,0.785621225833893,USV,1
3357.27416992188,28.125,0.02880859375,5.3125,0.734445154666901,USV,1
3614.4453125,27.5,0.048095703125,12.8125,0.736767888069153,USV,1
3649.8408203125,28.125,0.02880859375,5.9375,0.71790224313736,USV,1
3866.88330078125,28.125,0.020751953125,6.25,0.764971494674683,USV,1
4218.431640625,28.75,0.02880859375,6.875,0.739235639572144,USV,1
4520.4189453125,27.8125,0.03369140625,7.8125,0.73550021648407,USV,1
4909.69091796875,26.875,0.0322265625,7.8125,0.781976461410522,USV,1
5204.60791015625,28.4375,0.025390625,6.25,0.752988219261169,USV,1
5272.6181640625,28.75,0.0478515625,10.3125,0.717677414417267,USV,1
5610.39501953125,26.25,0.04296875,9.0625,0.799528300762177,USV,1
5619.83837890625,26.25,0.0400390625,8.75,0.752191603183746,USV,1
5674.1044921875,26.5625,0.0302734375,7.5,0.702729761600494,USV,1
5723.64599609375,29.0625,0.0400390625,10.9375,0.713761925697327,USV,1
5881.71484375,26.25,0.0400390625,9.375,0.717108488082886,USV,1
6070.4658203125,28.125,0.02880859375,5.9375,0.726307511329651,USV,1
6275.71923828125,27.5,0.0400390625,6.5625,0.737053096294403,USV,1
6320.54541015625,33.4375,0.04638671875,9.0625,0.770677030086517,USV,1
6414.9228515625,27.8125,0.0302734375,5.625,0.731428146362305,USV,1
6483.34912109375,27.1875,0.04296875,7.8125,0.712632834911346,USV,1
6627.25146484375,28.4375,0.04296875,10.9375,0.802103757858276,USV,1
6839.58837890625,26.875,0.03857421875,8.4375,0.820690453052521,USV,1
6841.9580078125,27.1875,0.02392578125,7.8125,0.806724607944489,USV,1
7014.177734375,26.875,0.044921875,7.8125,0.708029508590698,USV,1
7162.81298828125,27.5,0.04296875,7.1875,0.783922076225281,USV,1
7228.87451171875,34.0625,0.03857421875,5.9375,0.739421129226685,USV,1
7245.40283203125,28.125,0.02880859375,6.875,0.798288226127625,USV,1
7323.25,28.4375,0.0302734375,5.9375,0.753200888633728,USV,1
7389.31982421875,26.875,0.044921875,9.375,0.706351459026337,USV,1
7417.62255859375,28.125,0.02880859375,6.5625,0.740293502807617,USV,1
7545.025390625,26.875,0.0478515625,7.5,0.740336418151855,USV,1
7547.37890625,28.125,0.044921875,6.875,0.702755689620972,USV,1
7771.517578125,28.4375,0.02880859375,5.3125,0.728292286396027,USV,1
7849.36962890625,28.125,0.04150390625,6.5625,0.705094575881958,USV,1
7868.25146484375,27.5,0.0322265625,6.875,0.729611098766327,USV,1
7993.30126953125,26.875,0.04638671875,9.6875,0.718876838684082,USV,1
8053.71142578125,25.625,0.06689453125,17.1875,0.704782009124756,USV,1
8069.333984375,29.0625,0.0498046875,6.25,0.730718076229095,USV,1
8290.560546875,28.75,0.046875,10,0.718140780925751,USV,1
8299.9970703125,27.8125,0.0322265625,6.875,0.748295366764069,USV,1
