Box_1,Box_2,Box_3,Box_4,Score,Type,Accept
270.660766601562,43.75,0.027191162109375,5.3125,0.705408751964569,USV,1
270.825561523438,42.8125,0.035186767578125,8.125,0.759873390197754,USV,1
2150.37377929688,34.0625,0.025634765625,8.125,0.797263860702515,USV,1
2328.47680664062,28.125,0.060546875,10.9375,0.834161221981049,USV,1
2358.75073242188,29.0625,0.048095703125,8.75,0.847341418266296,USV,1
2366.25805664062,28.4375,0.052734375,11.25,0.884142696857452,USV,1
2398.01831054688,28.125,0.05126953125,11.5625,0.825851082801819,USV,1
2439.837890625,28.75,0.0400390625,10,0.705362617969513,USV,1
2451.14697265625,28.75,0.052734375,10.625,0.806468725204468,USV,1
2474.06713867188,27.8125,0.0498046875,12.1875,0.701925814151764,USV,1
2490.49462890625,31.5625,0.020751953125,5.625,0.737753927707672,USV,1
2498.41943359375,28.75,0.05126953125,9.375,0.783987164497375,USV,1
2515.0166015625,27.8125,0.055908203125,12.5,0.893489480018616,USV,1
2558.64892578125,28.75,0.044921875,11.5625,0.761705100536346,USV,1
2568.85546875,28.125,0.04638671875,10.9375,0.783006429672241,USV,1
2580.08129882812,27.1875,0.04638671875,10.9375,0.84671288728714,USV,1
2590.61108398438,28.125,0.049560546875,10,0.731990456581116,USV,1
3934.18505859375,29.375,0.049560546875,8.75,0.719853937625885,USV,1
3969.55346679688,29.6875,0.038330078125,11.875,0.711750149726868,USV,1
4077.8154296875,30,0.044921875,9.375,0.742538154125214,USV,1
4087.40600585938,28.75,0.02880859375,6.5625,0.720190346240997,USV,1
4099.05419921875,29.375,0.0478515625,11.25,0.862106442451477,USV,1
4109.087890625,28.4375,0.0498046875,11.25,0.743480980396271,USV,1
4117.98095703125,30.3125,0.05419921875,9.375,0.865844309329987,USV,1
4131.3984375,28.75,0.0498046875,10,0.861004889011383,USV,1
4140.4609375,29.6875,0.0498046875,9.375,0.741029679775238,USV,1
4150.94287109375,28.125,0.05126953125,10.9375,0.733807623386383,USV,1
4162.154296875,29.375,0.06103515625,10.9375,0.809443652629852,USV,1
4172.5,26.25,0.0576171875,11.25,0.705892503261566,USV,1
4190.7333984375,29.375,0.044921875,10.625,0.73128467798233,USV,1
4205.9482421875,29.375,0.05615234375,9.0625,0.732401609420776,USV,1
4212.9404296875,27.8125,0.04296875,10.9375,0.7650026679039,USV,1
4222.56298828125,29.0625,0.052734375,9.6875,0.776594817638397,USV,1
4230.99462890625,29.0625,0.04150390625,10.9375,0.820668637752533,USV,1
4343.943359375,30,0.04638671875,9.375,0.754972755908966,USV,1
4352.6201171875,29.375,0.044921875,10.625,0.806759297847748,USV,1
5858.31298828125,34.0625,0.0224609375,8.125,0.717029631137848,USV,1
5864.93408203125,27.5,0.0478515625,6.5625,0.771949529647827,USV,1
5867.1435546875,26.875,0.0498046875,7.1875,0.720810294151306,USV,1
7480.92529296875,30.625,0.0224609375,14.0625,0.773202002048492,USV,1
7576.3505859375,34.6875,0.04150390625,9.0625,0.728568196296692,USV,1
8128.03564453125,32.1875,0.0400390625,13.75,0.705788671970367,USV,1
